% Model,30v55_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 18:53"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03786092587775281
80.1,0.03788251500978946
80.2,0.037904283393099494
80.3,0.037926234609045796
80.4,0.037948372339159625
80.5,0.03797070037051216
80.6,0.03799322259828955
80.7,0.03801594303042155
80.8,0.03803886579128245
80.9,0.03806199512612896
81,0.038085335405587555
81.1,0.038108891130104065
81.2,0.03813266693526553
81.3,0.03815666759644245
81.4,0.03818089803392871
81.5,0.03820536331979689
81.6,0.038230068682078795
81.7,0.03825501951133223
81.8,0.03828022136764498
81.9,0.03830567998771842
82,0.03833140129014734
82.1,0.03835739138360845
82.2,0.03838365657583961
82.3,0.03841020337919724
82.4,0.03843703852171815
82.5,0.038464168954153215
82.6,0.03849160186022056
82.7,0.03851934466604513
82.8,0.03854740505155014
82.9,0.038575790959065735
83,0.03860451060677005
83.1,0.03863357250080289
83.2,0.03866298544588808
83.3,0.03869275856063482
83.4,0.0387229012907438
83.5,0.03875342342393693
83.6,0.038784335105933446
83.7,0.03881564685666492
83.8,0.0388473695868615
83.9,0.038879514617869156
84,0.03891209370051
84.1,0.03894511903542915
84.2,0.03897860329440291
84.3,0.03901255964429493
84.4,0.03904700177123258
84.5,0.03908194390579541
84.6,0.039117400851018114
84.7,0.03915338801035617
84.8,0.039189921420814865
84.9,0.03922701778259427
85,0.03926469449640346
85.1,0.03930296969901407
85.2,0.03934186230341175
85.3,0.03938139204005504
85.4,0.03942157950148879
85.5,0.039462446191073676
85.6,0.039504014572319605
85.7,0.03954630812390108
85.8,0.039589351397152237
85.9,0.03963317007798756
86,0.03967779105425786
86.1,0.039723242484762944
86.2,0.03976955387687814
86.3,0.039816756167103194
86.4,0.039864881809077886
86.5,0.03991396486794831
86.6,0.039964041119884636
86.7,0.04001514816310136
86.8,0.04006732553266887
86.9,0.040120614828617625
87,0.04017505985181382
87.1,0.04023070675001181
87.2,0.0402876041789962
87.3,0.040345803472835874
87.4,0.04040535883244031
87.5,0.04046632752633828
87.6,0.04052877011155619
87.7,0.04059275067196317
87.8,0.04065833707957357
87.9,0.040725601275801014
88,0.04079461958209535
88.1,0.04086547303824415
88.2,0.04093824777031342
88.3,0.0410130353952956
88.4,0.041089933466316376
88.5,0.041169045958439655
88.6,0.0412504838050141
88.7,0.041334365489697614
88.8,0.041420817695634105
88.9,0.041509976027070426
89,0.04160198580605767
89.1,0.0416970029568544
89.2,0.041795194986617545
89.3,0.04189674207913506
89.4,0.0420018383136609
89.5,0.042110693025357554
89.6,0.04222353232971579
89.7,0.04234060083272246
89.8,0.042462163554295204
89.9,0.04258850809410468
90,0.04271994708145416
90.1,0.04285682094577495
90.2,0.042999501067408456
90.3,0.04314839336051127
90.4,0.0433039423652382
90.5,0.04346663593562166
90.6,0.043637010620507476
90.7,0.043815657866805365
90.8,0.044003231191199775
90.9,0.04420045449824602
91,0.04440813177151026
91.1,0.044627158399131
91.2,0.04485853446982575
91.3,0.04510338044512166
91.4,0.0453629557230954
91.5,0.04563868071779234
91.6,0.04593216327347613
91.7,0.046245230413787836
91.8,0.046579966734475266
91.9,0.04693876109933023
92,0.04732436381194815
92.1,0.047739957077196166
92.2,0.0481892424963858
92.3,0.04867655054250968
92.4,0.04920697871836591
92.5,0.04978656746853669
92.6,0.05042252636895833
92.7,0.05112352804111292
92.8,0.05190009446891033
92.9,0.05276511113024075
93,0.0537345206386778
93.1,0.05482827267214876
93.2,0.05607164655476539
93.3,0.05749712667688597
93.4,0.059147116608727214
93.5,0.06107795779411155
93.6,0.06336603530229246
93.7,0.0661173304620662
93.8,0.06948287710357098
93.9,0.07368476154967207
94,0.0790618949836686
94.1,0.08615505569424249
94.2,0.0958754521553684
94.3,0.10986624639153326
94.4,0.13135733396138324
94.5,0.16744718635640302
94.6,0.23615158656861776
94.7,0.39102716745786903
94.8,0.7644378392374477
94.9,0.8085382327415191
95,0.27810245929103905
95.1,0.10278395104952781
95.2,0.051137594365626295
95.3,0.03295030722137683
95.4,0.025822355137471872
95.5,0.022992132534345792
95.6,0.02202185237531189
95.7,0.021910742838504402
95.8,0.022207784697070517
95.9,0.022695751064541615
96,0.023265162972783603
96.1,0.02385935127579108
96.2,0.024448773019888775
96.3,0.02501831211264226
96.4,0.02556071086144208
96.5,0.026073047942952263
96.6,0.02655479565041047
96.7,0.02700672524555227
96.8,0.027430281240407833
96.9,0.02782722126377244
97,0.028199409203321906
97.1,0.028548698113630283
97.2,0.028876866174023595
97.3,0.029185584122270278
97.4,0.029476401320592767
97.5,0.02975074270316311
97.6,0.030009911922807858
97.7,0.030255097845307197
97.8,0.030487382669610173
97.9,0.030707750633899272
98,0.030917096706151417
98.1,0.03111623491436998
98.2,0.031305906135188
98.3,0.031486785263921645
98.4,0.031659487741500764
98.5,0.03182457545802369
98.6,0.031982562065083174
98.7,0.032133917740557724
98.8,0.032279073455345905
98.9,0.03241842478796056
99,0.032552335332683084
99.1,0.032681139751658574
99.2,0.032805146495107025
99.3,0.03292464024051213
99.4,0.03303988407632277
99.5,0.03315112145522663
99.6,0.033258577950585996
99.7,0.0333624628301735
99.8,0.03346297047465252
99.9,0.03356028165170803
100,0.03365456466683615
