% Model,0d65h_solved_885.mph
% Version,COMSOL 5.6.0.401
% Date,"May 24 2021, 10:21"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03753548531725654
80.1,0.03755131253104473
80.2,0.03756720177608739
80.3,0.037583153693181326
80.4,0.0375991689341349
80.5,0.03761524816046488
80.6,0.03763139204544865
80.7,0.037647601271937496
80.8,0.03766387653558775
80.9,0.03768021854188528
81,0.03769662800890265
81.1,0.03771310566663394
81.2,0.0377296522568602
81.3,0.037746268533598984
81.4,0.03776295526380903
81.5,0.037779713227640316
81.6,0.03779654321803328
81.7,0.037813446041395006
81.8,0.03783042251830852
81.9,0.03784747348305434
82,0.03786459978451856
82.1,0.037881802286280714
82.2,0.037899081866642544
82.3,0.03791643942004613
82.4,0.037933875855368775
82.5,0.03795139209886096
82.6,0.03796898909199128
82.7,0.03798666779421998
82.8,0.03800442918118401
82.9,0.03802227424661286
83,0.03804020400140848
83.1,0.03805821947621739
83.2,0.038076321719234474
83.3,0.0380945117983185
83.4,0.0381127908006354
83.5,0.038131159834116767
83.6,0.038149620026486204
83.7,0.038168172527396405
83.8,0.03818681850731904
83.9,0.03820555915915339
84,0.03822439569798257
84.1,0.038243329362909306
84.2,0.03826236141572298
84.3,0.03828149314290037
84.4,0.0383007258559281
84.5,0.038320060891716794
84.6,0.038339499613098675
84.7,0.038359043409373426
84.8,0.03837869369767526
84.9,0.03839845192309567
85,0.0384183195597515
85.1,0.03843829811028868
85.2,0.03845838910861044
85.3,0.0384785941193005
85.4,0.03849891473820403
85.5,0.038519352594798516
85.6,0.038539909351197006
85.7,0.03856058670393855
85.8,0.03858138638511647
85.9,0.03860231016250139
86,0.038623359841084295
86.1,0.038644537264170525
86.2,0.0386658443140096
86.3,0.03868728291248495
86.4,0.03870885502325892
86.5,0.038730562652033486
86.6,0.03875240784760991
86.7,0.03877439270444763
86.8,0.03879651936158328
86.9,0.038818790005936556
87,0.03884120687247013
87.1,0.03886377224638849
87.2,0.038886488463601585
87.3,0.038909357912586755
87.4,0.03893238303634143
87.5,0.03895556633307321
87.6,0.03897891035836554
87.7,0.03900241772705105
87.8,0.03902609111367187
87.9,0.03904993325592735
88,0.03907394695556088
88.1,0.03909813507976005
88.2,0.039122500564793425
88.3,0.039147046415902886
88.4,0.03917177571154683
88.5,0.039196691603316874
88.6,0.0392217973207482
88.7,0.039247096171457885
88.8,0.03927259154456829
88.9,0.03929828691373125
89,0.039324185838079076
89.1,0.03935029196646023
89.2,0.03937660904006847
89.3,0.03940314089446674
89.4,0.039429891464026014
89.5,0.039456864783171536
89.6,0.03948406499174227
89.7,0.03951149633684447
89.8,0.03953916317719022
89.9,0.03956706998607956
90,0.03959522135626299
90.1,0.039623622002699775
90.2,0.0396522767678423
90.3,0.039681190625023795
90.4,0.0397103686833802
90.5,0.039739816192228654
90.6,0.03976953854682005
90.7,0.03979954129170865
90.8,0.039829830127402405
90.9,0.03986041091554902
91,0.03989128968487912
91.1,0.03992247263573313
91.2,0.03995396614881658
91.3,0.03998577678919331
91.4,0.04001791131445396
91.5,0.040050376682074736
91.6,0.040083180055202866
91.7,0.04011632881231992
91.8,0.04014983055382763
91.9,0.040183693111539034
92,0.040217924556351904
92.1,0.04025253320907814
92.2,0.04028752764859216
92.3,0.04032291672256258
92.4,0.0403587095585902
92.5,0.0403949155742287
92.6,0.040431544489439496
92.7,0.04046860633849452
92.8,0.04050611148254279
92.9,0.04054407062368889
93,0.04058249481845639
93.1,0.04062139549275399
93.2,0.040660784457659374
93.3,0.04070067392521437
93.4,0.04074107652630651
93.5,0.040782005328018206
93.6,0.04082347385330778
93.7,0.040865496099871494
93.8,0.04090808656281565
93.9,0.04095126025568819
94,0.040995032733909295
94.1,0.04103942011906379
94.2,0.041084439126945024
94.3,0.041130107092017094
94.4,0.041176441999109435
94.5,0.04122346251174336
94.6,0.04127118800619321
94.7,0.041319638604988336
94.8,0.041368835212986
94.9,0.04141879955578699
95,0.04146955422110196
95.1,0.04152112270034382
95.2,0.041573529435536716
95.3,0.041626799867096935
95.4,0.041680960485759165
95.5,0.04173603888632474
95.6,0.041792063826030054
95.7,0.04184906528712339
95.8,0.04190707454142212
95.9,0.041966124220881244
96,0.04202624839150337
96.1,0.042087482634235285
96.2,0.04214986412784177
96.3,0.04221343174162558
96.4,0.04227822612988205
96.5,0.04234428983738058
96.6,0.042411667409431225
96.7,0.04248040551033588
96.8,0.04255055305031184
96.9,0.04262216132330647
97,0.04269528415133532
97.1,0.0427699780432835
97.2,0.0428463023639928
97.3,0.042924319515414054
97.4,0.043004095134028156
97.5,0.04308569830142615
97.6,0.04316920177270757
97.7,0.04325468222416801
97.8,0.04334222051856133
97.9,0.04343190199461358
98,0.04352381677962741
98.1,0.04361806012911925
98.2,0.043714732794822
98.3,0.0438139414264146
98.4,0.043915799005692265
98.5,0.04402042532457632
98.6,0.04412794750106692
98.7,0.04423850054702154
98.8,0.04435222798788777
98.9,0.044469282540730064
99,0.04458982685897165
99.1,0.044714034350511606
99.2,0.04484209007599186
99.3,0.04497419174036922
99.4,0.04511055078632973
99.5,0.045251393601647295
99.6,0.04539696285646131
99.7,0.04554751898591111
99.8,0.04570334183732754
99.9,0.04586473250229633
100,0.046032015360878
