% Model,30v35_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 11 2021, 23:08"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03792436763456913
80.1,0.03794698693454361
80.2,0.03796980870558192
80.3,0.03799283721515414
80.4,0.0380160768565298
80.5,0.038039532155375665
80.6,0.03806320777228793
80.7,0.03808710851052684
80.8,0.0381112393186906
80.9,0.038135605298347745
81,0.03816021171017832
81.1,0.03818506397807291
81.2,0.03821016769771536
81.3,0.03823552864203648
81.4,0.03826115276971172
81.5,0.038287046230832046
81.6,0.03831321537646663
81.7,0.03833966676552064
81.8,0.038366407174185366
81.9,0.03839344360506234
82,0.03842078329578964
82.1,0.038448433729943235
82.2,0.03847640264718478
82.3,0.038504698054579664
82.4,0.03853332823704088
82.5,0.03856230177196657
82.6,0.038591627539437116
82.7,0.0386213147378683
82.8,0.03865137289701124
82.9,0.03868181189369216
83,0.03871264196725961
83.1,0.03874387373783551
83.2,0.03877551822173671
83.3,0.03880758685172393
83.4,0.03884009149683949
83.5,0.03887304448292147
83.6,0.03890645861549512
83.7,0.0389403472016684
83.8,0.03897472407736202
83.9,0.03900960363111288
84,0.039045000835019536
84.1,0.03908093127127676
84.2,0.03911741116634483
84.3,0.039154457422589474
84.4,0.039192087654995225
84.5,0.03923032022914135
84.6,0.03926917430023054
84.7,0.039308669858089784
84.8,0.03934882777012927
84.9,0.03938966983356931
85,0.0394312188248595
85.1,0.039473498556200325
85.2,0.03951653393598556
85.3,0.039560351030761456
85.4,0.03960497713441699
85.5,0.039650440841067766
85.6,0.03969677212319237
85.7,0.03974400241517869
85.8,0.03979216470445283
85.9,0.039841293627292794
86,0.03989142557323527
86.1,0.03994259879860269
86.2,0.039994853545541734
86.3,0.04004823217405656
86.4,0.04010277930165601
86.5,0.040158541956408576
86.6,0.04021556974138169
86.7,0.04027391501337573
86.8,0.04033363307504201
86.9,0.0403947823863491
87,0.04045742479204382
87.1,0.040521625769491455
87.2,0.0405874546990069
87.3,0.040654985157951344
87.4,0.04072429524414573
87.5,0.040795467924720705
87.6,0.04086859142372246
87.7,0.0409437596421774
87.8,0.04102107262170435
87.9,0.04110063705418871
88,0.04118256684146076
88.1,0.04126698371375181
88.2,0.04135401791201989
88.3,0.0414438089427575
88.4,0.041536506415377275
88.5,0.04163227096945864
88.6,0.04173127530952449
88.7,0.04183370535350835
88.8,0.04193976151940753
88.9,0.04204966016108746
89,0.04216363517799188
89.1,0.04228193982776005
89.2,0.04240484876091225
89.3,0.042532660321196264
89.4,0.042665699148720246
89.5,0.04280431912835855
89.6,0.042948906748260116
89.7,0.04309988492508432
89.8,0.043257717382683664
89.9,0.043422913673501706
90,0.04359603495639408
90.1,0.04377770066942968
90.2,0.04396859625880649
90.3,0.04416948216794309
90.4,0.04438120432791235
90.5,0.044604706449943604
90.6,0.04484104449382263
90.7,0.04509140376748719
90.8,0.04535711923300672
90.9,0.04563969974301187
91,0.045940857112623024
91.1,0.04626254118957771
91.2,0.04660698241183029
91.3,0.04697674376573567
91.4,0.04737478465529415
91.5,0.04780453996859701
91.6,0.04827001869434639
91.7,0.048775927955385816
91.8,0.04932783035018983
91.9,0.04993234547273303
92,0.050597410645342844
92.1,0.05133262202788508
92.2,0.052149686294508064
92.3,0.05306302664470923
92.4,0.0540906076898759
92.5,0.055255076254897735
92.6,0.056585367059161264
92.7,0.05811900727750161
92.8,0.05990549727593857
92.9,0.06201139352275297
93,0.06452816667938512
93.1,0.06758474332209757
93.2,0.07136827167808983
93.3,0.07616000715966785
93.4,0.08240053527110797
93.5,0.09081567846020096
93.6,0.10267796942247731
93.7,0.12040076760970853
93.8,0.14904835784215775
93.9,0.20074502389395846
94,0.3096417489095465
94.1,0.5797962403307936
94.2,0.945341442839764
94.3,0.4310547959135217
94.4,0.14325210558820228
94.5,0.06351354159909992
94.6,0.03736041272546199
94.7,0.027490838406859733
94.8,0.023580541822252415
94.9,0.022147631539808785
95,0.02183029690708873
95.1,0.022036199091477072
95.2,0.022487415709958686
95.3,0.023046518266749746
95.4,0.023643284005018115
95.5,0.024241351881684154
95.6,0.02482209743895767
95.7,0.025376444088612095
95.8,0.02590053890418289
95.9,0.026393397661056195
96,0.02685559189506085
96.1,0.027288504883126164
96.2,0.027693906272966758
96.3,0.028073708901024216
96.4,0.028429831416291775
96.5,0.02876412299361059
96.6,0.029078324692458152
96.7,0.029374052380319197
96.8,0.029652792233852695
96.9,0.02991590338852989
97,0.030164624464090857
97.1,0.03040008198440642
97.2,0.03062329952167894
97.3,0.030835206867679942
97.4,0.03103664884249443
97.5,0.031228393543339495
97.6,0.03141113993042597
97.7,0.03158552473829384
97.8,0.03175212871056523
97.9,0.0319114822156643
98,0.03206407026963592
98.1,0.032210337034131356
98.2,0.03235068982996328
98.3,0.0324855027226964
98.4,0.032615119722685604
98.5,0.032739857641699906
98.6,0.03286000864689199
98.7,0.03297584254404168
98.8,0.033087608822951586
98.9,0.033195538486886236
99,0.03329984569725523
99.1,0.033400729250449276
99.2,0.03349837390340306
99.3,0.03359295157131673
99.4,0.033684622405840595
99.5,0.033773535767274605
99.6,0.033859831107388584
99.7,0.03394363876409535
99.8,0.034025080686990956
99.9,0.034104271091045725
100,0.03418131705441338
