% Model,30v11_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 11 2021, 22:35"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03782900073461135
80.1,0.037850188799639056
80.2,0.03787154849805304
80.3,0.03789308320961593
80.4,0.03791479640730814
80.5,0.037936691662951064
80.6,0.03795877264835229
80.7,0.037981043140979304
80.8,0.03800350702622111
80.9,0.03802616830223619
81,0.03804903108343564
81.1,0.038072099605205745
81.2,0.0380953782283012
81.3,0.03811887144347936
81.4,0.03814258387569293
81.5,0.03816652029092348
81.6,0.03819068559950011
81.7,0.03821508486326925
81.8,0.03823972330031585
81.9,0.03826460629204197
82,0.03828973938832274
82.1,0.0383151283159014
82.2,0.03834077898398248
82.3,0.03836669749212836
82.4,0.03839289013824306
82.5,0.038419363425921414
82.6,0.038446124074319354
82.7,0.038473179025041486
82.8,0.03850053545374218
82.9,0.03852820077854881
83,0.03855618267091757
83.1,0.03858448906636121
83.2,0.03861312817614463
83.3,0.03864210849894553
83.4,0.03867143883408843
83.5,0.0387011282947217
83.6,0.038731186321581415
83.7,0.038761622698428345
83.8,0.03879244756768496
83.9,0.03882367144619951
84,0.03885530524402128
84.1,0.0388873602819181
84.2,0.038919848310461726
84.3,0.038952781532584975
84.4,0.03898617262372244
84.5,0.03902003475529231
84.6,0.03905438161961038
84.7,0.039089227455397564
84.8,0.03912458707593683
84.9,0.03916047589768893
85,0.039196909970885624
85.1,0.03923390601409581
85.2,0.03927148144757355
85.3,0.039309654431602684
85.4,0.03934844390497729
85.5,0.039387869628530504
85.6,0.03942795222955512
85.7,0.03946871324912322
85.8,0.03951017519434423
85.9,0.03955236159230943
86,0.039595297048709135
86.1,0.039639007309960284
86.2,0.03968351933143662
86.3,0.03972886134656536
86.4,0.03977506294574906
86.5,0.03982215515769868
86.6,0.039870170537672084
86.7,0.03991914326388072
86.8,0.03996910923661978
86.9,0.040020106191616486
87,0.040072173815895534
87.1,0.040125353877152034
87.2,0.040179690360253976
87.3,0.040235229617001864
87.4,0.040292020527502186
87.5,0.0403501146733668
87.6,0.040409566528336945
87.7,0.04047043366137921
87.8,0.04053277696152049
87.9,0.04059666087817419
88,0.04066215368664657
88.1,0.04072932777446791
88.2,0.040798259954804454
88.3,0.04086903181033498
88.4,0.04094173006760288
88.5,0.04101644700835145
88.6,0.04109328092043514
88.7,0.0411723365933919
88.8,0.04125372586334172
88.9,0.041337568214526554
89,0.04142399144222587
89.1,0.041513132386915605
89.2,0.04160513774573049
89.3,0.04170016497443129
89.4,0.04179838328967637
89.5,0.04189997478305348
89.6,0.04200513566663395
89.7,0.0421140776646191
89.8,0.042227029571905016
89.9,0.042344239002844224
90,0.042465974362417995
90.1,0.04259252706585838
90.2,0.04272421404804002
90.3,0.042861380611566136
90.4,0.043004403658123344
90.5,0.043153695375042884
90.6,0.043309707443751365
90.7,0.04347293586679448
90.8,0.0436439265149124
90.9,0.04382328152849075
91,0.04401166672093526
91.1,0.04420982018432338
91.2,0.04441856231542916
91.3,0.04463880755821331
91.4,0.044871578198017785
91.5,0.045118020648994644
91.6,0.04537942476697864
91.7,0.04565724686398131
91.8,0.04595313727463064
91.9,0.04626897355228327
92,0.04660690068357989
92.1,0.046969380090003926
92.2,0.0473592497458149
92.3,0.047779798436528347
92.4,0.04823485817193985
92.5,0.04872892012451785
92.6,0.049267281318109354
92.7,0.04985623196151174
92.8,0.05050329707607533
92.9,0.051217551556529496
93,0.05201003582143513
93.1,0.05289431126295604
93.2,0.053887212987802934
93.3,0.05500988582471928
93.4,0.056289234669996614
93.5,0.057759993714820636
93.6,0.05946774165099303
93.7,0.061473400895719246
93.8,0.06386013378683965
93.9,0.06674424134419622
94,0.07029300432169759
94.1,0.07475510713326121
94.2,0.0805150696568663
94.3,0.08819635584790747
94.4,0.09887062783387858
94.5,0.11451986571649539
94.6,0.1391699716453754
94.7,0.18206033262462296
94.8,0.2679672492435539
94.9,0.4733875577535346
95,0.9004602733671921
95.1,0.6034755580773052
95.2,0.1934895720695905
95.3,0.07832879526706188
95.4,0.042628311599698626
95.5,0.029588845240891986
95.6,0.02444605172007764
95.7,0.02248161943208044
95.8,0.021920722052602662
95.9,0.022012631005472207
96,0.022412031879969405
96.1,0.022950466499813114
96.2,0.023542537035079025
96.3,0.02414411459507831
96.4,0.024732463907532854
96.5,0.025296284727654748
96.6,0.02583050915514765
96.7,0.02633349202671175
96.8,0.026805454392019073
96.9,0.027247605189476772
97,0.027661640097204305
97.1,0.02804945481899227
97.2,0.028412982361331236
97.3,0.028754102885238598
97.4,0.029074596326174238
97.5,0.029376120227693737
97.6,0.029660202318134345
97.7,0.029928241551723855
97.8,0.030181513806785576
97.9,0.030421179955682946
98,0.03064829492875309
98.1,0.030863816966508632
98.2,0.031068616596587117
98.3,0.03126348508690154
98.4,0.03144914225509182
98.5,0.03162624359615123
98.6,0.031795386732694296
98.7,0.031957117219420794
98.8,0.03211193375080107
98.9,0.032260292814924485
99,0.03240261285634319
99.1,0.03253927798959868
99.2,0.0326706413139898
99.3,0.03279702787443769
99.4,0.032918737306112875
99.5,0.03303604619715093
99.6,0.03314921020640433
99.7,0.03325846595589493
99.8,0.03336403273313109
99.9,0.033466114015137965
100,0.033564898841389364
