% Model,306_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:08"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03786478180034747
80.1,0.037885679800233885
80.2,0.03790673435585804
80.3,0.037927948306577836
80.4,0.037949324565713725
80.5,0.03797086612095904
80.6,0.03799257603939407
80.7,0.03801445746783726
80.8,0.03803651363757589
80.9,0.03805874786544563
81,0.03808116355764743
81.1,0.038103764212758295
81.2,0.03812655342447062
81.3,0.038149534884916854
81.4,0.038172712388727124
81.5,0.03819608983594493
81.6,0.03821967123506883
81.7,0.038243460708752626
81.8,0.038267462496225244
81.9,0.038291680958824924
82,0.03831612058220542
82.1,0.038340785983733174
82.2,0.038365681914785385
82.3,0.038390813267364834
82.4,0.038416185078501
82.5,0.038441802535587155
82.6,0.038467670982824796
82.7,0.038493795926820534
82.8,0.03852018304172641
82.9,0.03854683817778258
83,0.03857376736603642
83.1,0.03860097682734928
83.2,0.03862847297822345
83.3,0.03865626243936908
83.4,0.03868435204459726
83.5,0.03871274884718457
83.6,0.038741460131980286
83.7,0.0387704934218182
83.8,0.038799856489829684
83.9,0.03882955736815761
84,0.038859604360112196
84.1,0.03889000605025772
84.2,0.03892077131847561
84.3,0.03895190935029951
84.4,0.03898342965257577
84.5,0.039015342066330644
84.6,0.03904765678101858
84.7,0.03908038435146183
84.8,0.03911353571358743
84.9,0.03914712220184247
85,0.039181155568030375
85.1,0.039215647999281844
85.2,0.03925061214014451
85.3,0.03928606111291536
85.4,0.03932200854134447
85.5,0.03935846857389092
85.6,0.03939545591011647
85.7,0.03943298582686752
85.8,0.03947107420777443
85.9,0.03950973757281145
86,0.03954899311060764
86.1,0.03958885871345027
86.2,0.039629353012578604
86.3,0.03967049541721315
86.4,0.03971230615516285
86.5,0.039754806316966845
86.6,0.03979801790145014
86.7,0.039841963866131064
86.8,0.039886668179723785
86.9,0.039932155876803904
87,0.03997845312045209
87.1,0.04002558726370176
87.2,0.040073586919981
87.3,0.04012248203476215
87.4,0.040172303965093394
87.5,0.04022308556328711
87.6,0.040274861266794
87.7,0.040327667193965896
87.8,0.04038154125027313
87.9,0.04043652323687276
88,0.040492654972369466
88.1,0.04054998042242133
88.2,0.040608545836663776
88.3,0.04066839990089985
88.4,0.040729593898614594
88.5,0.04079218188604056
88.6,0.04085622088221124
88.7,0.04092177107351529
88.8,0.040988896036806326
88.9,0.04105766298042572
89,0.0411281430083528
89.1,0.04120041140343307
89.2,0.04127454793896758
89.3,0.0413506372198125
89.4,0.04142876905007984
89.5,0.04150903883818131
89.6,0.04159154804198371
89.7,0.04167640465117255
89.8,0.0417637237230911
89.9,0.0418536279663917
90,0.041946248387860374
90.1,0.04204172500228988
90.2,0.0421402076185356
90.3,0.04224185670814793
90.4,0.042346844367100345
90.5,0.04245535538682515
90.6,0.04256758843778789
90.7,0.04268375739845946
90.8,0.04280409282920243
90.9,0.042928843626274596
91,0.04305827887365071
91.1,0.04319268992439393
91.2,0.04333239274288
91.3,0.04347773054825522
91.4,0.0436290768047234
91.5,0.04378683861183822
91.6,0.04395146056118177
91.7,0.044123429132478194
91.8,0.04430327772046388
91.9,0.04449159239870756
92,0.04468901855496022
92.1,0.04489626854402233
92.2,0.04511413055551468
92.3,0.04534347891910534
92.4,0.04558528612891516
92.5,0.045840636927029374
92.6,0.04611074486983814
92.7,0.04639697189978001
92.8,0.04670085156900636
92.9,0.047024116749067014
93,0.04736873283292751
93.1,0.04773693776975871
93.2,0.04813129059426418
93.3,0.048554730631845074
93.4,0.04901065018980817
93.5,0.049502984443521414
93.6,0.05003632341684578
93.7,0.050616052602051764
93.8,0.05124853108580188
93.9,0.051941319265819186
94,0.05270347290842689
94.1,0.05354592699491492
94.2,0.05448200272812933
94.3,0.05552808583453162
94.4,0.0567045469090395
94.5,0.058037009529970617
94.6,0.05955812765321236
94.7,0.06131012422244049
94.8,0.06334849425253386
94.9,0.06574753566890529
95,0.06860883340922652
95.1,0.07207467493637891
95.2,0.07635001503268313
95.3,0.08173991757203494
95.4,0.08871646063518465
95.5,0.09804514501435123
95.6,0.11104020204101803
95.7,0.13012353827428447
95.8,0.16017410455912443
95.9,0.21218387859184587
96,0.3143453839856258
96.1,0.5429931028689775
96.2,0.9270806278457018
96.3,0.6372895587010532
96.4,0.23343818370793368
96.5,0.09912679072099646
96.6,0.05328869626855254
96.7,0.03522662984227815
96.8,0.027425826146820282
96.9,0.02395800410565634
97,0.022500822538549424
97.1,0.022037090324601917
97.2,0.022082441683236465
97.3,0.022391385390864466
97.4,0.022833657689388873
97.5,0.023337882129888677
97.6,0.023864183950468666
97.7,0.024390156926198947
97.8,0.024903353109209613
97.9,0.02539711676863073
98,0.02586820416886749
98.1,0.026315390631804454
98.2,0.02673863967749142
98.3,0.027138600316739564
98.4,0.027516299991273533
98.5,0.027872956246066994
98.6,0.028209861496945824
98.7,0.02852831328406147
98.8,0.02882957306452946
98.9,0.02911484296587328
99,0.029385253852596157
99.1,0.02964186046347063
99.2,0.0298856409122075
99.3,0.030117498809876863
99.4,0.03033826689093738
99.5,0.030548711424605364
99.6,0.030749536952203525
99.7,0.03094139107223619
99.8,0.03112486909341382
99.9,0.03130051845782193
100,0.031468842880049676
