% Model,321_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 24 2021, 00:51"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.037885433697634786
80.1,0.037922439591714534
80.2,0.03796009518674946
80.3,0.03799842289477524
80.4,0.03803744618404926
80.5,0.03807718964383344
80.6,0.03811767905018867
80.7,0.03815894144022055
80.8,0.038201005188933365
80.9,0.038243900092621956
81,0.03828765746083245
81.1,0.038332310211214644
81.2,0.038377892974399565
81.3,0.038424442208637825
81.4,0.038471996320001346
81.5,0.038520595794321266
81.6,0.0385702833399388
81.7,0.038621104041870795
81.8,0.03867310553062873
81.9,0.03872633816145688
82,0.03878085521427698
82.1,0.03883671310730414
82.2,0.03889397163159377
82.3,0.03895269420709366
82.4,0.039012948160101556
82.5,0.03907480503024572
82.6,0.03913834090298533
82.7,0.03920363677674411
82.8,0.03927077896525325
82.9,0.039339859538841344
83,0.03941097681291492
83.1,0.039484235884986764
83.2,0.03955974922747252
83.3,0.03963763734573655
83.4,0.03971802950656231
83.5,0.03980106454651934
83.6,0.039886891772926
83.7,0.03997567196660073
83.8,0.04006757850306782
83.9,0.04016279860625687
84,0.04026153475727977
84.1,0.04036400627392522
84.2,0.040470451094830204
84.3,0.04058112779025557
84.4,0.04069631784255189
84.5,0.040816328232292
84.6,0.04094149438120852
84.7,0.04107218351427745
84.8,0.0412087985059694
84.9,0.0413517822963295
85,0.04150162297901508
85.1,0.04165885968327851
85.2,0.04182408939382607
85.3,0.04199797488945665
85.4,0.04218125402483925
85.5,0.04237475061701815
85.6,0.04257938727749202
85.7,0.042796200602655154
85.8,0.04302635923997527
85.9,0.04327118548721843
86,0.04353218125279567
86.1,0.043811059431234034
86.2,0.044109782058759726
86.3,0.0444306070059129
86.4,0.04477614551354409
86.5,0.045149433612932555
86.6,0.04555402146941017
86.7,0.04599408610075385
86.8,0.046474574867678975
86.9,0.04700138995271193
87,0.0475816280325627
87.1,0.04822389528941814
87.2,0.048938726649513396
87.3,0.04973915144189313
87.4,0.050641468252935765
87.5,0.05166632410817556
87.6,0.052840245597441285
87.7,0.05419785642287991
87.8,0.05578516430197437
87.9,0.057664562045081344
88,0.05992266701204438
88.1,0.06268303812622981
88.2,0.06612764234013596
88.3,0.07053482354272853
88.4,0.07635030257853866
88.5,0.08432918489321696
88.6,0.09584453406061992
88.7,0.11363149479878393
88.8,0.14383791846021576
88.9,0.2027290662853828
89,0.34313136572734415
89.1,0.7286249051555793
89.2,0.7194382057540308
89.3,0.2054328217870847
89.4,0.07386637791626954
89.5,0.038499016171175536
89.6,0.02688453780880542
89.7,0.022776026989691556
89.8,0.02146964839547551
89.9,0.021317304526329416
90,0.02166088265734302
90.1,0.02221318666396057
90.2,0.02284148463854007
90.3,0.023482568387653453
90.4,0.024106349162667646
90.5,0.02469915264467289
90.6,0.025255635349498155
90.7,0.025774709957136637
90.8,0.026257428494894576
90.9,0.026705860355291534
91,0.027122492084458744
91.1,0.027509907604010085
91.2,0.027870621823519775
91.3,0.028206999000963753
91.4,0.028521218020164767
91.5,0.028815263379462944
91.6,0.029090929880548264
91.7,0.02934983421446361
91.8,0.02959342955487613
91.9,0.02982302101255074
92,0.030039780766607366
92.1,0.030244762268922372
92.2,0.030438913256604312
92.3,0.030623087491067454
92.4,0.03079805523454099
92.5,0.030964512555834618
92.6,0.03112308955230854
92.7,0.03127435760387758
92.8,0.03141883576068733
92.9,0.03155699637485068
93,0.03168927005334865
93.1,0.031816050032157366
93.2,0.03193769602908216
93.3,0.03205453765134149
93.4,0.03216687740913356
93.5,0.03227499338444985
93.6,0.03237914160099736
93.7,0.03247955812855211
93.8,0.032576460958483364
93.9,0.03267005167366124
94,0.03276051694297239
94.1,0.03284802985556628
94.2,0.032932751118880096
94.3,0.03301483013369286
94.4,0.033094405958613814
94.5,0.03317160818223357
94.6,0.03324655770643071
94.7,0.03331936745569263
94.8,0.033390143019841126
94.9,0.03345898323247255
95,0.03352598070146662
95.1,0.033591222285202095
95.2,0.033654789530681246
95.3,0.033716759069623084
95.4,0.0337772029812381
95.5,0.03383618912261014
95.6,0.03389378143283282
95.7,0.03395004020816323
95.8,0.03400502235857871
95.9,0.03405878163959458
96,0.03411136886650444
96.1,0.034162832112909804
96.2,0.034213216891054006
96.3,0.034262566320441425
96.4,0.034310921281819624
96.5,0.034358320559754005
96.6,0.03440480097507433
96.7,0.03445039750761702
96.8,0.03449514340828168
96.9,0.03453907030533306
97,0.03458220830067427
97.1,0.034624586062054576
97.2,0.03466623090523445
97.3,0.03470716887445517
97.4,0.03474742481390606
97.5,0.03478702243612685
97.6,0.0348259843867025
97.7,0.034864332301874454
97.8,0.034902086864448546
97.9,0.034939267856590746
98,0.03497589420689894
98.1,0.0350119840360109
98.2,0.035047554700177605
98.3,0.0350826228300369
98.4,0.035117204368156366
98.5,0.035151314605059006
98.6,0.035184968210710744
98.7,0.03521817926702388
98.8,0.03525096129561883
98.9,0.035283327287111595
99,0.03531528972471626
99.1,0.03534686061084387
99.2,0.035378051488154864
99.3,0.035408873462783555
99.4,0.03543933722410566
99.5,0.03546945306370405
99.6,0.035499230894390665
99.7,0.0355286802668192
99.8,0.03555781038682275
99.9,0.03558663012875854
100,0.03561514805333774
