% Model,1065_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 21 2021, 14:38"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.037919362948665575
80.1,0.03794344906903214
80.2,0.03796777824496085
80.3,0.037992356001834586
80.4,0.03801718803883475
80.5,0.03804228023744126
80.6,0.03806763866874562
80.7,0.03809326960081765
80.8,0.03811917950647008
80.9,0.03814537507226955
81,0.038171863207663484
81.1,0.03819865105291184
81.2,0.038225745990522406
81.3,0.03825315565469471
81.4,0.038280887942423354
81.5,0.03830895102450949
81.6,0.038337353357954504
81.7,0.03836610369823085
81.8,0.03839521111395618
81.9,0.03842468499826914
82,0.038454535086332356
82.1,0.038484771468616855
82.2,0.03851540460971338
82.3,0.03854644536361855
82.4,0.038577904993368536
82.5,0.03860979518938388
82.6,0.038642128091775474
82.7,0.0386749163097118
82.8,0.03870817294631816
82.9,0.038741911622334486
83,0.038776146501506036
83.1,0.03881089231854963
83.2,0.03884616440759396
83.3,0.03888197873405294
83.4,0.03891835192552057
83.5,0.03895530130862137
83.6,0.038992844944507464
83.7,0.0390310016689303
83.8,0.039069791133519154
83.9,0.03910923385192017
84,0.03914935124517524
84.1,0.03919016569423974
84.2,0.03923170059395783
84.3,0.03927398041051329
84.4,0.03931703074377326
84.5,0.03936087839375596
84.6,0.03940555143112328
84.7,0.03945107927427737
84.8,0.03949749277040261
84.9,0.03954482428319415
85,0.039593107787092165
85.1,0.03964237896855259
85.2,0.03969267533571884
85.3,0.03974403633529999
85.4,0.03979650347938424
85.5,0.03985012048195731
85.6,0.03990493340768318
85.7,0.03996099083034091
85.8,0.04001834400647522
85.9,0.04007704706312569
86,0.040137157200227654
86.1,0.040198734912915195
86.2,0.04026184423016878
86.3,0.04032655297730432
86.4,0.04039293306034399
86.5,0.04046106077787917
86.6,0.040531017159169534
86.7,0.040602888337728356
86.8,0.04067676595682204
86.9,0.040752747618152244
87,0.0408309373714377
87.1,0.040911446254298475
87.2,0.04099439288932423
87.3,0.04107990413842122
87.4,0.041168115831587616
87.5,0.04125917356944529
87.6,0.04135323361638999
87.7,0.04145046389090248
87.8,0.04155104507152563
87.9,0.04165517182590629
88,0.041763054189197936
88.1,0.041874919104129125
88.2,0.0419910121526738
88.3,0.042111599502100264
88.4,0.042236970100818304
88.5,0.04236743815859359
88.6,0.042503345959276
88.7,0.042645067054184915
88.8,0.04279300990175573
88.9,0.04294762202317749
89,0.0431093947675619
89.1,0.043278868786548214
89.2,0.043456640345757046
89.3,0.04364336863101898
89.4,0.04383978422921997
89.5,0.04404669901113721
89.6,0.04426501769828457
89.7,0.04449575145008157
89.8,0.044740033895190365
89.9,0.04499914013511227
90,0.04527450938176014
90.1,0.045567772053310134
90.2,0.045880782395031225
90.3,0.04621565796179424
90.4,0.046574827714209004
90.5,0.046961090978213556
90.6,0.04737769022081789
90.7,0.0478284015593902
90.8,0.04831764821215214
90.9,0.04885064391441248
91,0.04943357590219318
91.1,0.0500738406877593
91.2,0.05078035113059735
91.3,0.051563941061544924
91.4,0.05243790524034513
91.5,0.053418730013010694
91.6,0.05452709722193573
91.7,0.05578928699398863
91.8,0.0572391748809593
91.9,0.058921135143313
92,0.06089436114600871
92.1,0.06323946699082103
92.2,0.06606888316125295
92.3,0.06954380267748027
92.4,0.07390293541126633
92.5,0.07951364737989836
92.6,0.08696813185844354
92.7,0.09727683762099289
92.8,0.11229080443419426
92.9,0.1357225283854801
93,0.17594564515679392
93.1,0.2548956602725626
93.2,0.4389403748279923
93.3,0.8449462466315651
93.4,0.6692207173436157
93.5,0.21997269194772087
93.6,0.08672759076874947
93.7,0.045813205443245505
93.8,0.030936852395778237
93.9,0.025018882635683692
94,0.02268044525308191
94.1,0.021920108995849646
94.2,0.021897140131729154
94.3,0.022226180295399398
94.4,0.022719293649059183
94.5,0.023280905429832487
94.6,0.02386124862721473
94.7,0.02443430824275179
94.8,0.02498679584060375
94.9,0.02551239489816335
95,0.026008651687257547
95.1,0.026475249410182207
95.2,0.026913030638855993
95.3,0.027323436163981012
95.4,0.027708180953473605
95.5,0.02806906763866163
95.6,0.028407880852911765
95.7,0.028726329528469492
95.8,0.02902601773396632
95.9,0.029308432436348415
96,0.029574941160059993
96.1,0.029826795297713978
96.2,0.030065136453700833
96.3,0.030291004255902396
96.4,0.030505344686766977
96.5,0.03070901837054778
96.6,0.030902808513464636
96.7,0.03108742832111508
96.8,0.03126352782559957
96.9,0.031431700107188376
97,0.03159248691841603
97.1,0.031746383750733395
97.2,0.031893844379320226
97.3,0.032035284936406956
97.4,0.032171087555828
97.5,0.03230160363051498
97.6,0.032427156728511215
97.7,0.03254804520032298
97.8,0.03266454451130912
97.9,0.03277690933447367
98,0.03288537542348084
98.1,0.03299016129575093
98.2,0.0330914697450281
98.3,0.03318948920020335
98.4,0.03328439495202056
98.5,0.033376350257217295
98.6,0.033465507336583836
98.7,0.0335520082779713
98.8,0.033635985851917405
98.9,0.03371756425427704
99,0.03379685977632432
99.1,0.03387398141751779
99.2,0.033949031441024416
99.3,0.034022105880397446
99.4,0.034093295001436534
99.5,0.03416268372533241
99.6,0.03423035201370798
99.7,0.03429637522325812
99.8,0.0343608244286706
99.9,0.03442376672040126
100,0.03448526547800681
