% Model,1004_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 19 2021, 23:22"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03783095747551614
80.1,0.03785081913729392
80.2,0.03787081169760698
80.3,0.037890937276768295
80.4,0.037911198044328596
80.5,0.0379315962204444
80.6,0.037952134077590835
80.7,0.037972813942605065
80.8,0.03799363819759478
80.9,0.038014609281694874
81,0.038035729693744504
81.1,0.03805700199242996
81.2,0.03807842879967656
81.3,0.03810001280161142
81.4,0.03812175675122151
81.5,0.038143663469763354
81.6,0.038165735849845554
81.7,0.038187976856540705
81.8,0.038210389530529965
81.9,0.038232976990295105
82,0.03825574243447441
82.1,0.03827868914457507
82.2,0.03830182048816128
82.3,0.03832513992017728
82.4,0.03834865098821365
82.5,0.03837235733302817
82.6,0.03839626269359094
82.7,0.03842037090975574
82.8,0.03844468592492272
82.9,0.038469211791219336
83,0.03849395267127027
83.1,0.03851891284430942
83.2,0.038544096707926946
83.3,0.0385695087841079
83.4,0.03859515372211805
83.5,0.03862103630426972
83.6,0.03864716144998446
83.7,0.038673534221081926
83.8,0.03870015982697054
83.9,0.03872704362945067
84,0.038754191149681795
84.1,0.038781608072194475
84.2,0.0388093002529584
84.3,0.038837273724810384
84.4,0.03886553470382909
84.5,0.03889408959789607
84.6,0.038922945012629
84.7,0.038952107759089326
84.8,0.03898158486327518
84.9,0.039011383573210455
85,0.039041511368533066
85.1,0.039071975968898706
85.2,0.03910278534543417
85.3,0.039133947729516456
85.4,0.039165471623159254
85.5,0.0391973658122631
85.6,0.03922963937680709
85.7,0.03926230170375529
85.8,0.03929536249985795
85.9,0.039328831805941586
86,0.03936272001102724
86.1,0.039397037867351783
86.2,0.03943179650760946
86.3,0.03946700745937684
86.4,0.03950268266557566
86.5,0.03953883450185397
86.6,0.03957547579569037
86.7,0.039612619849338976
86.8,0.03965028045968834
86.9,0.039688471943093835
87,0.03972720915922211
87.1,0.03976650753652959
87.2,0.03980638310161568
87.3,0.03984685250617051
87.4,0.03988793305946869
87.5,0.03992964275995736
87.6,0.03997200033043161
87.7,0.04001502525427954
87.8,0.04005873781590024
87.9,0.04010315914000951
88,0.04014831123736772
88.1,0.040194217050626646
88.2,0.04024090050470618
88.3,0.040288386559575944
88.4,0.04033670126640963
88.5,0.040385871828245386
88.6,0.04043592666469073
88.7,0.04048689547919436
88.8,0.04053880933365257
88.9,0.04059170072568675
89,0.04064560367337365
89.1,0.04070055380450022
89.2,0.040756588452890714
89.3,0.040813746760919443
89.4,0.04087206979143011
89.5,0.04093160064561445
89.6,0.04099238459119215
89.7,0.04105446920050517
89.8,0.041117904496709386
89.9,0.041182743116257074
90,0.04124904047955666
90.1,0.04131685497639095
90.2,0.0413862481693041
90.3,0.04145728500914933
90.4,0.04153003407237415
90.5,0.041604567816398846
90.6,0.04168096285674148
90.7,0.04175930026998135
90.8,0.04183966592105324
90.9,0.041922150822077765
91,0.042006851522081834
91.1,0.04209387053378522
91.2,0.04218331679840271
91.3,0.042275306198478434
91.4,0.0423699621150639
91.5,0.042467416043846504
91.6,0.042567808270804725
91.7,0.04267128861650418
91.8,0.04277801725631863
91.9,0.042888165628971
92,0.04300191743828376
92.1,0.04311946976810309
92.2,0.043241034316189864
92.3,0.0433668387694423
92.4,0.043497128335660204
92.5,0.043632167454243566
92.6,0.043772241712471315
92.7,0.04391765998948713
92.8,0.04406875687227547
92.9,0.044225895371258546
93,0.044389469989920535
93.1,0.04455991019776303
93.2,0.04473768437064024
93.3,0.04492330427268935
93.4,0.045117330174031994
93.5,0.04532037669967569
93.6,0.0455331195455609
93.7,0.04575630320922261
93.8,0.0459907499175653
93.9,0.0462373699741128
94,0.04649717379497686
94.1,0.0467712859581984
94.2,0.04706096167619912
94.3,0.04736760618220943
94.4,0.04769279765137667
94.5,0.04803831442476551
94.6,0.04840616750654483
94.7,0.048798639548208476
94.8,0.04921833188653985
94.9,0.049668221613883935
95,0.05015173126271198
95.1,0.05067281444627967
95.2,0.051236061856263775
95.3,0.051846833440108715
95.4,0.05251142455231098
95.5,0.053237276635897335
95.6,0.05403324684071674
95.7,0.05490995656639166
95.8,0.055880246928995944
95.9,0.05695978104551022
96,0.05816785071963301
96.1,0.05952847222846152
96.2,0.06107189795778373
96.3,0.06283673747254337
96.4,0.06487299044680966
96.5,0.06724647548634413
96.6,0.07004545148294783
96.7,0.07339078311995802
96.8,0.07745202523066355
96.9,0.08247376535702128
97,0.08882051838341594
97.1,0.09705686718451416
97.2,0.10809852382707077
97.3,0.12351603715037363
97.4,0.1461940360217606
97.5,0.1818969836647293
97.6,0.24337165808497427
97.7,0.3618179312718686
97.8,0.6101202525986429
97.9,0.9482104317622468
98,0.6525648924603712
98.1,0.2641850552060568
98.2,0.1179458678887074
98.3,0.06386958659957054
98.4,0.04127889077854325
98.5,0.03093426662027882
98.6,0.025965763704791502
98.7,0.023582397309014607
98.8,0.02252577774970711
98.9,0.02218079857353528
99,0.02222745679599446
99.1,0.02249109513905107
99.2,0.022872853827937925
99.3,0.023315273791383533
99.4,0.02378437483226675
99.5,0.024259902623200887
99.6,0.02472982366808061
99.7,0.02518712087986523
99.8,0.0256278793444191
99.9,0.026050117717030575
100,0.026453061907894333
