% Model,30v44_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 11 2021, 23:16"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.037789776945057446
80.1,0.03781033608958946
80.2,0.0378310531152031
80.3,0.03785193101082938
80.4,0.03787297284633673
80.5,0.03789418177467477
80.6,0.03791556103461615
80.7,0.03793711395479916
80.8,0.0379588439553703
80.9,0.03798075455277608
81,0.03800284936159547
81.1,0.038025132099387494
81.2,0.0380476065889068
81.3,0.0380702767637942
81.4,0.03809314667047214
81.5,0.03811622047431339
81.6,0.03813950246206775
81.7,0.03816299704777629
81.8,0.0381867087769324
81.9,0.038210642331564196
82,0.03823480253525125
82.1,0.03825919435870282
82.2,0.03828382292541388
82.3,0.038308693517195166
82.4,0.038333811581012844
82.5,0.038359182735068914
82.6,0.03838481277512107
82.7,0.03841070768294353
82.8,0.0384368736327544
82.9,0.03846331699890725
83,0.038490044364291806
83.1,0.03851706253007534
83.2,0.038544378522790766
83.3,0.03857199960523346
83.4,0.03859993328587528
83.5,0.03862818732932029
83.6,0.03865676976814855
83.7,0.03868568891330735
83.8,0.03871495336714799
83.9,0.03874457203564516
84,0.03877455414287773
84.1,0.038804909244487026
84.2,0.03883564724330484
84.3,0.03886677840413974
84.4,0.0388983133721293
84.5,0.038930263189545074
84.6,0.038962639314330694
84.7,0.0389954536399915
84.8,0.03902871851688084
84.9,0.03906244677418493
85,0.03909665174264362
85.1,0.03913134728040966
85.2,0.03916654779860946
85.3,0.03920226828898606
85.4,0.039238524354535446
85.5,0.03927533223952457
85.6,0.039312708864084694
85.7,0.03935067185880351
85.8,0.03938923960215326
85.9,0.03942843126196091
86,0.03946826683618137
86.1,0.03950876720028951
86.2,0.03954995415463948
86.3,0.03959185047644567
86.4,0.03963447997503775
86.5,0.03967786755141031
86.6,0.039722039260876925
86.7,0.039767022380755294
86.8,0.03981284548236688
86.9,0.03985953850958132
87,0.03990713286200446
87.1,0.03995566148356151
87.2,0.040005158958757954
87.3,0.04005566161604509
87.4,0.04010720763949324
87.5,0.040159837187773224
87.6,0.04021359252421638
87.7,0.04026851815469941
87.8,0.04032466098003321
87.9,0.040382070457693334
88,0.0404407987788132
88.1,0.04050090105875324
88.2,0.040562435544997666
88.3,0.04062546384164713
88.4,0.04069005115556592
88.5,0.04075626656123582
88.6,0.04082418329379512
88.7,0.04089387906350365
88.8,0.04096543640416677
88.9,0.04103894305179282
89,0.04111449236031306
89.1,0.04119218375640062
89.2,0.04127212324190952
89.3,0.041354423944073605
89.4,0.041439206722868896
89.5,0.04152660084245943
89.6,0.04161674471054546
89.7,0.041709786701595815
89.8,0.041805886066401704
89.9,0.041905213944261256
90,0.04200795449035791
90.1,0.04211430613330973
90.2,0.04222448298080094
90.3,0.04233871639446209
90.4,0.042457256756648534
90.5,0.04258037546058375
90.6,0.04270836715245772
90.7,0.04284155226689877
90.8,0.042980279900411644
90.9,0.043124931077569366
91,0.04327592246955369
91.1,0.043433710645122844
91.2,0.043598796943004635
91.3,0.043771733071009254
91.4,0.04395312756319897
91.5,0.04414365325493027
91.6,0.04434405596305221
91.7,0.0445551646023467
91.8,0.04477790302673443
91.9,0.04501330394501582
92,0.04526252533935687
92.1,0.04552686994231083
92.2,0.04580780842971119
92.3,0.046107007205321
92.4,0.04642636184875469
92.5,0.046768037619725665
92.6,0.0471345188145594
92.7,0.04752866929175663
92.8,0.047953807210415526
92.9,0.04841379803010745
93,0.04891317111502505
93.1,0.04945726724675002
93.2,0.050052426898046384
93.3,0.05070623299613299
93.4,0.051427827290812536
93.5,0.052228327516580526
93.6,0.05312138451280308
93.7,0.0541239367735512
93.8,0.05525724810115913
93.9,0.05654835913882492
94,0.058032156267394476
94.1,0.05975438318688445
94.2,0.06177612915438782
94.3,0.06418069872515525
94.4,0.06708445078982637
94.5,0.07065450757620492
94.6,0.07513888373169862
94.7,0.08092024055691914
94.8,0.08861736265944932
94.9,0.0992902172699075
95,0.11489032111838071
95.1,0.1393575171038428
95.2,0.1816566266981999
95.3,0.26553985373912986
95.4,0.4634371692348952
95.5,0.8853081075860421
95.6,0.6416344830337415
95.7,0.20850236578226777
95.8,0.08338318241892109
95.9,0.04465387739491729
96,0.030499261298800647
96.1,0.024873773723322862
96.2,0.02267541540371593
96.3,0.021992121052307592
96.4,0.022016726834537217
96.5,0.0223780946585989
96.6,0.022894929226738307
96.7,0.02347502032341359
96.8,0.024070429713325656
96.9,0.024656199932271753
97,0.025219688974429052
97.1,0.025754995748846054
97.2,0.026259945873502662
97.3,0.026734418178275442
97.4,0.027179397301665752
97.5,0.027596430549237078
97.6,0.027987315011041205
97.7,0.028353918180811007
97.8,0.028698076996007918
97.9,0.02902154332138511
98,0.029325957005695232
98.1,0.029612835219565828
98.2,0.029883571276946543
98.3,0.030139438794892878
98.4,0.030381598693478618
98.5,0.030611107508486297
98.6,0.03082892611495788
98.7,0.03103592833170351
98.8,0.03123290910912838
98.9,0.03142059215459081
99,0.031599636928512066
99.1,0.03177064500699481
99.2,0.0319341658219952
99.3,0.032090701828713104
99.4,0.03224071313460401
99.5,0.03238462164549593
99.6,0.03252281477064137
99.7,0.03265564873614834
99.8,0.03278345154539465
99.9,0.0329065256289399
100,0.033025150212050366
