% Model,0d65h_713_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 9 2021, 20:39"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.037650164510623856
80.1,0.037667507848289844
80.2,0.03768493714348231
80.3,0.0377024535003138
80.4,0.037720058043936425
80.5,0.03773775192084982
80.6,0.03775553629984742
80.7,0.037773412372691904
80.8,0.03779138135397412
80.9,0.03780944448287253
81,0.037827603022575304
81.1,0.037845858261431976
81.2,0.03786421151350729
81.3,0.03788266411928686
81.4,0.037901217445977964
81.5,0.03791987288916119
81.6,0.03793863187174779
81.7,0.03795749584732315
81.8,0.03797646629778406
81.9,0.037995544737120496
82,0.03801473271019905
82.1,0.03803403179371524
82.2,0.03805344359828033
82.3,0.03807296976850766
82.4,0.03809261198356974
82.5,0.038112371958945145
82.6,0.03813225144641627
82.7,0.03815225223661315
82.8,0.03817237615793304
82.9,0.038192625079908345
83,0.03821300091191154
83.1,0.038233505606707435
83.2,0.03825414115929952
83.3,0.03827490961061877
83.4,0.03829581304622312
83.5,0.038316853599558706
83.6,0.03833803345205243
83.7,0.03835935483601676
83.8,0.03838082003387058
83.9,0.038402431381745684
84,0.038424191269604224
84.1,0.038446102143572955
84.2,0.03846816650741689
84.3,0.03849038692452486
84.4,0.03851276601851184
84.5,0.038535306476868675
84.6,0.038558011051625596
84.7,0.03858088256068607
84.8,0.03860392389241861
84.9,0.038627138004940005
85,0.0386505279299258
85.1,0.03867409677440662
85.2,0.038697847723338515
85.3,0.03872178404179972
85.4,0.03874590907737575
85.5,0.03877022626359662
85.6,0.038794739122127
85.7,0.03881945126520136
85.8,0.038844366399543494
85.9,0.038869488328508485
86,0.03889482095592154
86.1,0.03892036828932718
86.2,0.03894613444315045
86.3,0.03897212364284904
86.4,0.038998340227400626
86.5,0.03902478865497317
86.6,0.039051473506014484
86.7,0.039078399486770346
86.8,0.03910557143548234
86.9,0.039132994325350896
87,0.03916067327023827
87.1,0.03918861352909485
87.2,0.039216820511767427
87.3,0.03924529978392966
87.4,0.03927405707247652
87.5,0.039303098272525754
87.6,0.03933242945300443
87.7,0.039362056861761446
87.8,0.03939198693525842
87.9,0.03942222630265022
88,0.03945278179491093
88.1,0.039483660451920734
88.2,0.03951486953077166
88.3,0.03954641651356866
88.4,0.039578309116698664
88.5,0.03961055530092136
88.6,0.03964316327895883
88.7,0.03967614152798585
88.8,0.03970949879851287
88.9,0.039743244126382984
89,0.039777386844123484
89.1,0.03981193659330504
89.2,0.03984690333743544
89.3,0.03988229737615205
89.4,0.039918129357796754
89.5,0.039954410296208755
89.6,0.039991151585369394
89.7,0.040028365016053946
89.8,0.04006606279440547
89.9,0.040104257557982526
90,0.040142962396649995
90.1,0.040182190873841485
90.2,0.040221957045296894
90.3,0.04026227548509709
90.4,0.04030316130576917
90.5,0.04034463018754981
90.6,0.04038669840183728
90.7,0.04042938284112631
90.8,0.04047270104839586
90.9,0.04051667124823753
91,0.04056131238153452
91.1,0.040606644138751376
91.2,0.04065268700016971
91.3,0.04069946227290887
91.4,0.040746992134943545
91.5,0.040795299679675455
91.6,0.04084440896294889
91.7,0.04089434505386379
91.8,0.04094513408920656
91.9,0.040996803329608644
92,0.04104938122132008
92.1,0.04110289746160247
92.2,0.041157383067060814
92.3,0.0412128704482256
92.4,0.04126939348812808
92.5,0.04132698762789106
92.6,0.04138568995550172
92.7,0.04144553930310544
92.8,0.04150657635069287
92.9,0.04156884373725191
93,0.04163238617885167
93.1,0.04169725059742873
93.2,0.04176348625736152
93.3,0.04183114491356758
93.4,0.041900280970949035
93.5,0.04197095165393323
93.6,0.0420432171927377
93.7,0.0421171410230232
93.8,0.04219278999929023
93.9,0.04227023463024938
94,0.04234954932845312
94.1,0.04243081268651213
94.2,0.04251410777062368
94.3,0.042599522445049075
94.4,0.04268714972135217
94.5,0.042777088138946984
94.6,0.04286944218220072
94.7,0.04296432273246422
94.8,0.043061847564413294
94.9,0.04316214188748862
95,0.04326533894129347
95.1,0.04337158064378451
95.2,0.04348101831152445
95.3,0.043593813443353745
95.4,0.04371013859101779
95.5,0.043830178315047374
95.6,0.04395413024421144
95.7,0.04408220624781134
95.8,0.04421463373522588
95.9,0.04435165710224755
96,0.04449353933735057
96.1,0.04464056381654869
96.2,0.04479303630765081
96.3,0.04495128721484023
96.4,0.04511567409740852
96.5,0.04528658450213504
96.6,0.045464439157002205
96.7,0.045649695578490496
96.8,0.04584285215817015
96.9,0.04604445280439031
97,0.04625509222334404
97.1,0.046475421955834324
97.2,0.04670615728335944
97.3,0.04694808516337036
97.4,0.04720207337510793
97.5,0.04746908108859038
97.6,0.04775017112670367
97.7,0.048046524244580335
97.8,0.04835945581667463
97.9,0.04869043542049763
98,0.04904110991119946
98.1,0.04941333073861221
98.2,0.04980918643013499
98.3,0.05023104141733593
98.4,0.05068158267224401
98.5,0.05116387605678054
98.6,0.05168143478858142
98.7,0.05223830317418594
98.8,0.05283915965891299
98.9,0.053489444594785995
99,0.05419551983181875
99.1,0.054964869696707386
99.2,0.05580635628839545
99.3,0.056730546863496815
99.4,0.05775013789675817
99.5,0.058880510467674216
99.6,0.06014046627815987
99.7,0.061553215886086664
99.8,0.06314772441926528
99.9,0.06496057291836231
100,0.06703857739499397
