% Model,0v11_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 10 2021, 19:06"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03881189723516561
80.1,0.038825870827528156
80.2,0.03884005350508474
80.3,0.03885444990927705
80.4,0.03886906481896448
80.5,0.03888390315316246
80.6,0.03889896997878032
80.7,0.03891427051446162
80.8,0.038929810137033755
80.9,0.03894559438741696
81,0.03896162897760362
81.1,0.038977919795628944
81.2,0.03899447291433608
81.3,0.03901129459720406
81.4,0.03902839130725294
81.5,0.03904576971344331
81.6,0.03906343670026913
81.7,0.03908139937624372
81.8,0.039099665082292165
81.9,0.03911824140290557
82,0.03913713617467445
82.1,0.03915635749762402
82.2,0.03917591374676013
82.3,0.03919581358308606
82.4,0.03921606596583117
82.5,0.03923668016704302
82.6,0.03925766578217755
82.7,0.0392790327479496
82.8,0.03930079135555857
82.9,0.039322952266559866
83,0.03934552653026405
83.1,0.03936852560150121
83.2,0.039391961359614036
83.3,0.03941584612689537
83.4,0.0394401926916707
83.5,0.03946501432841821
83.6,0.0394903248224284
83.7,0.0395161384943472
83.8,0.039542470225632086
83.9,0.03956933548706907
84,0.039596750368329055
84.1,0.03962473160836383
84.2,0.03965329662904948
84.3,0.03968246357048548
84.4,0.03971225132770665
84.5,0.03974267959120381
84.6,0.03977376888817417
84.7,0.03980554062842478
84.8,0.039838017151137425
84.9,0.03987122177701998
85,0.0399051788623597
85.1,0.03993991385584778
85.2,0.03997545336232703
85.3,0.04001182520818406
85.4,0.04004905851184891
85.5,0.04008718376013123
85.6,0.040126232889384245
85.7,0.04016623937211526
85.8,0.040207238311376146
85.9,0.04024926653918746
86,0.04029236272657497
86.1,0.04033656749757957
86.2,0.04038192355512935
86.3,0.040428475814684325
86.4,0.04047627155024832
86.5,0.040525360549425286
86.6,0.040575795283322766
86.7,0.04062763109060369
86.8,0.04068092637260881
86.9,0.04073574281070585
87,0.04079214559893113
87.1,0.04085020369479829
87.2,0.04090999009700295
87.3,0.04097158214403096
87.4,0.04103506184043408
87.5,0.04110051621417326
87.6,0.041168037705544856
87.7,0.04123772459300572
87.8,0.041309681462461126
87.9,0.04138401971710364
88,0.041460858144105876
88.1,0.04154032353108977
88.2,0.04162255135244779
88.3,0.04170768652258264
88.4,0.04179588423010015
88.5,0.04188731086267162
88.6,0.04198214503271814
88.7,0.04208057871538455
88.8,0.042182818520606936
88.9,0.04228908710764769
89,0.04239962477057825
89.1,0.042514691210745297
89.2,0.042634567531019164
89.3,0.04275955847644789
89.4,0.04288999496434772
89.5,0.04302623694260901
89.6,0.04316867663245153
89.7,0.043317742210139225
89.8,0.04347390200621564
89.9,0.04363766930366584
90,0.043809607834149306
90.1,0.043990338104480116
90.2,0.04418054468840223
90.3,0.04438098467110406
90.4,0.04459249745369904
90.5,0.044816016190302295
90.6,0.04505258117162933
90.7,0.04530335555719051
90.8,0.04556964394818049
90.9,0.045852914415052556
91,0.04615482474050519
91.1,0.04647725386499147
91.2,0.04682233974655797
91.3,0.04719252522543462
91.4,0.04759061391483428
91.5,0.04801983876474166
91.6,0.04848394674543323
91.7,0.04898730422469373
91.8,0.04953502915557558
91.9,0.050133158287883686
92,0.05078886066761347
92.1,0.05151071293488157
92.2,0.05230905814832515
92.3,0.053196478978983996
92.4,0.0541884297091977
92.5,0.055304092140864916
92.6,0.056567552665156076
92.7,0.05800944849928726
92.8,0.0596693136139852
92.9,0.061598992252784354
93,0.06386772354942363
93.1,0.06656991823704496
93.2,0.06983741605528712
93.3,0.07385948393276076
93.4,0.07891677423447682
93.5,0.08544175031136357
93.6,0.09413233654612715
93.7,0.10618037278664093
93.8,0.12376950195401341
93.9,0.1512733382832594
94,0.19850823878656154
94.1,0.29081556054619084
94.2,0.5012109839779729
94.3,0.9229544267985548
94.4,0.7137961857293591
94.5,0.2483074718558707
94.6,0.09918949333529438
94.7,0.051010543424658876
94.8,0.032777073299233725
94.9,0.025176008694010103
95,0.021933617211187587
95.1,0.020663434157899438
95.2,0.020343936843916197
95.3,0.02049817795210422
95.4,0.020888831098584606
95.5,0.021392296887113273
95.6,0.02194223331312139
95.7,0.02250248418289037
95.8,0.023053382239818485
95.9,0.023584507744018494
96,0.02409072009732984
96.1,0.024569918942010764
96.2,0.025021751511078598
96.3,0.02544685311243351
96.4,0.02584639550511293
96.5,0.026221816739866153
96.6,0.026574659755225438
96.7,0.02690647696892542
96.8,0.02721877529249167
96.9,0.027512986005943246
97,0.027790449919802392
97.1,0.02805241186457641
97.2,0.028300020793062253
97.3,0.02853433313420987
97.4,0.02875631793794271
97.5,0.028966862883553313
97.6,0.02916678058541848
97.7,0.029356814844488276
97.8,0.029537646650527483
97.9,0.02970989982099458
98,0.029874146222484584
98.1,0.030030910569942615
98.2,0.03018067479387654
98.3,0.030323882008792012
98.4,0.030460940099696687
98.5,0.030592224963958026
98.6,0.03071808343057824
98.7,0.030838835891183684
98.8,0.030954778672370252
98.9,0.031066186168132757
99,0.031173312766446033
99.1,0.03127639458324533
99.2,0.03137565102623475
99.3,0.03147128621034211
99.4,0.031563490233885515
99.5,0.03165244033406653
99.6,0.031738301934810906
99.7,0.031821229593858906
99.8,0.03190136786595234
99.9,0.03197885208390228
100,0.03205380907025389
