% Model,65h0d_v139_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 12 2021, 10:50"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03593592880966217
80.1,0.03594390635911911
80.2,0.03595197848917007
80.3,0.03596014691433299
80.4,0.03596841338961322
80.5,0.03597677971114507
80.6,0.035985247718335084
80.7,0.035993819293584826
80.8,0.03600249636682993
80.9,0.03601128091257642
81,0.036020174954424014
81.1,0.03602918056608918
81.2,0.036038299871965135
81.3,0.03604753504960256
81.4,0.03605688833058253
81.5,0.03606636200329069
81.6,0.036075958413902466
81.7,0.03608567996850731
81.8,0.03609552913476615
81.9,0.036105508444309584
82,0.03611562049512448
82.1,0.036125867952193746
82.2,0.036136253552178026
82.3,0.036146780103006614
82.4,0.03615745048879068
82.5,0.03616826767012849
82.6,0.03617923468913686
82.7,0.03619035467013654
82.8,0.03620163082353135
82.9,0.03621306644823138
83,0.036224664935430875
83.1,0.03623642977155624
83.2,0.03624836454124797
83.3,0.03626047293133184
83.4,0.03627275873414532
83.5,0.03628522585169905
83.6,0.03629787829937486
83.7,0.036310720210796996
83.8,0.03632375584056031
83.9,0.03633698957074095
84,0.03635042591403515
84.1,0.03636406951989115
84.2,0.03637792517887667
84.3,0.03639199782849737
84.4,0.03640629255900782
84.5,0.03642081461905339
84.6,0.03643556942126858
84.7,0.036450562550761505
84.8,0.036465799769712
84.9,0.03648128702614427
85,0.03649703046002286
85.1,0.036513036412483414
85.2,0.03652931143339091
85.3,0.03654586229000434
85.4,0.03656269597580315
85.5,0.036579819721082076
85.6,0.036597241002124685
85.7,0.03661496755195194
85.8,0.036633007371196465
85.9,0.03665136874090598
86,0.03667006023283921
86.1,0.03668909072477919
86.2,0.03670846941226173
86.3,0.03672820582430461
86.4,0.03674830983803831
86.5,0.03676879169441459
86.6,0.03678966201603398
86.7,0.03681093182445677
86.8,0.036832612558785574
86.9,0.036854716096476434
87,0.0368772547738834
87.1,0.03690024140858928
87.2,0.03692368932409884
87.3,0.036947612373302276
87.4,0.03697202496651813
87.5,0.036996942098785214
87.6,0.03702237938096439
87.7,0.0370483530696593
87.8,0.03707488010344997
87.9,0.037101978136834815
88,0.037129665579586475
88.1,0.037157961637602266
88.2,0.037186886355109854
88.3,0.037216460662447305
88.4,0.03724670642409874
88.5,0.037277646492755535
88.6,0.03730930476440306
88.7,0.0373417062394487
88.8,0.03737487708649856
88.9,0.03740884471133347
89,0.037443637830886695
89.1,0.037479286553137404
89.2,0.03751582246099092
89.3,0.03755327870475147
89.4,0.037591690099554806
89.5,0.03763109323115456
89.6,0.03767152657012723
89.7,0.037713030593991795
89.8,0.037755647920565905
89.9,0.037799423449809876
90,0.03784440451872165
90.1,0.03789064106943894
90.2,0.03793818582904908
90.3,0.03798709450744962
90.4,0.03803742600987943
90.5,0.038089242669376536
90.6,0.03814261049845528
90.7,0.03819759946499251
90.8,0.038254283791054645
90.9,0.03831274228113737
91,0.038373058680494336
91.1,0.03843532206656455
91.2,0.038499627280584835
91.3,0.03856607539770772
91.4,0.03863477424818115
91.5,0.03870583898971621
91.6,0.03877939273569495
91.7,0.03885556725646982
91.8,0.03893450374751652
91.9,0.039016353686585674
92,0.03910127978309232
92.1,0.03918945703495882
92.2,0.0392810739069481
92.3,0.0393763336461575
92.4,0.039475455754688304
92.5,0.039578677642027
92.6,0.03968625647902667
92.7,0.039798471291735305
92.8,0.039915625322508294
92.9,0.040038048700636035
93,0.04016610147899277
93.1,0.0403001770851496
93.2,0.04044070625950473
93.3,0.040588161565367535
93.4,0.04074306256075496
93.5,0.04090598176012408
93.6,0.04107755151534613
93.7,0.041258471998862206
93.8,0.04144952048712092
93.9,0.0416515622104274
94,0.04186556306783598
94.1,0.04209260460958846
94.2,0.04233390175252852
94.3,0.0425908238396681
94.4,0.04286491978404546
94.5,0.04315794827223116
94.6,0.04347191420841449
94.7,0.04380911299364051
94.8,0.044172184621932904
94.9,0.044564180241769315
95,0.04498864462759586
95.1,0.04544971914046499
95.2,0.04595227134672147
95.3,0.04650205960053535
95.4,0.047105944053215436
95.5,0.04777215992571829
95.6,0.04851067539158595
95.7,0.0493336659531968
95.8,0.050256151557416015
95.9,0.05129686471989533
96,0.05247945234464347
96.1,0.05383416901045449
96.2,0.05540030961250919
96.3,0.057229781312572614
96.4,0.05939247844356396
96.5,0.061984598172087756
96.6,0.06514191998057291
96.7,0.06906180012915979
96.8,0.07404118009935305
96.9,0.08054563114031818
97,0.08934246637552389
97.1,0.10177649236543623
97.2,0.12039381579696834
97.3,0.15051522167382578
97.4,0.20476636526131783
97.5,0.31804253478157174
97.6,0.5925760291727392
97.7,0.9765805387615311
97.8,0.49752452794658886
97.9,0.17426098097689874
98,0.07772537231447409
98.1,0.04441204951345292
98.2,0.031016020171491302
98.3,0.025137995402058192
98.4,0.02249896048652219
98.5,0.021387886567683322
98.6,0.02104184260809301
98.7,0.021092033187146836
98.8,0.021349149658005818
98.9,0.02171163628799028
99,0.022123309417394765
99.1,0.022552506948900635
99.2,0.022981289784625353
99.3,0.023399607673488594
99.4,0.02380203509191733
99.5,0.02418589165760593
99.6,0.024550134067062426
99.7,0.024894690532287964
99.8,0.02522005532008168
99.9,0.02552703938699451
100,0.025816616326255513
