% Model,0v13_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 10 2021, 19:07"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.04681889491522999
80.1,0.046835050034439094
80.2,0.04685142307774937
80.3,0.046868018391433064
80.4,0.046884840436785834
80.5,0.04690189379197923
80.6,0.046919183156980605
80.7,0.04693671335728967
80.8,0.046954489347853845
80.9,0.046972516219150294
81,0.046990799198972165
81.1,0.04700934365947214
81.2,0.047028155121515376
81.3,0.04704723925941449
81.4,0.047066601906692984
81.5,0.04708624906145865
81.6,0.04710618689296286
81.7,0.04712642174699732
81.8,0.04714696015277224
81.9,0.04716780882877782
82,0.04718897469044834
82.1,0.04721046485759477
82.2,0.04723228666167593
82.3,0.047254447653386156
82.4,0.047276955611172594
82.5,0.04729981855060766
82.6,0.04732304473230867
82.7,0.047346642671987973
82.8,0.0473706211506531
82.9,0.0473949892254052
83,0.047419756237420514
83.1,0.04744493182796571
83.2,0.047470525946135024
83.3,0.04749654886454286
83.4,0.047523011190336716
83.5,0.047549923880053274
83.6,0.04757729825331598
83.7,0.04760514600924034
83.8,0.04763347924166469
83.9,0.04766231045548626
84,0.047691652585299046
84.1,0.047721519013225897
84.2,0.04775192358840861
84.3,0.04778288064834674
84.4,0.0478144050406358
84.5,0.047846512143700524
84.6,0.04787921789378836
84.7,0.0479125388086257
84.8,0.047946492013764046
84.9,0.047981095273198215
85,0.048016367016715945
85.1,0.04805232637132421
85.2,0.04808899319835153
85.3,0.04812638812338392
85.4,0.04816453257833529
85.5,0.04820344883747291
85.6,0.04824316006128417
85.7,0.0482836903414834
85.8,0.04832506474575392
85.9,0.048367309369349624
86,0.04841045138807216
86.1,0.04845451911467159
86.2,0.0484995420583208
86.3,0.048545550989564555
86.4,0.04859257800655897
86.5,0.04864065660949864
86.6,0.048689821775683755
86.7,0.048740110043924055
86.8,0.04879155960053856
86.9,0.048844210374310006
87,0.04889810413675856
87.1,0.048953284609114446
87.2,0.049009797577023825
87.3,0.049067691014628455
87.4,0.04912701521588119
87.5,0.04918782293594636
87.6,0.04925016954500606
87.7,0.04931411318837238
87.8,0.0493797149669
87.9,0.04944703912313632
88,0.04951615324771677
88.1,0.04958712849802389
88.2,0.049660039837227284
88.3,0.049734966292092044
88.4,0.049811991229347125
88.5,0.04989120265907652
88.6,0.04997269356178425
88.7,0.05005656224159444
88.8,0.05014291271322223
88.9,0.050231855121239975
89,0.05032350619764495
89.1,0.050417989759454
89.2,0.050515437253587724
89.3,0.05061598835207049
89.4,0.05071979160346185
89.5,0.0508270051476133
89.6,0.050937797499195234
89.7,0.05105234841081058
89.8,0.05117084982062782
89.9,0.051293506902758385
90,0.05142053922118031
90.1,0.0515521820089356
90.2,0.051688687589164624
90.3,0.05183032694703703
90.4,0.051977391481214004
90.5,0.052130194956640515
90.6,0.05228907568130604
90.7,0.05245439894628639
90.8,0.052626559755682326
90.9,0.052805985899426845
91,0.05299314140902644
91.1,0.0531885304611711
91.2,0.05339270179468091
91.3,0.053606253715994916
91.4,0.053829839800400334
91.5,0.05406417538596499
91.6,0.05431004500808937
91.7,0.054568310922134246
91.8,0.054839922916789234
91.9,0.05512592964069144
92,0.05542749172437527
92.1,0.05574589703910336
92.2,0.05608257850622045
92.3,0.056439134959474384
92.4,0.05681735569604233
92.5,0.05721924948878528
92.6,0.05764707903090978
92.7,0.05810340202718107
92.8,0.05859112047304252
92.9,0.05911354007831824
93,0.05967444232012307
93.1,0.06027817238635664
93.2,0.06092974717530226
93.3,0.06163498889852922
93.4,0.062400691547073894
93.5,0.06323483002610865
93.6,0.06414682511101708
93.7,0.06514788225777657
93.8,0.0662514292108759
93.9,0.06747368731792161
94,0.0688344262170122
94.1,0.0703579735413075
94.2,0.07207458476249794
94.3,0.07402233035306376
94.4,0.07624973970202584
94.5,0.07881957526259166
94.6,0.08181433291576479
94.7,0.08534444680720013
94.8,0.0895608526572592
94.9,0.09467480338569004
95,0.10099019808398942
95.1,0.1089584153685478
95.2,0.11927559311919625
95.3,0.13306449274425514
95.4,0.15223595612648477
95.5,0.1802602319920948
95.6,0.22394922871251927
95.7,0.2978969406543329
95.8,0.4355305269891234
95.9,0.7010415234868771
96,0.9902354374786766
96.1,0.672304550004964
96.2,0.2849200429278053
96.3,0.12814167061535736
96.4,0.06807909617644821
96.5,0.04277140306620612
96.6,0.03127871283518577
96.7,0.025895929774067333
96.8,0.023447689293862716
96.9,0.022493784771440258
97,0.022329750833202364
97.1,0.022590265557594177
97.2,0.023077255140192657
97.3,0.023679745826212975
97.4,0.024334167525589957
97.5,0.025003680913178464
97.6,0.025666950818637742
97.7,0.026311831805331223
97.8,0.026931710768709413
97.9,0.02752333612456045
98,0.02808550324406605
98.1,0.028618245593075995
98.2,0.0291223309937426
98.3,0.02959894541766596
98.4,0.03004949380444993
98.5,0.03047547484666789
98.6,0.030878402990674233
98.7,0.03125976078969369
98.8,0.0316209708449042
98.9,0.03196338040143296
99,0.03228825407159096
99.1,0.03259677174623494
99.2,0.03289002973740172
99.3,0.03316904388280106
99.4,0.033434753761078566
99.5,0.033688027479418355
99.6,0.03392966666251652
99.7,0.03416041142620293
99.8,0.03438094519264936
99.9,0.03459189926301271
100,0.034793857104227104
