% Model,0d65h_903-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 21:25"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03632348361830782
80.1,0.03633686075988288
80.2,0.03635044144219091
80.3,0.03636423034315822
80.4,0.036378232282724174
80.5,0.03639245222835563
80.6,0.03640689530081591
80.7,0.03642156678080143
80.8,0.03643647211426661
80.9,0.036451616919198467
81,0.036467006993585724
81.1,0.036482648320510076
81.2,0.0364985470778779
81.3,0.03651470964464952
81.4,0.03653114260995393
81.5,0.03654785278217512
81.6,0.03656484719716629
81.7,0.03658213312814311
81.8,0.03659971809676518
81.9,0.036617609882197706
82,0.036635816533562376
82.1,0.03665434638105936
82.2,0.03667320804878294
82.3,0.03669241046680139
82.4,0.03671196288643491
82.5,0.03673187489389821
82.6,0.036752156425137295
82.7,0.03677281778269154
82.8,0.03679386965305315
82.9,0.036815323123303816
83,0.03683718970147435
83.1,0.036859481336140275
83.2,0.03688221043740345
83.3,0.03690538990030918
83.4,0.03692903312721659
83.5,0.03695315405467534
83.6,0.036977767179219856
83.7,0.03700288758566529
83.8,0.03702853097826179
83.9,0.03705471371180711
84,0.037081452825698004
84.1,0.037108766080614995
84.2,0.03713667199717105
84.3,0.03716518989624855
84.4,0.0371943399423568
84.5,0.03722414319159554
84.6,0.03725462164062322
84.7,0.03728579827893525
84.8,0.03731769714639579
84.9,0.03735034339411686
85,0.03738376334824094
85.1,0.03741798457998845
85.2,0.037453035979741776
85.3,0.037488947836853845
85.4,0.03752575192533087
85.5,0.037563481596021686
85.6,0.03760217187465414
85.7,0.037641859569001894
85.8,0.03768258338263438
85.9,0.03772438403901355
86,0.03776730441504212
86.1,0.03781138968320227
86.2,0.03785668746960694
86.3,0.03790324802047616
86.4,0.03795112438507611
86.5,0.038000372613920454
86.6,0.03805105197264832
86.7,0.03810322517612309
86.8,0.038156958642622425
86.9,0.038212322769621526
87,0.0382693922366283
87.1,0.03832824633405317
87.2,0.038388969324261134
87.3,0.038451650836041976
87.4,0.038516386298568454
87.5,0.038583277414934954
87.6,0.03865243268653123
87.7,0.03872396798829206
87.8,0.03879800720439085
87.9,0.038874682929096044
88,0.03895413724498981
88.1,0.039036522582775686
88.2,0.03912200267809985
88.3,0.03921075363554805
88.4,0.039302965115077554
88.5,0.03939884165570576
88.6,0.039498604160018526
88.7,0.039602491555225064
88.8,0.03971076266374876
88.9,0.03982369830744905
89,0.03994160368720977
89.1,0.04006481107391617
89.2,0.040193682863691384
89.3,0.04032861505497445
89.4,0.04047004121425762
89.5,0.0406184370189626
89.6,0.040774325468354716
89.7,0.040938282883240834
89.8,0.041110945845556454
89.9,0.04129301923178458
90,0.04148528557401756
90.1,0.041688615983465446
90.2,0.041903982967415786
90.3,0.04213247552361274
90.4,0.04237531699322867
90.5,0.042633886281086726
90.6,0.042909743206044
90.7,0.043204658932715315
90.8,0.043520652719762826
90.9,0.04386003655351588
91,0.04422546969249178
91.1,0.04462002578715907
91.2,0.04504727604815201
91.3,0.04551139309762494
91.4,0.04601728172071428
91.5,0.04657074491688979
91.6,0.04717869682156159
91.7,0.04784943851083056
91.8,0.048593019264666554
91.9,0.049421715533428605
92,0.05035067435308863
92.1,0.05139879029261654
92.2,0.0525899198343042
92.3,0.05395459286744531
92.4,0.05553247238019498
92.5,0.0573759675284736
92.6,0.05955567282667726
92.7,0.06216878740346132
92.8,0.06535256766297554
92.9,0.06930662303109623
93,0.07433147380022088
93.1,0.08089865462345264
93.2,0.08978600388914376
93.3,0.10235825041798989
93.4,0.12120258341810987
93.5,0.15173381360645447
93.6,0.20681957321550237
93.7,0.3220167547189618
93.8,0.6000090351782725
93.9,0.9663690619758628
94,0.4821067418349262
94.1,0.1699295209367625
94.2,0.07623447735488942
94.3,0.04372816920263639
94.4,0.030625258730270267
94.5,0.02487668165765702
94.6,0.022304073339711735
94.7,0.02123135311325172
94.8,0.020909643127558195
94.9,0.020976488633520467
95,0.021245719766668354
95.1,0.021617458182750918
95.2,0.02203647642715574
95.3,0.022471688536434446
95.4,0.0229055196569434
95.5,0.023328159727950798
95.6,0.02373434761119052
95.7,0.02412151917312083
95.8,0.02448871574559082
95.9,0.02483592875714
96,0.02516370078514929
96.1,0.02547288045094519
96.2,0.025764471244698755
96.3,0.026039538492241825
96.4,0.02629915271147566
96.5,0.026544355905841453
96.6,0.026776142386989187
96.7,0.02699544878523946
96.8,0.02720314984595262
96.9,0.027400057816214938
97,0.027586924012813336
97.1,0.02776444164743275
97.2,0.027933249331246128
97.3,0.028093934869797776
97.4,0.0282470391208615
97.5,0.028393059760812318
97.6,0.028532454879762845
97.7,0.028665646355625483
97.8,0.028793022983673443
97.9,0.02891494336312368
98,0.029031738536482343
98.1,0.02914371440269177
98.2,0.02925115390865995
98.3,0.029354319042714884
98.4,0.029453452641926677
98.5,0.029548780029993314
98.6,0.02964051050431354
98.7,0.029728838679603138
98.8,0.02981394571057901
98.9,0.02989600039735372
99,0.029975160189973524
99.1,0.030051572100207386
99.2,0.030125373531274646
99.3,0.030196693030495145
99.4,0.0302656509762743
99.5,0.030332360203106586
99.6,0.030396926572033165
99.7,0.030459449490669057
99.8,0.03052002239003124
99.9,0.030578733159132076
100,0.030635664543572177
