% Model,0d65h_902-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 21:24"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03630703748980769
80.1,0.03632046988245258
80.2,0.036334110944524975
80.3,0.03634796557419166
80.4,0.03636203882068651
80.5,0.036376335892069685
80.6,0.036390862160642246
80.7,0.0364056231699539
80.8,0.03642062464084416
80.9,0.036435872479788876
81,0.03645137278523697
81.1,0.03646713185693588
81.2,0.036483156202635245
81.3,0.03649945254855864
81.4,0.03651602784640437
81.5,0.036532889285225766
81.6,0.03655004430052396
81.7,0.036567500584193516
81.8,0.03658526609756326
81.9,0.03660334908119362
82,0.036621758068923004
82.1,0.03664050189986301
82.2,0.03665958973281776
82.3,0.03667903106088454
82.4,0.03669883572633867
82.5,0.03671901393724068
82.6,0.03673957628441937
82.7,0.036760533759646295
82.8,0.03678189777496631
82.9,0.03680368018293037
83,0.03682589329702372
83.1,0.03684854991647497
83.2,0.03687166334776087
83.3,0.03689524743215784
83.4,0.03691931657171441
83.5,0.03694388575810783
83.6,0.03696897060370849
83.7,0.036994587373144046
83.8,0.037020753018123576
83.9,0.03704748521396517
84,0.037074802398367364
84.1,0.037102723814130295
84.2,0.03713126955170942
84.3,0.03716046059721255
84.4,0.03719031888343451
84.5,0.03722086734276325
84.6,0.037252129965407804
84.7,0.03728413186017153
84.8,0.03731689932130271
84.9,0.03735045989914116
85,0.03738484247469136
85.1,0.037420077342621184
85.2,0.03745619629696976
85.3,0.037493232726247244
85.4,0.03753122171331042
85.5,0.037570200145275935
85.6,0.03761020683052234
85.7,0.03765128262353217
85.8,0.03769347056416272
85.9,0.037736816022670774
86,0.03778136686149133
86.1,0.03782717360683202
86.2,0.03787428963719802
86.3,0.03792277138672275
86.4,0.03797267856639084
86.5,0.038024074405067845
86.6,0.03807702591127525
86.7,0.03813160416064605
86.8,0.038187884606620114
86.9,0.03824594742314738
87,0.038305877878843285
87.1,0.03836776674602531
87.2,0.038431710751641535
87.3,0.0384978130729315
87.4,0.03856618388090093
87.5,0.03863694094249674
87.6,0.038710210285518944
87.7,0.03878612693171875
87.8,0.03886483571231313
87.9,0.03894649217248907
88,0.039031263576899816
88.1,0.03911933003043275
88.2,0.03921088573044719
88.3,0.039306140368323264
88.4,0.03940532069801843
88.5,0.03950867230325996
88.6,0.039616461583556806
88.7,0.039728977999643
88.8,0.03984653661261343
88.9,0.03996948096470572
89,0.04009818635869875
89.1,0.04023306359668742
89.2,0.04037456325915599
89.3,0.04052318061287633
89.4,0.040679461264389295
89.5,0.04084400768818067
89.6,0.04101748678748158
89.7,0.041200638700348534
89.8,0.04139428706901185
89.9,0.041599351086144175
90,0.04181685967461405
90.1,0.04204796825306498
90.2,0.04229397865376701
90.3,0.04255636290226484
90.4,0.04283679175528482
90.5,0.043137169140613586
90.6,0.04345967396244198
90.7,0.043806811165556306
90.8,0.044181474531583255
90.9,0.04458702444316291
91,0.045027384919481085
91.1,0.04550716571439584
91.2,0.04603181725443897
91.3,0.04660782916161165
91.4,0.04724298721230611
91.5,0.04794670962247037
91.6,0.04873049249922759
91.7,0.049608507677947083
91.8,0.05059841672623578
91.9,0.051722496965985326
92,0.05300922663040937
92.1,0.05449556023915965
92.2,0.056230266585369885
92.3,0.058278946824777696
92.4,0.0607317904262388
92.5,0.06371594815926546
92.6,0.06741600351577949
92.7,0.07210931169654913
92.8,0.07823012896044061
92.9,0.08649313519712096
93,0.09814915496481785
93.1,0.1155636371348143
93.2,0.14367779780463208
93.3,0.19423758718358283
93.4,0.30000632561749924
93.5,0.5611938666740892
93.6,0.9646360951317395
93.7,0.4901877305838006
93.8,0.16599158171374231
93.9,0.0729563924655871
94,0.0417138747171489
94.1,0.02944092336018066
94.2,0.024201329132881966
94.3,0.021945933543092516
94.4,0.02107655347713685
94.5,0.02088864285472899
94.6,0.021045399925199628
94.7,0.021375979925270447
94.8,0.021789969857446946
94.9,0.022238172312535158
95,0.022693450837053625
95.1,0.023140881447834254
95.2,0.023572471946920713
95.3,0.02398423150441864
95.4,0.02437449844525835
95.5,0.02474296455654204
95.6,0.02509009606090369
95.7,0.025416785944230517
95.8,0.025724143923113164
95.9,0.026013369636464924
96,0.026285676797827333
96.1,0.02654224882172813
96.2,0.02678421400080897
96.3,0.027012632816291376
96.4,0.027228492747726086
96.5,0.027432707640356463
96.6,0.02762611978577409
96.7,0.027809503521392227
96.8,0.027983569617207056
96.9,0.02814896996991543
97,0.028306302324024774
97.1,0.028456114847096575
97.2,0.02859891045732721
97.3,0.028735150857598996
97.4,0.028865260256666764
97.5,0.028989628772608435
97.6,0.029108615536531976
97.7,0.02922255150567386
97.8,0.029331742013364838
97.9,0.02943646907032685
98,0.029536993447086757
98.1,0.029633556550985183
98.2,0.029726382121350124
98.3,0.029815677759597967
98.4,0.029901636311882522
98.5,0.02998443711731448
98.6,0.03006424713795957
98.7,0.030141221981901205
98.8,0.03021550682825719
98.9,0.03028723726816264
99,0.03035654006596259
99.1,0.03042353385384008
99.2,0.0304883297598126
99.3,0.03055103198311098
99.4,0.030611738317248338
99.5,0.03067054062613735
99.6,0.030727525281677923
99.7,0.030782773561959974
99.8,0.030836362016648227
99.9,0.03088836280142612
100,0.03093884398604491
