% Model,0v16_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 10 2021, 19:11"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.02760780066304795
80.1,0.02761240910023879
80.2,0.027617062744204526
80.3,0.02762176230640118
80.4,0.027626508513402172
80.5,0.027631302105327323
80.6,0.027636143838018854
80.7,0.027641034482173244
80.8,0.02764597482437361
80.9,0.027650965667297533
81,0.027656007830309342
81.1,0.027661102149391485
81.2,0.027666249478547726
81.3,0.027671450689081285
81.4,0.02767670667077877
81.5,0.02768201833258055
81.6,0.027687386602801407
81.7,0.027692812428933528
81.8,0.02769829677981884
81.9,0.027703840644690933
82,0.02770944503458222
82.1,0.02771511098241298
82.2,0.02772083954449146
82.3,0.02772663179959562
82.4,0.027732488851410626
82.5,0.027738411828016528
82.6,0.027744401882761522
82.7,0.027750460195278263
82.8,0.027756587972565902
82.9,0.027762786448598472
83,0.02776905688621638
83.1,0.027775400577700112
83.2,0.027781818845124664
83.3,0.027788313042222266
83.4,0.027794884554177942
83.5,0.02780153479933516
83.6,0.02780826523017436
83.7,0.027815077333760804
83.8,0.027821972633843766
83.9,0.027828952690546065
84,0.0278360191029972
84.1,0.02784317350906611
84.2,0.027850417587899887
84.3,0.027857753060322052
84.4,0.02786518169104362
84.5,0.027872705288755774
84.6,0.027880325708173823
84.7,0.02788804485254898
84.8,0.027895864673060353
84.9,0.02790378717291646
85,0.027911814406587573
85.1,0.027919948483356213
85.2,0.027928191568135072
85.3,0.027936545883660055
85.4,0.02794501371248715
85.5,0.02795359739917859
85.6,0.027962299351648175
85.7,0.027971122044306764
85.8,0.027980068019744356
85.9,0.027989139891309994
86,0.027998340345627006
86.1,0.028007672145178807
86.2,0.028017138130802977
86.3,0.028026741224800825
86.4,0.028036484433559876
86.5,0.02804637085090015
86.6,0.028056403661031327
86.7,0.02806658614245549
86.8,0.028076921670263686
86.9,0.028087413721089853
87,0.028098065876106755
87.1,0.02810888182537154
87.2,0.02811986537190915
87.3,0.028131020435819745
87.4,0.02814235105907017
87.5,0.028153861410392247
87.6,0.028165555790140635
87.7,0.0281774386352605
87.8,0.028189514525377716
87.9,0.028201788187846827
88,0.02821426450428476
88.1,0.028226948517050446
88.2,0.028239845435065258
88.3,0.028252960641637907
88.4,0.02826629970155625
88.5,0.028279868368383084
88.6,0.028293672593315847
88.7,0.028307718533003
88.8,0.02832201255898748
88.9,0.028336561266570404
89,0.02835137148548566
89.1,0.028366450290081436
89.2,0.02838180500975604
89.3,0.028397443241734138
89.4,0.02841337286220603
89.5,0.02842960204032397
89.6,0.02844613925093468
89.7,0.028462993289775775
89.8,0.02848017328828256
89.9,0.028497688730059523
90,0.028515549468359234
90.1,0.02853376574282483
90.2,0.028552348200326153
90.3,0.028571307914497766
90.4,0.02859065640696683
90.5,0.028610405671271204
90.6,0.028630568196605477
90.7,0.02865115699308627
90.8,0.028672185620622674
90.9,0.028693668216858422
91,0.028715619528578866
91.1,0.028738054945572484
91.2,0.028760990535213013
91.3,0.0287844430801194
91.4,0.028808430118601226
91.5,0.02883296998783957
91.6,0.02885808186905082
91.7,0.02888378583750948
91.8,0.028910102914290668
91.9,0.028937055122967976
92,0.028964665550001652
92.1,0.028992958409441806
92.2,0.02902195911204728
92.3,0.02905169434114948
92.4,0.029082192131731584
92.5,0.029113481957904686
92.6,0.029145594825891817
92.7,0.029178563374371632
92.8,0.029212421984059628
92.9,0.029247206894117656
93,0.029282956329730693
93.1,0.029319710639708375
93.2,0.02935751244530748
93.3,0.02939640680244902
93.4,0.029436441377542297
93.5,0.029477666638165863
93.6,0.02952013606278574
93.7,0.029563906366385475
93.8,0.02960903774930055
93.9,0.029655594168223783
94,0.029703643632423362
94.1,0.029753258529773435
94.2,0.02980451598252002
94.3,0.029857498240409078
94.4,0.02991229311266369
94.5,0.029968994443201388
94.6,0.030027702636969994
94.7,0.030088525240981837
94.8,0.03015157758863775
94.9,0.030216983515035527
95,0.030284876150769417
95.1,0.030355398808278134
95.2,0.030428705969295988
95.3,0.030504964390644065
95.4,0.03058435434152602
95.5,0.03066707099556863
95.6,0.03075332599480079
95.7,0.030843349216717292
95.8,0.030937390770975907
95.9,0.031035723264159723
96,0.03113864437319151
96.1,0.03124647978002811
96.2,0.03135958652505281
96.3,0.03147835685195313
96.4,0.03160322263040094
96.5,0.031734660456568003
96.6,0.031873197562411366
96.7,0.03201941867529226
96.8,0.032173974022347486
96.9,0.0323375887005563
97,0.03251107368943655
97.1,0.032695338856855896
97.2,0.03289140838387161
97.3,0.03310043914955091
97.4,0.033323742752891385
97.5,0.03356281203824357
97.6,0.0338193532270989
97.7,0.03409532507735022
97.8,0.03439298691947073
97.9,0.03471495798515326
98,0.03506429123703495
98.1,0.03544456595953286
98.2,0.035860004878035256
98.3,0.03631562365175116
98.4,0.0368174235949417
98.5,0.037372642778949645
98.6,0.03799008700674823
98.7,0.03868057162225608
98.8,0.039457519439663184
98.9,0.040337782341361414
99,0.04134278919987922
99.1,0.042500179730125064
99.2,0.043846178475869184
99.3,0.045429124872561115
99.4,0.04731486136283389
99.5,0.0495952052675171
99.6,0.05240173096347172
99.7,0.05592909285147145
99.8,0.0604763595334219
99.9,0.06652439260846582
100,0.07489056868737522
