% Model,65h0d_v129_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 12 2021, 10:31"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03620575200478723
80.1,0.036217647614329225
80.2,0.03622971774794295
80.3,0.03624196628057951
80.4,0.036254397200205284
80.5,0.03626701461298388
80.6,0.03627982274712518
80.7,0.03629282595711891
80.8,0.0363060287295067
80.9,0.036319435687268815
81,0.036333051594718994
81.1,0.036346881363730425
81.2,0.036360930059479435
81.3,0.036375202905469556
81.4,0.036389705290777424
81.5,0.036404442776405574
81.6,0.036419421101995086
81.7,0.036434646193580805
81.8,0.03645012417047694
81.9,0.036465861353501036
82,0.03648186427377859
82.1,0.03649813968111015
82.2,0.036514694553293134
82.3,0.03653153610609623
82.4,0.036548671802709674
82.5,0.036566109365793985
82.6,0.036583856787187896
82.7,0.036601922341459606
82.8,0.03662031459680988
82.9,0.036639042429875646
83,0.03665811503865813
83.1,0.03667754195706628
83.2,0.03669733307130126
83.3,0.036717498635663516
83.4,0.036738049289928174
83.5,0.0367589960773117
83.6,0.03678035046456387
83.7,0.03680212436178182
83.8,0.03682433014414772
83.9,0.03684698067536565
84,0.036870089331115984
84.1,0.036893670024909155
84.2,0.03691773723678665
84.3,0.0369423060398682
84.4,0.03696739213391879
84.5,0.0369930118754834
84.6,0.0370191823149115
84.7,0.037045921231465856
84.8,0.037073247174154174
84.9,0.03710117950334481
85,0.03712973843514077
85.1,0.037158945089599896
85.2,0.03718882154199546
85.3,0.037219390875989064
85.4,0.037250677244163255
85.5,0.03728270592842459
85.6,0.037315503407403444
85.7,0.03734909742842091
85.8,0.03738351708368832
85.9,0.03741879289298304
86,0.03745495689209166
86.1,0.03749204272790261
86.2,0.03753008576107994
86.3,0.03756912317566661
86.4,0.03760919409936102
86.5,0.03765033973004352
86.6,0.037692603475627084
86.7,0.03773603110401511
86.8,0.037780670904289014
86.9,0.03782657386321673
87,0.03787379385654267
87.1,0.03792238785439141
87.2,0.037972416147270927
87.3,0.038023942591040014
87.4,0.03807703487364394
87.5,0.0381317648057641
87.6,0.03818820863989587
87.7,0.03824644741678873
87.8,0.03830656734766282
87.9,0.03836866023122225
88,0.03843282391351186
88.1,0.0384991627919411
88.2,0.03856778837108484
88.3,0.03863881987760278
88.4,0.038712384936914715
88.5,0.0387886203246236
88.6,0.03886767279854091
88.7,0.038949700022757085
88.8,0.03903487159798984
88.9,0.039123370206356464
89,0.0392153928965628
89.1,0.03931115251535811
89.2,0.039410879319971996
89.3,0.039514822786511986
89.4,0.03962325365151794
89.5,0.03973646621416115
89.6,0.03985478094798777
89.7,0.039978547462011994
89.8,0.0401081478746647
89.9,0.04024400066349437
90,0.0403865650741048
90.1,0.0405363461836753
90.2,0.04069390073357298
90.3,0.04085984387348241
90.4,0.041034856981891105
90.5,0.04121969677623896
90.6,0.041415205955618165
90.7,0.041622325692621344
90.8,0.04184211035667832
90.9,0.04207574494221625
91,0.04232456579874276
91.1,0.042590085416446224
91.2,0.042874022207897856
91.3,0.04317833650534199
91.4,0.04350527432513985
91.5,0.04385742091846234
91.6,0.04423776673392961
91.7,0.0446497892686968
91.8,0.0450975554196703
91.9,0.0455858505302539
92,0.046120342570779786
92.1,0.046707793023092595
92.2,0.04735633060571065
92.3,0.04807581059601221
92.4,0.04887829236530531
92.5,0.04977868261099017
92.6,0.05079561465578758
92.7,0.0519526701525941
92.8,0.05328010736392701
92.9,0.05481735553569441
93,0.05661669660586536
93.1,0.05874883845772999
93.2,0.061311597145224814
93.3,0.06444387358257563
93.4,0.06834902301967562
93.5,0.07333569789703959
93.6,0.07989306143335119
93.7,0.08883824866487883
93.8,0.10162834528381688
93.9,0.12108546414679958
94,0.1532913615978165
94.1,0.21330147270201194
94.2,0.3450244434840702
94.3,0.6752010076152315
94.4,0.9263820126457329
94.5,0.36330418111906426
94.6,0.12949816671432102
94.7,0.06123227484708294
94.8,0.037237906651434345
94.9,0.0275550568785762
95,0.02338933997554896
95.1,0.021626792132705745
95.2,0.020999153880328233
95.3,0.02093440937795143
95.4,0.021154543785439003
95.5,0.021516870317861383
95.6,0.021945300495723387
95.7,0.022398278718051404
95.8,0.022852900410186772
95.9,0.023296653560991924
96,0.023722949994845168
96.1,0.02412862736482616
96.2,0.0245125155709859
96.3,0.024874596806270976
96.4,0.02521550575647339
96.5,0.025536229190544293
96.6,0.025837924638896413
96.7,0.026121811290790938
96.8,0.02638910519153462
96.9,0.02664098181916659
97,0.026878555655130126
97.1,0.02710287027372285
97.2,0.027314894899083078
97.3,0.02751552486647105
97.4,0.02770558435980116
97.5,0.0278858304040979
97.6,0.028056957455507184
97.7,0.028219602196140576
97.8,0.02837434827717078
97.9,0.028521730871964864
98,0.028662240957597184
98.1,0.02879632928790625
98.2,0.028924410042950682
98.3,0.02904686416609041
98.4,0.02916404239399461
98.5,0.029276268003813295
98.6,0.029383839301029356
98.7,0.02948703186179702
98.8,0.02958610056146638
98.9,0.029681281401946154
99,0.029772793161585265
99.1,0.029860838885815123
99.2,0.029945607231101935
99.3,0.03002727368115081
99.4,0.030106001646292204
99.5,0.030181943458242995
99.6,0.030255241271428132
99.7,0.030326027881586944
99.8,0.030394427467495964
99.9,0.030460556265407217
100,0.03052452318344073
