% Model,65h0d_v112_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 12 2021, 10:15"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.036039213931505935
80.1,0.03604867621301276
80.2,0.036058262178581914
80.3,0.03606797428670964
80.4,0.03607781505865064
80.5,0.03608778708338793
80.6,0.036097893016910486
80.7,0.03610813558556283
80.8,0.03611851758943119
80.9,0.036129041903737745
81,0.036139711481130286
81.1,0.03615052935508867
81.2,0.03616149864234705
81.3,0.03617262254646947
81.4,0.03618390435886173
81.5,0.036195347465033494
81.6,0.03620695534457683
81.7,0.03621873157720572
81.8,0.03623067984464564
81.9,0.036242803935102444
82,0.03625510774719328
82.1,0.03626759529354243
82.2,0.03628027070499215
82.3,0.036293138235535795
82.4,0.03630620226664877
82.5,0.036319467312056895
82.6,0.03633293802259784
82.7,0.03634661919162928
82.8,0.03636051576113697
82.9,0.03637463282641163
83,0.03638897564304438
83.1,0.036403549632775596
83.2,0.036418360389736566
83.3,0.036433413688173384
83.4,0.036448715489968524
83.5,0.0364642719506295
83.6,0.03648008942940957
83.7,0.03649617449615857
83.8,0.03651253394089259
83.9,0.03652917478314588
84,0.03654610428108367
84.1,0.03656332994286931
84.2,0.036580859536008134
84.3,0.03659870109956744
84.4,0.03661686295687769
84.5,0.036635353726876874
84.6,0.036654182337477775
84.7,0.0366733580406087
84.8,0.03669289042523733
84.9,0.036712789435849595
85,0.036733065384997654
85.1,0.036753728974229245
85.2,0.036774791310195044
85.3,0.03679626392537569
85.4,0.03681815879770663
85.5,0.036840488372810294
85.6,0.03686326558715852
85.7,0.036886503891856826
85.8,0.036910217279023216
85.9,0.03693442030953878
86,0.03695912814085488
86.1,0.03698435655948192
86.2,0.03701012201291358
86.3,0.037036441644857344
86.4,0.037063333332665045
86.5,0.037090815726305786
86.6,0.03711890829052808
86.7,0.03714763135172318
86.8,0.037177006142721854
86.9,0.03720705485630638
87,0.03723780070020413
87.1,0.037269267953313236
87.2,0.03730148203092563
87.3,0.03733446954960276
87.4,0.03736825840054331
87.5,0.037402877826185
87.6,0.037438358502101456
87.7,0.03747473262703371
87.8,0.037512034017443414
87.9,0.0375502982110714
88,0.03758956257685435
88.1,0.03762986643469776
88.2,0.03767125118408541
88.3,0.03771376044318588
88.4,0.03775744019887283
88.5,0.03780233897027493
88.6,0.037848507984461696
88.7,0.037896001366980535
88.8,0.03794487635118175
88.9,0.0379951935018572
89,0.03804701696297294
89.1,0.038100414722732734
89.2,0.03815545890791398
89.3,0.038212226100560694
89.4,0.03827079768830635
89.5,0.03833126024499488
89.6,0.03839370595006239
89.7,0.03845823304854229
89.8,0.03852494635568077
89.9,0.038593957815881895
90,0.03866538711579535
90.1,0.038739362363999434
90.2,0.038816020842499056
90.3,0.03889550984026535
90.4,0.038977987579232126
90.5,0.03906362424288099
90.6,0.03915260312731189
90.7,0.039245121919873276
90.8,0.03934139413879165
90.9,0.03944165074195256
91,0.03954614193735379
91.1,0.0396551392233336
91.2,0.039768937692898985
91.3,0.03988785864264429
91.4,0.0400122525332791
91.5,0.040142502360181194
91.6,0.0402790275015484
91.7,0.04042228811971674
91.8,0.040572790219706764
91.9,0.04073109146979
92,0.040897807934297876
92.1,0.04107362187770569
92.2,0.04125929084782805
92.3,0.04145565829208676
92.4,0.04166366600939576
92.5,0.04188436881974772
92.6,0.0421189519256855
92.7,0.04236875155507923
92.8,0.042635279626276834
92.9,0.04292025337948285
93,0.04322563116998216
93.1,0.04355365596575517
93.2,0.04390690853618245
93.3,0.04428837293629406
93.4,0.044701517716129874
93.5,0.045150397384326676
93.6,0.04563978026364074
93.7,0.04617531100982871
93.8,0.04676371917628855
93.9,0.04741308969821159
94,0.048133217560134736
94.1,0.04893607863640974
94.2,0.04983646309383001
94.3,0.05085284006775047
94.4,0.05200855718536416
94.5,0.05333353457805108
94.6,0.05486670503160901
94.7,0.05665960780674433
94.8,0.05878181533704817
94.9,0.06132936288236209
95,0.06443827383433161
95.1,0.06830708663047014
95.2,0.0732360444460373
95.3,0.07969886688352536
95.4,0.0884825176516115
95.5,0.10098044384466831
95.6,0.11986692835433894
95.7,0.15083544612395264
95.8,0.20775314956574759
95.9,0.3303172726207871
96,0.6359188831313178
96.1,0.9593098912935124
96.2,0.4118760173062037
96.3,0.14436214843546766
96.4,0.066520251079871
96.5,0.039482456069227234
96.6,0.02861893912174643
96.7,0.02392176123207135
96.8,0.021893320891045513
96.9,0.021122216363198124
97,0.020975763287490665
97.1,0.021147574696389854
97.2,0.021480628097907663
97.3,0.0218911285413583
97.4,0.022333163443841425
97.5,0.022781260453958087
97.6,0.02322134105766078
97.7,0.02364583337926973
97.8,0.024050942192576818
97.9,0.02443508187521725
98,0.024797957172277927
98.1,0.025140014956603444
98.2,0.025462113472831043
98.3,0.02576532159976894
98.4,0.026050797064933
98.5,0.026319713228312235
98.6,0.026573215978058718
98.7,0.026812399420936873
98.8,0.027038293287634945
98.9,0.027251857607419785
99,0.027453981843207523
99.1,0.02764548668495432
99.2,0.027827127359568448
99.3,0.02799959773859457
99.4,0.028163534770426903
99.5,0.028319522968331092
99.6,0.028468098776496167
99.7,0.02860975470997443
99.8,0.028744943229941478
99.9,0.028874080318704236
100,0.028997548762461984
