% Model,0v14_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 10 2021, 19:09"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.046746257564048516
80.1,0.04676097249417352
80.2,0.04677587295967223
80.3,0.04679096241977921
80.4,0.04680624441674692
80.5,0.046821722580507506
80.6,0.046837400629250424
80.7,0.04685328237523762
80.8,0.0468693717250009
80.9,0.046885672682922444
81,0.046902189355736146
81.1,0.04691892595411382
81.2,0.046935886796436926
81.3,0.04695307631351945
81.4,0.04697049905021764
81.5,0.04698815967066477
81.6,0.04700606296160495
81.7,0.04702421383666052
81.8,0.047042617340845666
81.9,0.047061278653677194
82,0.04708020309627015
82.1,0.04709939613265968
82.2,0.047118863378099625
82.3,0.04713861060237695
82.4,0.047158643735258486
82.5,0.047178968873678395
82.6,0.04719959228424534
82.7,0.047220520413679426
82.8,0.04724175989145315
82.9,0.047263317539411924
83,0.04728520037571537
83.1,0.04730741562453252
83.2,0.04732997072287763
83.3,0.04735287332745814
83.4,0.047376131323813
83.5,0.0473997528359651
83.6,0.047423746233156525
83.7,0.04744812014092944
83.8,0.047472883450372955
83.9,0.04749804532864253
84,0.04752361522935777
84.1,0.04754960290443599
84.2,0.04757601841586474
84.3,0.04760287214704897
84.4,0.04763017481769288
84.5,0.04765793749585626
84.6,0.04768617161369668
84.7,0.04771488898043636
84.8,0.04774410179969476
84.9,0.047773822686677056
85,0.04780406468308564
85.1,0.047834841277904355
85.2,0.047866166425994935
85.3,0.047898054567104456
85.4,0.04793052064836458
85.5,0.047963580147621095
85.6,0.04799724909391062
85.7,0.04803154409625246
85.8,0.04806648236677111
85.9,0.04810208175105694
86,0.04813836075496415
86.1,0.04817533857694895
86.2,0.048213035141119236
86.3,0.048251471129938675
86.4,0.04829066802345767
86.5,0.04833064813413047
86.6,0.048371434651983285
86.7,0.04841305168456264
86.8,0.048455524304606264
86.9,0.04849887859806725
87,0.0485431417162954
87.1,0.04858834192994475
87.2,0.04863450868803271
87.3,0.04868167268001946
87.4,0.04872986590062767
87.5,0.048779121720937346
87.6,0.04882947496305062
87.7,0.04888096197822424
87.8,0.04893362073422707
87.9,0.048987490903117666
88,0.04904261396066753
88.1,0.04909903328689204
88.2,0.0491567942788913
88.3,0.04921594446784778
88.4,0.0492765336467723
88.5,0.04933861400444028
88.6,0.04940224027318478
88.7,0.04946746988448782
88.8,0.04953436313590509
88.9,0.04960298337440774
89,0.04967339718897251
89.1,0.04974567461971124
89.2,0.04981988938674371
89.3,0.04989611913106482
89.4,0.04997444568138236
89.5,0.050054955336711254
89.6,0.05013773917666437
89.7,0.0502228933959077
89.8,0.05031051966724797
89.9,0.05040072553600712
90,0.050493624849484234
90.1,0.05058933822322062
90.2,0.05068799355082225
90.3,0.050789726559792414
90.4,0.050894681417294224
90.5,0.05100301139554159
90.6,0.05111487960101325
90.7,0.05123045976895407
90.8,0.05134993714621139
90.9,0.05147350945198788
91,0.05160138794558792
91.1,0.05173379859908329
91.2,0.051870983396688324
91.3,0.05201320177167764
91.4,0.052160732203359116
91.5,0.052313873988725286
91.6,0.052472949217756124
91.7,0.05263830497344755
91.8,0.05281031579555959
91.9,0.05298938643503594
92,0.05317595495003946
92.1,0.0533704961860275
92.2,0.05357352569983549
92.3,0.05378560419648113
92.4,0.05400734255495785
92.5,0.05423940753395855
92.6,0.054482528279198944
92.7,0.054737503747333396
92.8,0.0550052112154393
92.9,0.055286616057947366
93,0.05558278301537116
93.1,0.055894889232064496
93.2,0.0562242393845903
93.3,0.056572283307225385
93.4,0.056940636604424326
93.5,0.057331104853399775
93.6,0.05774571214408712
93.7,0.058186734883814255
93.8,0.05865674203291643
93.9,0.059158643230461425
94,0.05969574665784699
94.1,0.06027182901733759
94.2,0.0608912206471104
94.3,0.061558909728133084
94.4,0.06228067069903164
94.5,0.06306322367447625
94.6,0.06391443385735752
94.7,0.06484356305891648
94.8,0.06586158976186339
94.9,0.06698162031173444
95,0.06821942264702086
95.1,0.06959412688826924
95.2,0.07112915616870055
95.3,0.07285347981907961
95.4,0.07480332523795384
95.5,0.0770245537183769
95.6,0.07957601628609659
95.7,0.08253438686278423
95.8,0.08600127583011552
95.9,0.0901139573362072
96,0.09506199540051977
96.1,0.10111382486928717
96.2,0.10866078125312967
96.3,0.11829306355771212
96.4,0.13093710110291543
96.5,0.14811786806972463
96.6,0.17249226314482183
96.7,0.2090128011290906
96.8,0.26765276160237833
96.9,0.3700112484250294
97,0.5619353425959285
97.1,0.8769315956144603
97.2,0.9262025854429746
97.3,0.48641763307633196
97.4,0.2139235498314644
97.5,0.10534516686020572
97.6,0.06043080347267278
97.7,0.04018037242071856
97.8,0.0304869110798043
97.9,0.02574704989161896
98,0.02350178469066725
98.1,0.022578190014673136
98.2,0.022378372050206687
98.3,0.022581244910441833
98.4,0.023007269548694673
98.5,0.02355295295894271
98.6,0.024157343605740896
98.7,0.0247840869991439
98.8,0.025411435033350686
98.9,0.02602649814781246
99,0.026621845389471054
99.1,0.027193445651922016
99.2,0.02773939640240542
99.3,0.028259125973452558
99.4,0.02875288660040069
99.5,0.02922142921003954
99.6,0.0296657935546509
99.7,0.030087172534430072
99.8,0.03048682472725955
99.9,0.030866018519290307
100,0.031225997065772792
