% Model,65h0d_v251_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 19 2021, 09:53"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.039352821133226926
80.1,0.03939260924768955
80.2,0.03943256521530785
80.3,0.039472691534402256
80.4,0.03951299076581673
80.5,0.039553465533405746
80.6,0.03959411852903432
80.7,0.03963495251117719
80.8,0.03967597031025265
80.9,0.039717174828661876
81,0.039758569044785065
81.1,0.039800156014043256
81.2,0.039841938872126885
81.3,0.039883920838139825
81.4,0.03992610521632969
81.5,0.039968495399472205
81.6,0.04001109487200068
81.7,0.040053907213009735
81.8,0.040096936098975744
81.9,0.04014018530800019
82,0.040183658722982775
82.1,0.040227360334700375
82.2,0.04027129424632457
82.3,0.04031546467750007
82.4,0.04035987596739523
82.5,0.04040453258048662
82.6,0.040449439109867785
82.7,0.0404946002826836
82.8,0.04054002096466592
82.9,0.04058570616523975
83,0.040631661043296935
83.1,0.04067789091273177
83.2,0.040724401247147005
83.3,0.0407711976874879
83.4,0.040818286048132243
83.5,0.040865672322569754
83.6,0.04091336269157819
83.7,0.04096136352996231
83.8,0.04100968141440223
83.9,0.04105832313176009
84,0.04110729568621698
84.1,0.041156606310533896
84.2,0.04120626247301276
84.3,0.04125627188838595
84.4,0.04130664252776941
84.5,0.041357382629939245
84.6,0.04140850071109999
84.7,0.04146000557898762
84.8,0.04151190634291478
84.9,0.04156421242901125
85,0.04161693359293705
85.1,0.04167007993419177
85.2,0.041723661912228385
85.3,0.041777690362096734
85.4,0.041832176511328235
85.5,0.041887131998352194
85.6,0.0419425688911627
85.7,0.04199849970732221
85.8,0.04205493743475404
85.9,0.04211189555474619
86,0.04216938806478842
86.1,0.04222742950480341
86.2,0.042286034981448666
86.3,0.0423452201986255
86.4,0.042405001484612154
86.5,0.04246539582581789
86.6,0.04252642089839528
86.7,0.04258809510500082
86.8,0.04265043761113579
86.9,0.04271346838549179
87,0.04277720824374226
87.1,0.042841678891770825
87.2,0.042906902975474955
87.3,0.04297290413026645
87.4,0.04303970703807037
87.5,0.04310733748406683
87.6,0.04317582241980297
87.7,0.043245190028420206
87.8,0.04331546979806576
87.9,0.04338669259668417
88,0.0434588907528271
88.1,0.04353209814568613
88.2,0.04360635029581181
88.3,0.043681684468373436
88.4,0.04375813977974584
88.5,0.043835757314058664
88.6,0.04391458024934966
88.7,0.043994653990844665
88.8,0.044076026317801054
88.9,0.044158747539600994
89,0.044242870664912344
89.1,0.04432845158655093
89.2,0.044415549277847625
89.3,0.04450422600893738
89.4,0.04459454758022301
89.5,0.04468658357420584
89.6,0.044780407632497604
89.7,0.04487609775472093
89.8,0.04497373662497171
89.9,0.04507341196872262
90,0.04517521694278922
90.1,0.04527925055969603
90.2,0.04538561815567576
90.3,0.045494431903682825
90.4,0.04560581137244541
90.5,0.04571988414949319
90.6,0.04583678651903493
90.7,0.04595666421818602
90.8,0.04607967326545906
90.9,0.046205980884748386
91,0.04633576652467619
91.1,0.04646922299549144
91.2,0.04660655773261994
91.3,0.04674799420581095
91.4,0.04689377349542212
91.5,0.04704415605736182
91.6,0.04719942370378958
91.7,0.04735988183036349
91.8,0.04752586193009252
91.9,0.0476977244314949
92,0.04787586191655639
92.1,0.04806070277637838
92.2,0.0482527153736563
92.3,0.04845241280089511
92.4,0.0486603583288652
92.5,0.04887717167195898
92.6,0.04910353621192202
92.7,0.049340207352023845
92.8,0.04958802222473341
92.9,0.04984791100015295
93,0.0501209101180948
93.1,0.0504081778400264
93.2,0.05071101259373321
93.3,0.05103087472772964
93.4,0.051369412419729886
93.5,0.05172849270723203
93.6,0.05211023883495619
93.7,0.05251707548547044
93.8,0.05295178388368595
93.9,0.053417569367917236
94,0.0539181448366199
94.1,0.05445783456200174
94.2,0.05504170439296416
94.3,0.05567572643892465
94.4,0.05636698933560294
94.5,0.05712396938367631
94.6,0.0579568839943478
94.7,0.05887815790024741
94.8,0.05990304606090147
94.9,0.061050477720636036
95,0.06234421800451884
95.1,0.06381449407072169
95.2,0.06550031534397273
95.3,0.06745285498967273
95.4,0.06974049706541127
95.5,0.07245657568655912
95.6,0.0757316128769706
95.7,0.07975336654852777
95.8,0.08480105021223379
95.9,0.09130662684881485
96,0.099971070760597
96.1,0.11200063717133381
96.2,0.12962912764432366
96.3,0.1573979058425167
96.4,0.2057092011630658
96.5,0.3020384355199143
96.6,0.5238294623582338
96.7,0.8654957346218888
96.8,0.4759491833119323
96.9,0.15465730890249996
97,0.06409073312740989
97.1,0.03604084411250852
97.2,0.026313701367291588
97.3,0.02298171606672775
97.4,0.022168050860422877
97.5,0.022413739012013708
97.6,0.023109621941734496
97.7,0.02398284577810373
97.8,0.024905955231357867
97.9,0.02581860985195618
98,0.026692938999799767
98.1,0.027517268843440405
98.2,0.028288117855660204
98.3,0.029006120176738596
98.4,0.02967389840875651
98.5,0.030294938490490978
98.6,0.030872994084199166
98.7,0.031411776483467345
98.8,0.03191480049270254
98.9,0.03238531587298305
99,0.03282628546014273
99.1,0.03324038816046673
99.2,0.03363003455567526
99.3,0.0339973882233016
99.4,0.03434438891782314
99.5,0.03467277553805472
99.6,0.0349841077974148
99.7,0.03527978611655297
99.8,0.03556106956631247
99.9,0.03582909187702594
100,0.03608487563260085
