% Model,75h0d_v121_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 19 2021, 00:02"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.03943823459422489
80.1,0.03947928844170899
80.2,0.03952053576796767
80.3,0.03956197974834452
80.4,0.03960362364283999
80.5,0.03964547079817009
80.6,0.03968752465217097
80.7,0.039729788735298
80.8,0.039772266675168366
80.9,0.03981496219925413
81,0.03985787913850582
81.1,0.03990102143067823
81.2,0.039944393124673794
81.3,0.03998799838351536
81.4,0.040031841489743335
81.5,0.040075926848315
81.6,0.040120258992168444
81.7,0.04016484258654186
81.8,0.04020968243327473
81.9,0.04025478347643809
82,0.040300150807571766
82.1,0.04034578967157186
82.2,0.040391705471782405
82.3,0.04043790377522639
82.4,0.040484390322345645
82.5,0.040531171029077925
82.6,0.04057825199729101
82.7,0.0406256395208474
82.8,0.04067334009204003
82.9,0.04072136041212438
83,0.04076970739676832
83.1,0.04081838818758264
83.2,0.04086741015915218
83.3,0.04091678093010982
83.4,0.04096650837148512
83.5,0.04101660062009056
83.6,0.0410670660872385
83.7,0.04111791347130329
83.8,0.041169151770909206
83.9,0.041220790296139495
84,0.04127283868423423
84.1,0.041325306912179054
84.2,0.041378205313458045
84.3,0.041431544592099176
84.4,0.04148533584255174
84.5,0.04153959056403151
84.6,0.041594320681540835
84.7,0.041649538565206874
84.8,0.04170525705012553
84.9,0.04176148946095702
85,0.0418182496323714
85.1,0.041875551935840444
85.2,0.04193341130515698
85.3,0.04199184326446703
85.4,0.042050863956945926
85.5,0.04211049017688584
85.6,0.04217073940274252
85.7,0.04223162983121315
85.8,0.04229318041590447
85.9,0.042355410906047546
86,0.04241834188921617
86.1,0.042481994836366194
86.2,0.04254639214863497
86.3,0.04261155720946198
86.4,0.042677514438892374
86.5,0.04274428935005356
86.6,0.042811908613051626
86.7,0.04288040011972671
86.8,0.04294979305487527
86.9,0.04302011797249745
87,0.04309140687611312
87.1,0.04316369330559039
87.2,0.043237012430975996
87.3,0.043311401152484844
87.4,0.043386898207908586
87.5,0.043463544288165706
87.6,0.04354138216276595
87.7,0.0436204568117878
87.8,0.043700815572975185
87.9,0.043782508296945494
88,0.043865587515625255
88.1,0.043950108625038294
88.2,0.04403613008295868
88.3,0.04412371362236897
88.4,0.04421292448573386
88.5,0.04430383167508688
88.6,0.044396508227423775
88.7,0.044491031514256846
88.8,0.04458748356620277
88.9,0.044685951429228106
89,0.04478652755256293
89.1,0.04488931021422278
89.2,0.04499440398727578
89.3,0.04510192024927591
89.4,0.04521197774658789
89.5,0.045324703209904484
89.6,0.04544023203708506
89.7,0.04555870904500813
89.8,0.04568028930120524
89.9,0.04580513904491434
90,0.045933436709133024
90.1,0.04606537405698621
90.2,0.04620115744686642
90.3,0.04634100924506367
90.4,0.0464851694038433
90.5,0.046633897229601706
90.6,0.04678747336964487
90.7,0.046946202048516954
90.8,0.047110413586011236
90.9,0.04728046725117118
91,0.04745675449210046
91.1,0.04763970261121799
91.2,0.04782977894995107
91.3,0.04802749567557203
91.4,0.04823341526698334
91.5,0.04844815682559416
91.6,0.04867240335247934
91.7,0.048906910180813126
91.8,0.04915251476571912
91.9,0.04941014811050087
92,0.04968084814017047
92.1,0.049965775431152014
92.2,0.05026623178746033
92.3,0.05058368228206266
92.4,0.050919781538994846
92.5,0.05127640523676512
92.6,0.05165568807382596
92.7,0.05206006979229601
92.8,0.05249235132062469
92.9,0.0529557637086697
93,0.053454053373464136
93.1,0.053991588320060964
93.2,0.05457349156134125
93.3,0.05520581018110876
93.4,0.05589573158703987
93.5,0.05665186294108221
93.6,0.05748459622355676
93.7,0.05840659093602998
93.8,0.05943342075356223
93.9,0.06058445233485789
94,0.06188405863409815
94.1,0.06336332359797453
94.2,0.06506248422463297
94.3,0.06703450567685565
94.4,0.06935044481181062
94.5,0.07210772251932006
94.6,0.0754432926228686
94.7,0.07955538392473038
94.8,0.08474095249423585
94.9,0.09146349996667522
95,0.1004834115736982
95.1,0.11312712837242214
95.2,0.13189417309576798
95.3,0.16198270524179448
95.4,0.21565539272762027
95.5,0.3263861173344359
95.6,0.5858404565158312
95.7,0.8561447938906379
95.8,0.3734855316670379
95.9,0.12360943311138858
96,0.05444623622461779
96.1,0.032553724775727606
96.2,0.024952825796172574
96.3,0.02246160159612492
96.4,0.02200797888315296
96.5,0.022411888447078768
96.6,0.023174106724583702
96.7,0.024069533945470678
96.8,0.024993035713219362
96.9,0.025895292481798064
97,0.026754094766596306
97.1,0.027560752514010637
97.2,0.028313374811292636
97.3,0.029013438399800567
97.4,0.02966399759924143
97.5,0.030268741196904547
97.6,0.030831497668781932
97.7,0.03135598208858984
97.8,0.03184567470988271
97.9,0.03230377131555998
98,0.032733172287127424
98.1,0.03313649187686074
98.2,0.0335160773397944
98.3,0.03387403213617305
98.4,0.03421224002324988
98.5,0.034532388356900735
98.6,0.034835989769462894
98.7,0.03512440188013174
98.8,0.03539884496128993
98.9,0.03566041763250452
99,0.03591011072483135
99.1,0.03614881948500221
99.2,0.03637735429515793
99.3,0.036596450088831826
99.4,0.03680677461450836
99.5,0.037008935691586156
99.6,0.03720348759205277
99.7,0.03739093665325948
99.8,0.03757174622785777
99.9,0.037746341048315056
100,0.03791511108947217
