% Model,75h0d_v137_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 19 2021, 00:15"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.039307508784641496
80.1,0.03934677649203726
80.2,0.03938620337028678
80.3,0.03942579171707732
80.4,0.03946554388677609
80.5,0.03950546229190658
80.6,0.03954554940370797
80.7,0.039585807756800574
80.8,0.03962623994831886
80.9,0.03966684864184218
81,0.039707636568401004
81.1,0.03974860652902648
81.2,0.039789761397294114
81.3,0.039831104121285786
81.4,0.039872637725967865
81.5,0.03991436531560816
81.6,0.039956290077575486
81.7,0.039998415283395955
81.8,0.04004074429264305
81.9,0.04008328055613758
82,0.040126027617830816
82.1,0.04016898911903284
82.2,0.04021216880189975
82.3,0.040255570511826023
82.4,0.04029919820223801
82.5,0.04034305593777947
82.6,0.04038714789817357
82.7,0.040431478382855705
82.8,0.04047605181531242
82.9,0.040520872746235594
83,0.0405659458600461
83.1,0.04061127597831424
83.2,0.04065686806599429
83.3,0.04070272723601546
83.4,0.04074885875508791
83.5,0.04079526804919809
83.6,0.04084196071052469
83.7,0.04088894250315962
83.8,0.04093621936953258
83.9,0.04098379743794214
84,0.04103168302999007
84.1,0.04107988266768307
84.2,0.04112840308146647
84.3,0.0411772512192866
84.4,0.04122643425485199
84.5,0.04127595959702081
84.6,0.041325834899469706
84.7,0.0413760680710605
84.8,0.041426667285954205
84.9,0.04147764099641216
85,0.041528997942604916
85.1,0.04158074716617252
85.2,0.04163289802349083
85.3,0.04168546019898844
85.4,0.041738443719233236
85.5,0.04179185896957902
85.6,0.04184571670923902
85.7,0.041900028088281915
85.8,0.04195480466550874
85.9,0.042010058428459215
86,0.042065801811581136
86.1,0.042122047719119086
86.2,0.042178809545645034
86.3,0.04223610120165292
86.4,0.04229393713701582
86.5,0.04235233236743459
86.6,0.04241130250358298
86.7,0.042470863779280686
86.8,0.04253103308382621
86.9,0.04259182799598309
87,0.0426532668182308
87.1,0.04271536861406568
87.2,0.042778153250105706
87.3,0.04284164143660416
87.4,0.042905854773690716
87.5,0.04297081579948973
87.6,0.04303654804157462
87.7,0.043103076071502815
87.8,0.04317042556337898
87.9,0.043238623356996526
88,0.04330769752376021
88.1,0.04337767743912694
88.2,0.043448593857277104
88.3,0.043520478995631266
88.4,0.0435933666198556
88.5,0.04366729214001874
88.6,0.043742292711047556
88.7,0.043818407341795804
88.8,0.0438956770108114
88.9,0.043974144793454364
89,0.04405385599721464
89.1,0.04413485830712934
89.2,0.0442172019450675
89.3,0.04430093983887216
89.4,0.04438612780827934
89.5,0.04447282476405199
89.6,0.0445610929244541
89.7,0.044650998051006766
89.8,0.04474260970362386
89.9,0.04483600151791213
90,0.044931251508406524
90.1,0.04502844239805018
90.2,0.04512766197868543
90.3,0.04522900350339322
90.4,0.045332566118340016
90.5,0.04543845533462029
90.6,0.04554678354602027
90.7,0.04565767059848472
90.8,0.0457712444171368
90.9,0.04588764169656148
91,0.04600700866532371
91.1,0.04612950192793221
91.2,0.04625528940208196
91.3,0.046384551353881205
91.4,0.046517481553922956
91.5,0.046654288561909237
91.6,0.04679519716026929
91.7,0.04694044996056843
91.8,0.047090309201115364
91.9,0.04724505876645515
92,0.04740500646349936
92.1,0.04757048658513917
92.2,0.04774186281540169
92.3,0.04791953152004377
92.4,0.04810392549102232
92.5,0.04829551821387878
92.6,0.048494828750433816
92.7,0.04870242733514559
92.8,0.048918941819239434
92.9,0.04914506510482352
93,0.04938156376151262
93.1,0.04962928803928642
93.2,0.049889183560439046
93.3,0.05016230501090262
93.4,0.05044983225802819
93.5,0.050753089397079065
93.6,0.05107356736609202
93.7,0.05141295093656554
93.8,0.05177315108946136
93.9,0.05215634407124096
94,0.05256501878337129
94.1,0.053002034648304726
94.2,0.053470692741190595
94.3,0.05397482385412228
94.4,0.05451889836451609
94.5,0.05510816442880262
94.6,0.05574882335191589
94.7,0.05644825425033153
94.8,0.05721530487018662
94.9,0.058060672224919875
95,0.058997406945515814
95.1,0.06004159043597533
95.2,0.06121325745766776
95.3,0.06253767336859105
95.4,0.064047134215297
95.5,0.06578355424290334
95.6,0.06780226882849638
95.7,0.07017776479830909
95.8,0.07301256325985953
95.9,0.07645144280268427
96,0.08070508184565091
96.1,0.08609111119194016
96.2,0.09310916460968634
96.3,0.10258679428921309
96.4,0.11598513523559334
96.5,0.13610060027569043
96.6,0.16886820819869056
96.7,0.22866241280210528
96.8,0.3558018003213343
96.9,0.6537895632030034
97,0.8150179055179823
97.1,0.3038543789669009
97.2,0.10373916964566425
97.3,0.048246041297237564
97.4,0.03042686866186371
97.5,0.024297679675347204
97.6,0.02242105407580886
97.7,0.02225130558105341
97.8,0.02279558214300029
97.9,0.02363022860944781
98,0.024563760140427406
98.1,0.025507169371540947
98.2,0.02641934840666235
98.3,0.027282471037114807
98.4,0.028090275889208035
98.5,0.02884225738392354
98.6,0.029540699752131142
98.7,0.03018913492269264
98.8,0.03079153618514361
98.9,0.03135190120189665
99,0.03187404430227775
99.1,0.032361502110204325
99.2,0.032817500336630695
99.3,0.03324495297191615
99.4,0.033646477878885916
99.5,0.03402441990478156
99.6,0.034380876598545225
99.7,0.03471772389803644
99.8,0.035036640440291804
99.9,0.03533912986712391
100,0.03562654092396605
