% Model,0d75h_431_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:49"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09549560450997578
80.1,0.0955269289728275
80.2,0.09555865113081717
80.3,0.09559077633121174
80.4,0.09562331000585621
80.5,0.09565625768438872
80.6,0.09568962499086274
80.7,0.09572341764702058
80.8,0.09575764147053212
80.9,0.09579230238499199
81,0.09582740641426578
81.1,0.0958629596914327
81.2,0.09589896845618011
81.3,0.09593543905950858
81.4,0.09597237796576241
81.5,0.09600979175351025
81.6,0.09604768712240731
81.7,0.09608607089075086
81.8,0.09612495000427669
81.9,0.09616433153137151
82,0.09620422267157883
82.1,0.09624463075965282
82.2,0.0962855632623625
82.3,0.09632702778666138
82.4,0.0963690320812233
82.5,0.09641158404167784
82.6,0.0964546917103575
82.7,0.09649836328541049
82.8,0.09654260711714936
82.9,0.09658743171722944
83,0.09663284576254237
83.1,0.09667885809405873
83.2,0.09672547772781878
83.3,0.09677271385303304
83.4,0.09682057584108117
83.5,0.09686907324602309
83.6,0.09691821581336259
83.7,0.09696801348106611
83.8,0.09701847638574557
83.9,0.09706961486660313
84,0.09712143947439421
84.1,0.09717396097186745
84.2,0.09722719034115278
84.3,0.09728113879164274
84.4,0.09733581776064291
84.5,0.09739123892549398
84.6,0.0974474142044867
84.7,0.09750435576593995
84.8,0.09756207603461532
84.9,0.09762058769846135
85,0.09767990371359023
85.1,0.09774003731439612
85.2,0.09780100201739281
85.3,0.09786281163536027
85.4,0.09792548027715751
85.5,0.09798902236107256
85.6,0.09805345262323997
85.7,0.09811878612163247
85.8,0.09818503825264886
85.9,0.09825222475326349
86,0.09832036171433414
86.1,0.09838946559152863
86.2,0.09845955321218117
86.3,0.09853064178571205
86.4,0.0986027489218588
86.5,0.09867589263274887
86.6,0.09875009134961737
86.7,0.09882536393437621
86.8,0.09890172969062383
86.9,0.09897920837999094
87,0.0990578202313697
87.1,0.0991375859583384
87.2,0.09921852677272572
87.3,0.09930066439859699
87.4,0.099384021087092
87.5,0.09946861963779166
87.6,0.09955448340776638
87.7,0.0996416363334768
87.8,0.09973010294824884
87.9,0.09981990840268204
88,0.09991107847868036
88.1,0.1000036396127497
88.2,0.10009761891985557
88.3,0.10019304420763282
88.4,0.10028994400714203
88.5,0.10038834759122245
88.6,0.10048828499752507
88.7,0.10058978705697372
88.8,0.10069288541990219
88.9,0.10079761258039477
89,0.10090400190777528
89.1,0.1010120876725971
89.2,0.1011219050825046
89.3,0.10123349030629769
89.4,0.10134688051637804
89.5,0.10146211391349669
89.6,0.1015792297739213
89.7,0.10169826847411075
89.8,0.10181927154084802
89.9,0.10194228168667058
90,0.10206734285116044
90.1,0.10219450025080239
90.2,0.10232380041682584
90.3,0.10245529125217849
90.4,0.1025890220787591
90.5,0.1027250436828018
90.6,0.10286340838353258
90.7,0.1030041700765821
90.8,0.10314738430440562
90.9,0.1032931083147164
91,0.10344140112364271
91.1,0.10359232358871591
91.2,0.10374593847838845
91.3,0.10390231054852817
91.4,0.10406150661761476
91.5,0.10422359565361092
91.6,0.10438864885969015
91.7,0.10455673975904042
91.8,0.10472794429497335
91.9,0.10490234093634136
92,0.1050800107658148
92.1,0.1052610376067942
92.2,0.10544550812628856
92.3,0.10563351196359096
92.4,0.10582514185382665
92.5,0.10602049376242599
92.6,0.10621966702619379
92.7,0.1064227645019785
92.8,0.10662989272353751
92.9,0.10684116206058189
93,0.1070566868978805
93.1,0.10727658581699405
93.2,0.10750098178324664
93.3,0.10773000235862903
93.4,0.10796377990304276
93.5,0.10820245181198754
93.6,0.10844616075223851
93.7,0.10869505491008628
93.8,0.10894928826380022
93.9,0.10920902086855788
94,0.10947441914638473
94.1,0.10974565621066146
94.2,0.11002291220557049
94.3,0.110306374652897
94.4,0.11059623883627698
94.5,0.11089270820024168
94.6,0.11119599478081099
94.7,0.11150631965038996
94.8,0.11182391340841773
94.9,0.11214901668582102
95,0.11248188069648944
95.1,0.11282276781609966
95.2,0.11317195220184847
95.3,0.11352972045395787
95.4,0.11389637231520687
95.5,0.11427222143528111
95.6,0.11465759616501127
95.7,0.1150528404237975
95.8,0.11545831461495308
95.9,0.11587439661905329
96,0.11630148284814605
96.1,0.11673998937736191
96.2,0.11719035316745904
96.3,0.1176530333719175
96.4,0.11812851273453202
96.5,0.11861729911551529
96.6,0.11911992711584582
96.7,0.11963695982046413
96.8,0.12016899071465828
96.9,0.12071664570843979
97,0.12128058536288774
97.1,0.12186150726569879
97.2,0.12246014862525072
97.3,0.12307728907989934
97.4,0.12371375372347158
97.5,0.12437041642677993
97.6,0.12504820341143832
97.7,0.12574809716370083
97.8,0.12647114068601725
97.9,0.12721844213743277
98,0.12799117988893274
98.1,0.12879060807281545
98.2,0.12961806262328482
98.3,0.1304749679184509
98.4,0.1313628440499925
98.5,0.13228331481901365
98.6,0.13323811652090467
98.7,0.13422910761508267
98.8,0.13525827939271493
98.9,0.1363277677549547
99,0.13743986622467785
99.1,0.13859704036779402
99.2,0.1398019437695064
99.3,0.14105743577718435
99.4,0.1423666012436212
99.5,0.1437327724940438
99.6,0.1451595538703661
99.7,0.14665084910012174
99.8,0.14821089200086893
99.9,0.1498442808331571
100,0.1515560169098924
