% Model,0d75h_489_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:35"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09413855326486922
80.1,0.09415740084334571
80.2,0.09417649154730239
80.3,0.09419582820969513
80.4,0.09421541370570984
80.5,0.09423525094911472
80.6,0.09425534289919957
80.7,0.09427569255454137
80.8,0.09429630296008015
80.9,0.09431717720351715
81,0.09433831841751142
81.1,0.09435972978361291
81.2,0.09438141452469331
81.3,0.09440337591856143
81.4,0.09442561728513957
81.5,0.09444814199671162
81.6,0.09447095347749271
81.7,0.0944940551994112
81.8,0.09451745069115909
81.9,0.09454114353178136
82,0.09456513735559333
82.1,0.09458943585210673
82.2,0.09461404276875393
82.3,0.09463896190832526
82.4,0.09466419713468777
82.5,0.09468975237085543
82.6,0.09471563160013764
82.7,0.09474183886903
82.8,0.09476837828710508
82.9,0.09479525402967792
83,0.09482247033662651
83.1,0.0948500315147408
83.2,0.09487794194384586
83.3,0.09490620606847741
83.4,0.09493482840868823
83.5,0.09496381355330968
83.6,0.09499316617240175
83.7,0.09502289100374171
83.8,0.0950529928704755
83.9,0.09508347666836528
84,0.0951143473782099
84.1,0.09514561006281816
84.2,0.09517726986909451
84.3,0.0952093320253586
84.4,0.0952418018562101
84.5,0.09527468476938057
84.6,0.09530798626490146
84.7,0.09534171193987064
84.8,0.09537586748239395
84.9,0.09541045868116164
85,0.09544549142403415
85.1,0.0954809716988867
85.2,0.09551690560132192
85.3,0.09555329932785882
85.4,0.09559015918968145
85.5,0.09562749160408592
85.6,0.09566530310463855
85.7,0.09570360033785007
85.8,0.09574239007447424
85.9,0.09578167920099084
86,0.0958214747292145
86.1,0.09586178380078271
86.2,0.09590261368238748
86.3,0.0959439717766505
86.4,0.09598586562173218
86.5,0.09602830289221709
86.6,0.09607129140631963
86.7,0.09611483912874241
86.8,0.09615895416952605
86.9,0.09620364479547366
87,0.09624891942449568
87.1,0.09629478663746198
87.2,0.09634125517480788
87.3,0.09638833394983423
87.4,0.09643603204141882
87.5,0.0964843587069737
87.6,0.09653332338066292
87.7,0.0965829356846595
87.8,0.09663320542534869
87.9,0.09668414260517467
88,0.09673575742329213
88.1,0.09678806028051842
88.2,0.09684106178773004
88.3,0.09689477276547345
88.4,0.09694920425627512
88.5,0.09700436752351564
88.6,0.09706027406442949
88.7,0.09711693560631636
88.8,0.0971743641209286
88.9,0.09723257182651471
89,0.09729157119816548
89.1,0.09735137496854046
89.2,0.0974119961398353
89.3,0.09747344798538837
89.4,0.09753574406813194
89.5,0.09759889823232792
89.6,0.09766292462375868
89.7,0.09772783769240376
89.8,0.09779365219919262
89.9,0.09786038323506686
90,0.09792804621149762
90.1,0.09799665688467626
90.2,0.09806623136281531
90.3,0.09813678610585504
90.4,0.09820833795114997
90.5,0.09828090410824936
90.6,0.09835450218177753
90.7,0.09842915017340895
90.8,0.09850486650123005
90.9,0.09858167000384396
91,0.09865957995996993
91.1,0.09873861609644684
91.2,0.09881879860024449
91.3,0.09890014813931176
91.4,0.0989826858664211
91.5,0.0990664334427143
91.6,0.09915141304814758
91.7,0.09923764739588802
91.8,0.09932515975444284
91.9,0.09941397395764022
92,0.09950411442671687
92.1,0.09959560618403433
92.2,0.09968847487851693
92.3,0.09978274679640661
92.4,0.09987844888964584
92.5,0.09997560878960021
92.6,0.1000742548352942
92.7,0.10017441608936162
92.8,0.10027612236714296
92.9,0.10037940425776624
93,0.1004842931483777
93.1,0.10059082125581402
93.2,0.10069902164318296
93.3,0.10080892826348102
93.4,0.10092057597235567
93.5,0.10103400057179689
93.6,0.10114923883419578
93.7,0.10126632853953148
93.8,0.10138530850839791
93.9,0.10150621863460965
94,0.10162909993128623
94.1,0.10175399455759121
94.2,0.10188094587220702
94.3,0.10200999846384946
94.4,0.10214119820433645
94.5,0.10227459228959329
94.6,0.1024102292878355
94.7,0.1025481591919392
94.8,0.10268843346822279
94.9,0.10283110511604153
95,0.10297622871718078
95.1,0.10312386050333786
95.2,0.10327405841288202
95.3,0.10342688215455811
95.4,0.10358239328443691
95.5,0.10374065526284054
95.6,0.10390173354190867
95.7,0.10406569563612758
95.8,0.10423261120171412
95.9,0.10440255213085262
96,0.10457559262968848
96.1,0.10475180932341921
96.2,0.10493128134432456
96.3,0.10511409043987065
96.4,0.1053003210789123
96.5,0.10549006056775749
96.6,0.10568339916506682
96.7,0.10588043020974185
96.8,0.10608125025053006
96.9,0.10628595918438026
97,0.10649466040279203
97.1,0.10670746094366448
97.2,0.10692447165030243
97.3,0.10714580734290173
97.4,0.1073715869947071
97.5,0.10760193392404349
97.6,0.10783697598401364
97.7,0.10807684578221612
97.8,0.10832168089001311
97.9,0.10857162408179698
98,0.10882682358027908
98.1,0.10908743331188193
98.2,0.1093536131840357
98.3,0.10962552937774869
98.4,0.1099033546481692
98.5,0.11018726865558381
98.6,0.11047745830566331
98.7,0.11077411811576177
98.8,0.1110774506037678
98.9,0.1113876666951849
99,0.11170498615938367
99.1,0.11202963807361092
99.2,0.11236186131860629
99.3,0.11270190509152685
99.4,0.11305002946956992
99.5,0.1134065060052629
99.6,0.11377161834492813
99.7,0.11414566291663861
99.8,0.11452894963615819
99.9,0.11492180267689651
100,0.11532456128862331
