% Model,0d75h_121-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 30 2021, 11:31"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.0968511674569052
80.1,0.09689433503031872
80.2,0.09693804925592336
80.3,0.09698231805627737
80.4,0.0970271494992896
80.5,0.09707255180717622
80.6,0.09711853335629697
80.7,0.09716510267790623
80.8,0.09721226846986122
80.9,0.09726003959746517
81,0.09730842508930282
81.1,0.09735743415597368
81.2,0.09740707618253124
81.3,0.09745736073732773
81.4,0.09750829757669506
81.5,0.09755989664836419
81.6,0.09761216809852738
81.7,0.09766512227221284
81.8,0.09771876972230419
81.9,0.09777312121473453
82,0.0978281877310852
82.1,0.09788398047643052
82.2,0.09794051088333414
82.3,0.09799779061895326
82.4,0.09805583158993456
82.5,0.09811464595279741
82.6,0.098174246110987
82.7,0.09823464473155555
82.8,0.09829585474680981
82.9,0.09835788936223802
83,0.09842076206296686
83.1,0.09848448662263247
83.2,0.09854907711007788
83.3,0.09861454789921319
83.4,0.0986809136742697
83.5,0.0987481894401353
83.6,0.09881639053158027
83.7,0.0988855326185975
83.8,0.09895563172242414
83.9,0.09902670421905105
84,0.09909876685211837
84.1,0.09917183674286839
84.2,0.0992459314001167
84.3,0.09932106873172226
84.4,0.09939726705649622
84.5,0.09947454511610679
84.6,0.09955292208489774
84.7,0.09963241758493915
84.8,0.09971305169924355
84.9,0.09979484498602025
85,0.09987781848598049
85.1,0.09996199374820494
85.2,0.10004739283342101
85.3,0.100134038338399
85.4,0.10022195340957428
85.5,0.10031116175641938
85.6,0.10040168767149127
85.7,0.10049355604967398
85.8,0.10058679240402005
85.9,0.10068142288886685
86,0.10077747431226865
86.1,0.10087497416870529
86.2,0.10097395064545135
86.3,0.10107443266129516
86.4,0.10117644987760145
86.5,0.10128003272621641
86.6,0.10138521243962335
86.7,0.10149202106473597
86.8,0.10160049150569467
86.9,0.101710657536832
87,0.10182255384494054
87.1,0.10193621605081668
87.2,0.10205168074484154
87.3,0.10216898551982853
87.4,0.10228816900395452
87.5,0.10240927089726345
87.6,0.10253233200953829
87.7,0.10265739429723836
87.8,0.10278450090862484
87.9,0.1029136962166778
88,0.1030450258742468
88.1,0.1031785368514576
88.2,0.10331427748743623
88.3,0.10345229753786771
88.4,0.10359264822921699
88.5,0.10373538231382623
88.6,0.10388055412219754
88.7,0.10402821962615369
88.8,0.10417843650206846
88.9,0.10433126418653403
89,0.10448676396015767
89.1,0.10464499900063455
89.2,0.10480603446968093
89.3,0.10496993758724006
89.4,0.10513677771105462
89.5,0.10530662641750406
89.6,0.10547955760395551
89.7,0.10565564756710942
89.8,0.10583497511135732
89.9,0.1060176216502374
90,0.10620367130568663
90.1,0.10639321103318908
90.2,0.10658633073605163
90.3,0.10678312338361753
90.4,0.10698368515454407
90.5,0.10718811556546529
90.6,0.10739651761924976
90.7,0.10760899796051533
90.8,0.10782566702939601
90.9,0.10804663923891848
91,0.10827203314823557
91.1,0.10850197164912874
91.2,0.1087365821710783
91.3,0.10897599688243763
91.4,0.10922035291574216
91.5,0.10946979260066221
91.6,0.10972446370658996
91.7,0.10998451970489234
91.8,0.11025012004511688
91.9,0.1105214304453101
92,0.11079862319490576
92.1,0.11108187748817694
92.2,0.11137137976445287
92.3,0.11166732407890893
92.4,0.11196991248073614
92.5,0.11227935544168857
92.6,0.11259587227584278
92.7,0.11291969161654823
92.8,0.11325105190696093
92.9,0.11359020192420793
93,0.11393740133832464
93.1,0.1142929213134668
93.2,0.11465704513165881
93.3,0.11503006888441396
93.4,0.1154123021783165
93.5,0.11580406891950903
93.6,0.1162057081312184
93.7,0.11661757483208185
93.8,0.11704004098165101
93.9,0.11747349648832432
94,0.11791835028990247
94.1,0.11837503150938847
94.2,0.11884399070062829
94.3,0.11932570117960997
94.4,0.11982066046249525
94.5,0.12032939180603598
94.6,0.12085244586284845
94.7,0.12139040248052686
94.8,0.12194387261896254
94.9,0.1225135004324486
95,0.12309996552228096
95.1,0.12370398536286553
95.2,0.12432631793001929
95.3,0.12496776454287478
95.4,0.12562917295541104
95.5,0.12631144070528746
95.6,0.1270155187471405
95.7,0.1277424154108062
95.8,0.1284932007022082
95.9,0.12926901099926955
96,0.1300710541674987
96.1,0.13090061514632098
96.2,0.13175906206495278
96.3,0.1326478529216623
96.4,0.13356854292080456
96.5,0.13452279251263774
96.6,0.13551237622824341
96.7,0.13653919240224655
96.8,0.13760527387307434
96.9,0.13871279980191328
97,0.13986410869989369
97.1,0.1410617128608673
97.2,0.14230831433455934
97.3,0.14360682263872207
97.4,0.14496037445221638
97.5,0.14637235548862867
97.6,0.1478464249081044
97.7,0.1493865425220359
97.8,0.15099699922090581
97.9,0.15268245102068334
98,0.15444795724645766
98.1,0.1562990234083129
98.2,0.15824164943104208
98.3,0.16028238400365685
98.4,0.16242838591021222
98.5,0.16468749335344499
98.6,0.1670683024803169
98.7,0.16958025637367094
98.8,0.1722337461903514
98.9,0.17504022614076523
99,0.17801234450045653
99.1,0.18116409294596192
99.2,0.18451097707975767
99.3,0.1880702111899923
99.4,0.19186094089657243
99.5,0.19590449765175688
99.6,0.2002246895020012
99.7,0.20484813297441903
99.8,0.20980463104361044
99.9,0.21512760219305666
100,0.2208545650673236
