% Model,0d75h_117-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 30 2021, 11:04"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09599126393118632
80.1,0.09602811180675594
80.2,0.09606543678630275
80.3,0.0961032456764506
80.4,0.09614154540565129
80.5,0.09618034302979074
80.6,0.09621964573619003
80.7,0.09625946084295413
80.8,0.09629979580515398
80.9,0.09634065821945424
81,0.09638205582318209
81.1,0.09642399649995574
81.2,0.09646648828462243
81.3,0.09650953936166415
81.4,0.09655315807803132
81.5,0.09659735293460485
81.6,0.09664213260264651
81.7,0.09668750591768639
81.8,0.09673348189130529
81.9,0.09678006970911394
82,0.09682727873839021
82.1,0.0968751185345877
82.2,0.09692359884086074
82.3,0.09697272959631704
82.4,0.09702252094030166
82.5,0.09707298321610945
82.6,0.09712412698065935
82.7,0.09717596300089058
82.8,0.0972285022705737
82.9,0.09728175600749518
83,0.0973357356617026
83.1,0.09739045292400993
83.2,0.0974459197280461
83.3,0.09750214826119408
83.4,0.09755915096828915
83.5,0.09761694055888159
83.6,0.09767553001317886
83.7,0.09773493259414762
83.8,0.09779516184912254
83.9,0.09785623162287252
84,0.09791815605865735
84.1,0.0979809496151435
84.2,0.09804462706901221
84.3,0.09810920352509626
84.4,0.09817469442693681
84.5,0.09824111556414843
84.6,0.09830848308658902
84.7,0.09837681350635444
84.8,0.09844612371718586
84.9,0.09851643099813442
85,0.09858775303172283
85.1,0.09866010790917756
85.2,0.09873351414526671
85.3,0.09880799069040333
85.4,0.09888355694430423
85.5,0.09896023276813087
85.6,0.09903803849883762
85.7,0.09911699496205839
85.8,0.09919712349207034
85.9,0.09927844593661589
86,0.0993609846853179
86.1,0.09944476267858253
86.2,0.09952980342512247
86.3,0.09961613102045808
86.4,0.09970377017015408
86.5,0.09979274619715378
86.6,0.09988308507530838
86.7,0.09997481344098809
86.8,0.10006795861777891
86.9,0.10016254863471728
87,0.10025861225691686
87.1,0.1003561790042447
87.2,0.10045527917396066
87.3,0.10055594387095504
87.4,0.10065820503386935
87.5,0.10076209546313362
87.6,0.10086764884696181
87.7,0.10097489979571676
87.8,0.10108388387171115
87.9,0.10119463762043125
88,0.10130719860855225
88.1,0.1014216054549589
88.2,0.1015378978720767
88.3,0.10165611669899231
88.4,0.10177630394823337
88.5,0.1018985028468793
88.6,0.10202275787113287
88.7,0.10214911480686967
88.8,0.10227762078421412
88.9,0.10240832433556113
89,0.10254127544300752
89.1,0.10267652559744465
89.2,0.10281412784911166
89.3,0.10295413687050886
89.4,0.10309660902367448
89.5,0.10324160241283194
89.6,0.1033891769621042
89.7,0.10353939448605766
89.8,0.10369231875713664
89.9,0.10384801559348568
90,0.10400655293278667
90.1,0.10416800092032555
90.2,0.10433243200348487
90.3,0.10449992101657196
90.4,0.10467054528950055
90.5,0.10484438474278704
90.6,0.10502152200420713
90.7,0.10520204251908064
90.8,0.10538603467092657
90.9,0.10557358990798098
91,0.10576480287820486
91.1,0.10595977156388052
91.2,0.10615859743698997
91.3,0.10636138560932472
91.4,0.10656824499304049
91.5,0.10677928848122593
91.6,0.10699463312102094
91.7,0.10721440031075818
91.8,0.107438715998548
91.9,0.10766771090209915
92,0.10790152072249684
92.1,0.10814028639606797
92.2,0.1083841543341531
92.3,0.10863327670193638
92.4,0.10888781168697442
92.5,0.1091479238098583
92.6,0.10941378423638559
92.7,0.10968557110871582
92.8,0.10996346990919845
92.9,0.11024767383299781
93,0.11053838419038187
93.1,0.11083581083219565
93.2,0.11114017260618024
93.3,0.11145169783643387
93.4,0.11177062483139785
93.5,0.11209720244150498
93.6,0.11243169063083205
93.7,0.11277436110594517
93.8,0.11312549797146774
93.9,0.1134853984374598
94,0.11385437358305212
94.1,0.11423274915775426
94.2,0.11462086644469759
94.3,0.11501908319167746
94.4,0.11542777459861932
94.5,0.11584733438414814
94.6,0.11627817592306551
94.7,0.11672073347757203
94.8,0.11717546350823468
94.9,0.11764284609771113
95,0.11812338646772608
95.1,0.11861761663428745
95.2,0.1191260971709611
95.3,0.11964941912609112
95.4,0.12018820608996678
95.5,0.12074311642844797
95.6,0.12131484570309758
95.7,0.12190412929301972
95.8,0.12251174523803904
95.9,0.12313851731857377
96,0.12378531841688702
96.1,0.12445307415740171
96.2,0.12514276688013026
96.3,0.12585543997573892
96.4,0.12659220259979365
96.5,0.12735423484735958
96.6,0.12814279339756887
96.7,0.12895921769483934
96.8,0.1298049367412405
96.9,0.1306814765407127
97,0.13159046828747506
97.1,0.13253365738210812
97.2,0.13351291337600596
97.3,0.13453024093063407
97.4,0.13558779195618145
97.5,0.13668787902665896
97.6,0.13783299027690504
97.7,0.13902580592481006
97.8,0.14026921665218609
97.9,0.1415663440839313
98,0.14292056362737784
98.1,0.14433553001240448
98.2,0.14581520584961405
98.3,0.14736389369975422
98.4,0.14898627204877782
98.5,0.15068743583939687
98.6,0.15247294211338205
98.7,0.15434886162628428
98.8,0.15632183716845804
98.9,0.15839914974988892
99,0.1605887937440798
99.1,0.16289956237542036
99.2,0.16534114519801882
99.3,0.16792423940895998
99.4,0.17066067719130085
99.5,0.1735635716847512
99.6,0.1766474845084125
99.7,0.17992861834354992
99.8,0.18342503862877305
99.9,0.18715692895076252
100,0.19114688554403375
