% Model,0d75h_523_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 19:26"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.0970142867449305
80.1,0.09706900978132138
80.2,0.09712454853768246
80.3,0.09718091754955024
80.4,0.09723813168737885
80.5,0.09729620616859935
80.6,0.09735515657422661
80.7,0.0974149988491429
80.8,0.09747574932015457
80.9,0.09753742470544785
81,0.09760004212534751
81.1,0.09766361911577379
81.2,0.09772817364049914
81.3,0.09779372410491366
81.4,0.09786028936823903
81.5,0.09792788875683882
81.6,0.09799654208396288
81.7,0.09806626965861255
81.8,0.09813709230426176
81.9,0.09820903137634909
82,0.09828210877617737
82.1,0.09835634697049986
82.2,0.09843176901013738
82.3,0.09850839854830223
82.4,0.0985862598597589
82.5,0.09866537786364799
82.6,0.09874577814126964
82.7,0.09882748696019851
82.8,0.09891053130037686
82.9,0.09899493887200603
83,0.0990807381468962
83.1,0.09916795837782433
83.2,0.09925662963113671
83.3,0.09934678281517001
83.4,0.09943844970531535
83.5,0.09953166297652787
83.6,0.09962645623914504
83.7,0.09972286406668482
83.8,0.09982092203214402
83.9,0.0999206667475409
84,0.10002213589949076
84.1,0.10012536828680002
84.2,0.1002304038642303
84.3,0.10033728378858163
84.4,0.10044605045418321
84.5,0.10055674755182274
84.6,0.10066942011057782
84.7,0.10078411455166111
84.8,0.10090087874101757
84.9,0.10101976204960195
85,0.10114081540734639
85.1,0.1012640913680822
85.2,0.10138964417611787
85.3,0.10151752982861563
85.4,0.10164780615413027
85.5,0.10178053288218357
85.6,0.10191577172433186
85.7,0.102053586453744
85.8,0.10219404299675132
85.9,0.10233720951843123
86,0.10248315651994587
86.1,0.10263195694270684
86.2,0.10278368626886318
86.3,0.10293842263594527
86.4,0.10309624695058137
86.5,0.1032572430158889
86.6,0.10342149765789889
86.7,0.10358910086257216
86.8,0.10376014592538774
86.9,0.10393472959547817
87,0.1041129522429241
87.1,0.10429491802424512
87.2,0.10448073506527832
87.3,0.10467051564917182
87.4,0.10486437641468603
87.5,0.1050624385707025
87.6,0.10526482812192911
87.7,0.10547167610282425
87.8,0.10568311883527937
87.9,0.10589929818777466
88,0.10612036186791818
88.1,0.1063464637167736
88.2,0.10657776403008086
88.3,0.10681442989839338
88.4,0.10705663557376979
88.5,0.10730456284155
88.6,0.10755840144030694
88.7,0.1078183494934823
88.8,0.10808461397598473
88.9,0.10835741120791371
89,0.10863696738269826
89.1,0.10892351914019277
89.2,0.10921731415856044
89.3,0.10951861181025693
89.4,0.1098276838524194
89.5,0.11014481516097273
89.6,0.11047030453716568
89.7,0.11080446555016261
89.8,0.1111476274561692
89.9,0.11150013618459549
90,0.11186235539206565
90.1,0.1122346676055146
90.2,0.1126174754442448
90.3,0.1130112029480557
90.4,0.11341629700567535
90.5,0.11383322889165656
90.6,0.11426249594143172
90.7,0.11470462335538023
90.8,0.11516016615286573
90.9,0.11562971129743545
91,0.11611387999986635
91.1,0.11661333022016292
91.2,0.11712875939341287
91.3,0.1176609073977376
91.4,0.1182105597902253
91.5,0.11877855133704716
91.6,0.11936576988311288
91.7,0.11997316056708025
91.8,0.1206017304634731
91.9,0.12125255366128272
92,0.1219267768523193
92.1,0.122625625466478
92.2,0.12335041045420878
92.3,0.12410253575141486
92.4,0.12488350653052882
92.5,0.1256949383497558
92.6,0.12653856727505763
92.7,0.1274162611273955
92.8,0.12833003199515472
92.9,0.12928205017679256
93,0.1302746597183179
93.1,0.1313103958319557
93.2,0.13239200436112603
93.3,0.13352246366143528
93.4,0.13470500919507522
93.5,0.135943161249532
93.6,0.1372407562470383
93.7,0.138601982172647
93.8,0.14003141877322622
93.9,0.1415340832450558
94,0.14311548233097113
94.1,0.14478167181455054
94.2,0.1465393246663393
94.3,0.14839580931786836
94.4,0.15035927973927934
94.5,0.15243877948502454
94.6,0.1546443621305203
94.7,0.1569872310666477
94.8,0.15947990232796352
94.9,0.16213639472028024
95,0.1649724525117514
95.1,0.16800580708759746
95.2,0.17125648522847187
95.3,0.17474717347363858
95.4,0.17850364997013393
95.5,0.182555297746926
95.6,0.18693571622393867
95.7,0.19168345156916905
95.8,0.19684287026340974
95.9,0.2024652054284756
96,0.2086098099369231
96.1,0.21534565562470792
96.2,0.2227531208857027
96.3,0.23092610883407516
96.4,0.23997452993091115
96.5,0.250027158058275
96.6,0.26123481382776764
96.7,0.273773715148529
96.8,0.2878486158077034
96.9,0.3036949424884759
97,0.32157839342319483
97.1,0.34178912780788206
97.2,0.36462536578741445
97.3,0.3903573716662657
97.4,0.4191568251160427
97.5,0.4509685169983806
97.6,0.48529381389970694
97.7,0.5208586202146446
97.8,0.5551787742904479
97.9,0.5841585736429459
98,0.6020909709724145
98.1,0.6026396563251383
98.2,0.5811188746799024
98.3,0.5372236408246306
98.4,0.4761274685087926
98.5,0.40660043793816136
98.6,0.3374418059685181
98.7,0.27481539509683417
98.8,0.22164002105969643
98.9,0.17837143200178265
99,0.14410302919449444
99.1,0.11740561282500604
99.2,0.09680537642212252
99.3,0.08099649489150969
99.4,0.0689040054463336
99.5,0.05967685565940629
99.6,0.052655162507615774
99.7,0.047332565200890665
99.8,0.04332210852682394
99.9,0.04032816833754186
100,0.03812442454295602
