% Model,0d75h_428_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:47"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09690071351975688
80.1,0.09695152720133123
80.2,0.09700306366603371
80.3,0.09705533501867332
80.4,0.0971083536304391
80.5,0.09716213213976459
80.6,0.09721668346496651
80.7,0.0972720208111646
80.8,0.0973281576768671
80.9,0.09738510786333016
81,0.09744288548070414
81.1,0.09750150496256593
81.2,0.09756098106873913
81.3,0.09762132889682859
81.4,0.09768256389438582
81.5,0.0977447018640882
81.6,0.0978077589799112
81.7,0.09787175179408064
81.8,0.09793669724770049
81.9,0.09800261268405489
82,0.09806951586306177
82.1,0.09813742496661997
82.2,0.09820635861910178
82.3,0.09827633589588188
82.4,0.0983473763373836
82.5,0.0984194999679452
82.6,0.09849272730292362
82.7,0.09856707937100223
82.8,0.09864257772603767
82.9,0.09871924446902841
83,0.09879710225435843
83.1,0.09887617431918548
83.2,0.09895648449861807
83.3,0.09903805723858183
83.4,0.09912091762716675
83.5,0.09920509140318955
83.6,0.09929060498704914
83.7,0.09937748549884719
83.8,0.09946576078295159
83.9,0.09955545943173301
84,0.09964661081071434
84.1,0.09973924508470254
84.2,0.09983339324601068
84.3,0.0999290871418515
84.4,0.10002635950527106
84.5,0.10012524398365218
84.6,0.10022577517350896
84.7,0.10032798865341688
84.8,0.10043192101546881
84.9,0.10053760990690327
85,0.10064509406487966
85.1,0.10075441335793489
85.2,0.10086560882451058
85.3,0.10097872271851939
85.4,0.10109379855491879
85.5,0.10121088115565562
85.6,0.1013300166969862
85.7,0.10145125276420874
85.8,0.10157463840605592
85.9,0.10170022418443186
86,0.10182806224356546
86.1,0.10195820636183088
86.2,0.10209071202380515
86.3,0.10222563648221035
86.4,0.10236303883039803
86.5,0.10250298008038007
86.6,0.10264552323556915
86.7,0.10279073337548254
86.8,0.10293867773902471
86.9,0.1030894258173222
87,0.10324304944646144
87.1,0.10339962290492773
87.2,0.10355922302206472
87.3,0.10372192928557718
87.4,0.10388782395294177
87.5,0.10405699218177515
87.6,0.10422952214834395
87.7,0.10440550518639342
87.8,0.10458503592904844
87.9,0.10476821245689012
88,0.10495513645491518
88.1,0.10514591338177359
88.2,0.10534065263984671
88.3,0.10553946776214185
88.4,0.10574247661453649
88.5,0.1059498015919025
88.6,0.10616156984170565
88.7,0.1063779134966153
88.8,0.10659896991697707
88.9,0.10682488195028202
89,0.10705579820717001
89.1,0.10729187334988494
89.2,0.10753326840523392
89.3,0.10778015108792094
89.4,0.10803269615523321
89.5,0.10829108576664441
89.6,0.1085555098894421
89.7,0.1088261667058896
89.8,0.10910326306985414
89.9,0.10938701497308424
90,0.10967764805639496
90.1,0.10997539814177791
90.2,0.11028051182100977
90.3,0.11059324705827304
90.4,0.11091387385437433
90.5,0.11124267494806829
90.6,0.11157994657024214
90.7,0.1119259992476102
90.8,0.11228115866827364
90.9,0.11264576660902424
91,0.11302018192803975
91.1,0.11340478163687524
91.2,0.11379996204903466
91.3,0.1142061400149612
91.4,0.11462375425897456
91.5,0.11505326681322847
91.6,0.11549516456295963
91.7,0.1159499609300218
91.8,0.11641819767431492
91.9,0.11690044685822916
92,0.11739731295922852
92.1,0.11790943517655204
92.2,0.11843748992047969
92.3,0.11898219352655369
92.4,0.11954430520059112
92.5,0.12012463022926491
92.6,0.1207240234804374
92.7,0.1213433932147999
92.8,0.12198370526410755
92.9,0.1226459875856968
93,0.12333133526541057
93.1,0.12404091598933913
93.2,0.1247759760652391
93.3,0.1255378470382817
93.4,0.12632795296673938
93.5,0.12714781846264378
93.6,0.12799907754584122
93.7,0.1288834834599974
93.8,0.12980291952699077
93.9,0.13075941118828038
94,0.13175513939958913
94.1,0.13279245551134045
94.2,0.13387389788645065
94.3,0.13500221042183355
94.4,0.13618036331491928
94.5,0.13741157630345244
94.6,0.13869934477000692
94.7,0.14004746911875549
94.8,0.14146008789836217
94.9,0.1429417152079468
95,0.14449728305163415
95.1,0.14613218939571518
95.2,0.14785235279333875
95.3,0.1496642746673564
95.4,0.15157511041231533
95.5,0.15359275084120524
95.6,0.15572591564809732
95.7,0.1579842609399991
95.8,0.1603785032756728
95.9,0.1629205630637793
96,0.16562373083060564
96.1,0.1685028604286696
96.2,0.1715745941186081
96.3,0.17485762544109532
96.4,0.17837300698043645
96.5,0.18214451133086784
96.6,0.18619905553357521
96.7,0.19056720079262723
96.8,0.19528374169562335
96.9,0.200388401388948
97,0.20592665180995928
97.1,0.2119506800555366
97.2,0.21852052388380133
97.3,0.22570539896054187
97.4,0.23358523683779683
97.5,0.24225244216699232
97.6,0.2518138551684273
97.7,0.26239286066745765
97.8,0.27413150249729984
97.9,0.2871923135018329
98,0.3017593105461437
98.1,0.318037155349015
98.2,0.33624672313704795
98.3,0.3566140735423541
98.4,0.37934783187638016
98.5,0.4045970194967869
98.6,0.4323773941375011
98.7,0.46245027643634523
98.8,0.4941370610664807
98.9,0.526063980069496
99,0.5558723542685002
99.1,0.5800201807089449
99.2,0.5939337963487061
99.3,0.5928354652499883
99.4,0.5733328549503074
99.5,0.5351809036347019
99.6,0.4820166304884833
99.7,0.42028150930757907
99.8,0.35694182599298613
99.9,0.297482669329342
100,0.2450973475473884
