% Model,0d75h_91-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 28 2021, 17:59"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09705438117173877
80.1,0.09710974858423141
80.2,0.09716594340190343
80.3,0.09722298043054847
80.4,0.09728087481937958
80.5,0.09733964207283492
80.6,0.09739929806726272
80.7,0.09745985904964793
80.8,0.0975213416604697
80.9,0.0975837629396317
81,0.09764714033971555
81.1,0.09771149173807331
81.2,0.09777683545122956
81.3,0.09784319024694534
81.4,0.09791057535871232
81.5,0.09797901050146977
81.6,0.09804851588280343
81.7,0.0981191122233206
81.8,0.09819082077022263
81.9,0.09826366331373118
82,0.09833766220940224
82.1,0.0984128403882935
82.2,0.09848922138080407
82.3,0.09856682933620028
82.4,0.09864568904327861
82.5,0.09872582594811316
82.6,0.09880726618040227
82.7,0.09889003657537042
82.8,0.09897416469347382
82.9,0.0990596788522884
83,0.09914660814517665
83.1,0.09923498247542212
83.2,0.09932483257660676
83.3,0.09941619004859983
83.4,0.09950908738358093
83.5,0.09960355799956776
83.6,0.09969963627368547
83.7,0.09979735757622539
83.8,0.09989675830575138
83.9,0.0999978759271347
84,0.10010074901463187
84.1,0.1002054172848808
84.2,0.10031192164771809
84.3,0.10042030424444334
84.4,0.1005306085006066
84.5,0.10064287916917594
84.6,0.10075716238566923
84.7,0.10087350571953041
84.8,0.10099195823154149
84.9,0.10111257053113996
85,0.10123539483885713
85.1,0.10136048504866638
85.2,0.10148789679892545
85.3,0.10161768753765332
85.4,0.10174991660426629
85.5,0.10188464530014255
85.6,0.10202193697304024
85.7,0.102161857102225
85.8,0.10230447339156616
85.9,0.10244985586007106
86,0.10259807694261835
86.1,0.10274921159433686
86.2,0.10290333740225403
86.3,0.10306053470000762
86.4,0.10322088668857386
86.5,0.10338447956680191
86.6,0.10355140266494084
86.7,0.10372174858912286
86.8,0.10389561337136256
86.9,0.1040730966284475
87,0.10425430172871465
87.1,0.10443933597110915
87.2,0.1046283107712928
87.3,0.10482134186090504
87.4,0.10501854949584334
87.5,0.10522005867945693
87.6,0.10542599939669145
87.7,0.1056365068635696
87.8,0.10585172178894045
87.9,0.1060717906587754
88,0.10629686603410006
88.1,0.10652710685618824
88.2,0.10676267879374389
88.3,0.10700375459575277
88.4,0.10725051447013134
88.5,0.10750314648625786
88.6,0.10776184700889513
88.7,0.1080268211532538
88.8,0.10829828327573779
88.9,0.10857645749695363
89,0.10886157825665649
89.1,0.10915389091189762
89.2,0.1094536523745075
89.3,0.10976113179062084
89.4,0.11007661127641637
89.5,0.1104003866922728
89.6,0.11073276849554961
89.7,0.11107408263399061
89.8,0.1114246715148864
89.9,0.11178489505198964
90,0.11215513178251874
90.1,0.11253578008115218
90.2,0.11292725945390147
90.3,0.11333001195688072
90.4,0.11374450369976999
90.5,0.11417122650250483
90.6,0.11461069965600976
90.7,0.11506347186024526
90.8,0.11553012330306295
90.9,0.11601126792646366
91,0.1165075558913697
91.1,0.11701967624567744
91.2,0.11754835984867985
91.3,0.11809438254689344
91.4,0.1186585686437836
91.5,0.11924179468328815
91.6,0.11984499361029693
91.7,0.12046915930634798
91.8,0.12111535158050442
91.9,0.12178470164746406
92,0.12247841814131717
92.1,0.12319779376560822
92.2,0.12394421260111514
92.3,0.12471915820103843
92.4,0.1255242225315897
92.5,0.12636111589484605
92.6,0.12723167793340415
92.7,0.12813788985929023
92.8,0.1290818880942299
92.9,0.1300659794733252
93,0.13109265822852964
93.1,0.13216462504631085
93.2,0.1332848083959826
93.3,0.1344563885516956
93.4,0.13568282463625275
93.5,0.13696788514166333
93.6,0.13831568247141707
93.7,0.13973071210224206
93.8,0.1412178970841084
93.9,0.14278263873994307
94,0.14443087455084788
94.1,0.14616914443329818
94.2,0.14800466678418175
94.3,0.1499454260210576
94.4,0.15200027357176785
94.5,0.15417904471849503
94.6,0.1564926942016833
94.7,0.15895345400577188
94.8,0.16157501753220405
94.9,0.16437275517056435
95,0.16736396744601095
95.1,0.1705681830934951
95.2,0.17400751115694124
95.3,0.17770705809582768
95.4,0.18169542320301915
95.5,0.1860052886599106
95.6,0.19067412388486782
95.7,0.19574502785125403
95.8,0.20126773767184636
95.9,0.20729983679102687
96,0.21390820084525522
96.1,0.22117072314825462
96.2,0.22917836243923176
96.3,0.23803754922993026
96.4,0.24787296645428505
96.5,0.25883067254769654
96.6,0.27108143551318925
96.7,0.2848239536236144
96.8,0.3002872745747782
96.9,0.3177310586936329
97,0.33744113955822286
97.1,0.35971575356248753
97.2,0.38483431236167753
97.3,0.4129950662223692
97.4,0.44420025734131247
97.5,0.478059271385109
97.6,0.5134800294962062
97.7,0.548248800311657
97.8,0.5786015157457534
97.9,0.5991039308780313
98,0.6033994431710703
98.1,0.5862589147391964
98.2,0.5463680688484253
98.3,0.48791021176518434
98.4,0.4192396214715187
98.5,0.34942479717030545
98.6,0.2852464430930363
98.7,0.23020647147285025
98.8,0.18513748904785632
98.9,0.1493098236185614
99,0.1213414828436996
99.1,0.09974083169046728
99.2,0.08315990255217809
99.3,0.07047795209430144
99.4,0.06080309303776888
99.5,0.05344203244824763
99.6,0.047862251703096284
99.7,0.04365678805854647
99.8,0.04051489575404076
99.9,0.03819888537543195
100,0.03652634734066003
