% Model,0d65h_solved_894.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 13:16"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09681324615892463
80.1,0.09686276165117949
80.2,0.09691297984738691
80.3,0.09696391245472924
80.4,0.09701557143371681
80.5,0.09706796900478745
80.6,0.09712111765806242
80.7,0.09717503015641356
80.8,0.09722971954556524
80.9,0.09728519916229214
81,0.09734148264454115
81.1,0.09739858393178688
81.2,0.09745651728363795
81.3,0.09751529728454696
81.4,0.09757493884893415
81.5,0.09763545723880382
81.6,0.09769686806597688
81.7,0.0977591873103939
81.8,0.09782243132529853
81.9,0.09788661684429441
82,0.09795176100598679
82.1,0.09801788135101945
82.2,0.0980849958448286
82.3,0.09815312288498867
82.4,0.09822228131490689
82.5,0.0982924904397742
82.6,0.09836377003966108
82.7,0.09843614038224792
82.8,0.09850962224029339
82.9,0.098584236906974
83,0.09866000620943322
83.1,0.09873695253221408
83.2,0.09881509882674086
83.3,0.09889446863650833
83.4,0.09897508611239822
83.5,0.09905697603086148
83.6,0.09914016382125558
83.7,0.09922467557879766
83.8,0.0993105380911161
83.9,0.09939777886266218
84,0.09948642613348234
84.1,0.0995765089090289
84.2,0.09966805698596687
84.3,0.09976110097335832
84.4,0.09985567232896961
84.5,0.09995180338098782
84.6,0.10004952736254515
84.7,0.10014887844385285
84.8,0.10024989176330364
84.9,0.10035260346280551
85,0.1004570507235126
85.1,0.1005632718039421
85.2,0.10067130607847355
85.3,0.10078119407577149
85.4,0.10089297752841474
85.5,0.10100669940941508
85.6,0.1011224039837076
85.7,0.10124013685310418
85.8,0.10135994501288303
85.9,0.10148187689857982
86,0.10160598244354374
86.1,0.10173231313981498
86.2,0.10186092209506861
86.3,0.10199186409919543
86.4,0.1021251956893059
86.5,0.10226097522164262
86.6,0.10239926293979101
86.7,0.10254012105856365
86.8,0.10268361383984193
86.9,0.10282980767869443
87,0.1029787711899463
87.1,0.10313057530791911
87.2,0.10328529337469441
87.3,0.10344300125120187
87.4,0.10360377742011109
87.5,0.10376770310053093
87.6,0.10393486237522641
87.7,0.104105342300542
87.8,0.10427923305853389
87.9,0.10445662807761849
88,0.10463762419657642
88.1,0.10482232180892297
88.2,0.105010825029942
88.3,0.10520324187084991
88.4,0.10539968442227614
88.5,0.1056002690431889
88.6,0.10580511656824798
88.7,0.10601435252270891
88.8,0.1062281073487198
88.9,0.10644651664999193
89,0.10666972144488211
89.1,0.10689786843816083
89.2,0.10713111031115974
89.3,0.10736960602184649
89.4,0.10761352112999956
89.5,0.10786302814381336
89.6,0.10811830688039961
89.7,0.10837954485886582
89.8,0.10864693770861109
89.9,0.10892068961194444
90,0.10920101377103218
90.1,0.10948813291024236
90.2,0.10978227980473838
90.3,0.11008369785062394
90.4,0.11039264167091269
90.5,0.11070937776651593
90.6,0.11103418520791296
90.7,0.11136735637973919
90.8,0.11170919777487913
90.9,0.11206003084620188
91,0.11242019292506296
91.1,0.11279003819697982
91.2,0.11316993876452196
91.3,0.1135602857738631
91.4,0.1139614906417136
91.5,0.11437398636681002
91.6,0.11479822894818228
91.7,0.11523469891771516
91.8,0.1156839029870704
91.9,0.11614637583831183
92,0.11662268205107695
92.1,0.11711341820416206
92.2,0.11761921513371117
92.3,0.1181407404015674
92.4,0.11867870097528707
92.5,0.1192338461270884
92.6,0.1198069706100958
92.7,0.12039891811119821
92.8,0.12101058501725105
92.9,0.12164292453078536
93,0.12229695117902793
93.1,0.12297374574671967
93.2,0.12367446067934734
93.3,0.12440032603016737
93.4,0.12515265599562364
93.5,0.12593285609877689
93.6,0.12674243112592523
93.7,0.1275829938874708
93.8,0.12845627489659375
93.9,0.12936413310353892
94,0.13030856779241817
94.1,0.13129173181391557
94.2,0.1323159462874477
94.3,0.13338371703572857
94.4,0.13449775289175334
94.5,0.13566098621462883
94.6,0.13687659588183365
94.7,0.1381480331060509
94.8,0.13947905048630538
94.9,0.14087373477547602
95,0.14233654389302583
95.1,0.14387234885426695
95.2,0.14548648132027264
95.3,0.14718478771646348
95.4,0.1489736908895983
95.5,0.1508602605839785
95.6,0.15285229413340962
95.7,0.15495840914727477
95.8,0.15718815014050067
95.9,0.15955211162286084
96,0.16206208045611087
96.1,0.1647312009803936
96.2,0.16757416703950764
96.3,0.17060744579814127
96.4,0.1738495393362571
96.5,0.17732129113263015
96.6,0.18104624590605464
96.7,0.18505107308881874
96.8,0.18936606602957132
96.9,0.1940257312868267
97,0.1990694850798449
97.1,0.20454247629526273
97.2,0.21049655824770885
97.3,0.21699143336970084
97.4,0.2240959951960658
97.5,0.2318898893470726
97.6,0.2404653061328524
97.7,0.24992899598546522
97.8,0.2604044575788582
97.9,0.27203416843348666
98,0.28498158417698577
98.1,0.2994323771134098
98.2,0.31559394070263297
98.3,0.33369143123081485
98.4,0.35395736076526746
98.5,0.3766097368591861
98.6,0.4018106788554733
98.7,0.4295932500524959
98.8,0.45973974056162537
98.9,0.4915931670939546
99,0.5237943446357016
99.1,0.5539776119213727
99.2,0.5785522080988718
99.3,0.5928387267588323
99.4,0.5919102103981808
99.5,0.5722449222274744
99.6,0.5335794770886865
99.7,0.4796851010108853
99.8,0.41722536294157586
99.9,0.3533560287455154
100,0.29364448745543625
