% Model,0d75h_506_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 18:56"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09486670499175047
80.1,0.094889878905289
80.2,0.09491333258542772
80.3,0.09493706932468524
80.4,0.09496109246439657
80.5,0.09498540539600815
80.6,0.09501001155902415
80.7,0.095034914444508
80.8,0.09506011759392348
80.9,0.09508562460572392
81,0.09511143912629601
81.1,0.0951375648610168
81.2,0.0951640055691698
81.3,0.09519076506805313
81.4,0.09521784723176081
81.5,0.09524525599377338
81.6,0.09527299535029582
81.7,0.09530106935307167
81.8,0.09532948212238244
81.9,0.09535823784029433
82,0.09538734075074591
82.1,0.09541679517028674
82.2,0.09544660547568617
82.3,0.09547677611995953
82.4,0.09550731161904571
82.5,0.0955382165683114
82.6,0.09556949563040279
82.7,0.09560115354428797
82.8,0.09563319512703478
82.9,0.09566562526929867
83,0.09569844894580212
83.1,0.09573167120668984
83.2,0.09576529719043562
83.3,0.09579933211495252
83.4,0.09583378128649281
83.5,0.095868650098329
83.6,0.09590394403427092
83.7,0.09593966866765846
83.8,0.09597582966613294
83.9,0.09601243279305624
84,0.09604948390875163
84.1,0.0960869889723377
84.2,0.09612495404709162
84.3,0.09616338529383381
84.4,0.09620228898775966
84.5,0.09624167150402366
84.6,0.09628153933451263
84.7,0.09632189908070611
84.8,0.09636275745944431
84.9,0.09640412130882443
85,0.09644599758397114
85.1,0.09648839336268154
85.2,0.0965313158535999
85.3,0.09657477238810795
85.4,0.0966187704336264
85.5,0.09666331759113299
85.6,0.0967084215967211
85.7,0.09675409033215518
85.8,0.09680033181999491
85.9,0.09684715422878383
86,0.09689456588188948
86.1,0.09694257525459911
86.2,0.09699119097737731
86.3,0.09704042184811326
86.4,0.09709027682650798
86.5,0.0971407650401664
86.6,0.09719189579356584
86.7,0.09724367856416674
86.8,0.09729612301634474
86.9,0.09734923899496097
87,0.09740303653943015
87.1,0.09745752588153457
87.2,0.097512717454557
87.3,0.09756862189548277
87.4,0.09762525005254805
87.5,0.09768261298623829
87.6,0.09774072197898998
87.7,0.0977995885411308
87.8,0.09785922440891635
87.9,0.09791964156072777
88,0.09798085221576355
88.1,0.09804286884668807
88.2,0.09810570417458397
88.3,0.09816937118913831
88.4,0.09823388314748993
88.5,0.098299253582905
88.6,0.0983654963109883
88.7,0.09843262544125285
88.8,0.09850065537773407
88.9,0.09856960083421958
89,0.09863947683741808
89.1,0.0987102987371675
89.2,0.0987820822153028
89.3,0.09885484329507653
89.4,0.0989285983487549
89.5,0.09900336410778325
89.6,0.09907915767697482
89.7,0.09915599653381345
89.8,0.09923389855181806
89.9,0.09931288200332346
90,0.09939296557361947
90.1,0.09947416837203861
90.2,0.0995565099432814
90.3,0.0996400102826115
90.4,0.09972468984419777
90.5,0.09981056955964349
90.6,0.09989767084659161
90.7,0.09998601562779147
90.8,0.10007562634217748
90.9,0.10016652596319527
91,0.1002587380124202
91.1,0.10035228657281225
91.2,0.10044719631701597
91.3,0.10054349251302123
91.4,0.10064120104588943
91.5,0.10074034844058319
91.6,0.10084096187772926
91.7,0.10094306921292169
91.8,0.10104669900338742
91.9,0.10115188052346773
92,0.10125864379098666
92.1,0.10136701959058196
92.2,0.10147703949765055
92.3,0.10158873590248052
92.4,0.10170214203752796
92.5,0.10181729200805355
92.6,0.1019342208139396
92.7,0.10205296438653129
92.8,0.10217355961212372
92.9,0.10229604437182457
93,0.10242045756705982
93.1,0.10254683916016738
93.2,0.10267523020643254
93.3,0.10280567289510871
93.4,0.1029382105855189
93.5,0.10307288784855276
93.6,0.1032097505085492
93.7,0.10334884568986856
93.8,0.10349022186161377
93.9,0.10363392888004375
94,0.1037800180501409
94.1,0.10392854216617932
94.2,0.1040795555720601
94.3,0.10423311421998757
94.4,0.10438927572228367
94.5,0.10454809942201813
94.6,0.10470964644913625
94.7,0.10487397979657945
94.8,0.1050411643833957
94.9,0.10521126713396049
95,0.10538435705001324
95.1,0.10556050529959414
95.2,0.10573978528968396
95.3,0.10592227276616502
95.4,0.10610804590253926
95.5,0.10629718539238742
95.6,0.10648977455758116
95.7,0.10668589945265612
95.8,0.10688564897625152
95.9,0.10708911498723687
96,0.1072963924308081
96.1,0.10750757946787261
96.2,0.10772277760712874
96.3,0.10794209185088859
96.4,0.10816563084578402
96.5,0.10839350703758388
96.6,0.10862583684000843
96.7,0.10886274080795424
96.8,0.10910434381877793
96.9,0.10935077527397633
97,0.10960216929340227
97.1,0.10985866493659216
97.2,0.11012040642841844
97.3,0.11038754339736315
97.4,0.110660231128927
97.5,0.11093863082911813
97.6,0.11122290991345175
97.7,0.11151324229954442
97.8,0.11180980872247161
97.9,0.1121127970678305
98,0.11242240272589431
98.1,0.11273882896628815
98.2,0.11306228733054866
98.3,0.11339299805617122
98.4,0.11373119051788534
98.5,0.11407710370097637
98.6,0.11443098670733712
98.7,0.1147930992822409
98.8,0.11516371238498048
98.9,0.11554310879421932
99,0.11593158374172395
99.1,0.11632944560568041
99.2,0.1167370166331223
99.3,0.1171546337160674
99.4,0.11758264922384032
99.5,0.11802143188872027
99.6,0.11847136774392353
99.7,0.11893286114136438
99.8,0.11940633583286153
99.9,0.11989223611969653
100,0.12039102810371471
