% Model,321_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:00"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.13589732135578342
80.1,0.13776733665861002
80.2,0.13977854911329576
80.3,0.1419469816893362
80.4,0.14429111569768574
80.5,0.14683236990145526
80.6,0.14959569355788566
80.7,0.15261030557664484
80.8,0.1559106225983721
80.9,0.15953743304477103
81,0.16353939452762883
81.1,0.1679749599931199
81.2,0.17291487742555678
81.3,0.17844546447758367
81.4,0.18467294008373622
81.5,0.19172921149591224
81.6,0.19977968425104473
81.7,0.20903390673704247
81.8,0.21976021104615667
81.9,0.23230600313191505
82,0.2471259984257035
82.1,0.2648214220556046
82.2,0.2861935899968604
82.3,0.3123139515928953
82.4,0.34460519819994795
82.5,0.3849013900809704
82.6,0.43537260701373526
82.7,0.49796829584179886
82.8,0.5724776193258666
82.9,0.6514626269642688
83,0.7114733675937808
83.1,0.7113169315319658
83.2,0.6237080449063597
83.3,0.4783706355880396
83.4,0.3347525312603406
83.5,0.22545699905148725
83.6,0.1521347961420117
83.7,0.10547088604882342
83.8,0.07631370994799219
83.9,0.05820646484377237
84,0.047031241973458746
84.1,0.040237014448133115
84.2,0.03624442443636252
84.3,0.034064823415041946
84.4,0.033069753258562
84.5,0.03285317221356081
84.6,0.033148645164114164
84.7,0.03377889773864892
84.8,0.034624572271267536
84.9,0.03560453566118927
85,0.03666325231206721
85.1,0.037762553253192804
85.2,0.03887618778381846
85.3,0.03998616552942919
85.4,0.041080268501155336
85.5,0.042150338958697756
85.6,0.043191088658114794
85.7,0.044199262914878044
85.8,0.045173048905215646
85.9,0.046111653869478124
86,0.04701500263796708
86.1,0.047883519722133366
86.2,0.048717971753878465
86.3,0.04951935334938692
86.4,0.05028880438088151
86.5,0.05102755010356702
86.6,0.0517368579669536
86.7,0.05241800668571402
86.8,0.05307226430124432
86.9,0.05370087288295508
87,0.054305038117560545
87.1,0.05488592249240641
87.2,0.05544464112468511
87.3,0.0559822595269833
87.4,0.05649979277124636
87.5,0.056998205668596105
87.6,0.05747841365904755
87.7,0.05794128419780994
87.8,0.058387638472258065
87.9,0.05881825333019485
88,0.05923386332194609
88.1,0.059635162800688625
88.2,0.06002280802231159
88.3,0.060397419222755655
88.4,0.060759582632175346
88.5,0.06110985242944009
88.6,0.06144875260519836
88.7,0.0617767787464995
88.8,0.06209439972317648
88.9,0.06240205929237154
89,0.06270017759972754
89.1,0.06298915260623072
89.2,0.06326936142042987
89.3,0.0635411615491956
89.4,0.06380489207748878
89.5,0.06406087476400242
89.6,0.0643094150755466
89.7,0.06455080314987827
89.8,0.06478531469945008
89.9,0.0650132118554733
90,0.06523474395897486
90.1,0.06545014829750936
90.2,0.06565965080072106
90.3,0.06586346668573687
90.4,0.06606180106283163
90.5,0.06625484950018554
90.6,0.06644279856171167
90.7,0.06662582629962222
90.8,0.06680410272165213
90.9,0.06697779022806195
91,0.06714704402481761
91.1,0.06731201250093656
91.2,0.0674728376007822
91.3,0.06762965515242182
91.4,0.06778259519188487
91.5,0.06793178226145885
91.6,0.0680773356903628
91.7,0.06821936986191644
91.8,0.06835799445806254
91.9,0.06849331470037819
92,0.06862543156645827
92.1,0.06875444199858448
92.2,0.06888043910208361
92.3,0.06900351232915149
92.4,0.0691237476542558
92.5,0.06924122773953022
92.6,0.06935603209122472
92.7,0.06946823720295857
92.8,0.0695779167019165
92.9,0.06968514147411672
93,0.06978997979378884
93.1,0.06989249743630077
93.2,0.06999275779818573
93.3,0.07009082199337796
93.4,0.07018674896035501
93.5,0.07028059555435393
93.6,0.0703724166389255
93.7,0.07046226517055888
93.8,0.07055019228092323
93.9,0.07063624735423549
94,0.07072047810018686
94.1,0.07080293062279824
94.2,0.07088364948790564
94.3,0.0709626777889876
94.4,0.07104005719990845
94.5,0.07111582804126056
94.6,0.07119002932744806
94.7,0.07126269882060667
94.8,0.07133387308323426
94.9,0.0714035875220386
95,0.07147187643282592
95.1,0.07153877304580987
95.2,0.07160430956336045
95.3,0.07166851720310256
95.4,0.07173142623052148
95.5,0.07179306599766226
95.6,0.07185346497893089
95.7,0.07191265079817646
95.8,0.0719706502624389
95.9,0.07202748939697806
96,0.07208319346348052
96.1,0.07213778699683293
96.2,0.07219129382382042
96.3,0.07224373709585304
96.4,0.07229513930532638
96.5,0.07234552231296093
96.6,0.0723949073693001
96.7,0.07244331513428277
96.8,0.0724907656988129
96.9,0.07253727860473393
97,0.07258287286140265
97.1,0.0726275669647689
97.2,0.07267137891644064
97.3,0.0727143262348563
97.4,0.07275642597676267
97.5,0.07279769475108838
97.6,0.07283814872856938
97.7,0.07287780366569334
97.8,0.07291667490661527
97.9,0.07295477740551343
98,0.07299212573585732
98.1,0.07302873409820275
98.2,0.07306461633944292
98.3,0.07309978595940314
98.4,0.07313425612190684
98.5,0.0731680396640989
98.6,0.0732011491115597
98.7,0.07323359668159365
98.8,0.07326539429486015
98.9,0.07329655358496508
99,0.07332708590810061
99.1,0.07335700234825998
99.2,0.073386313727161
99.3,0.07341503061167343
99.4,0.07344316332223082
99.5,0.07347072193927631
99.6,0.07349771630571408
99.7,0.07352415604466522
99.8,0.07355005055394032
99.9,0.07357540901979456
100,0.07360024042014317
