% Model,0d75h_414_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:40"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10039495656608623
80.1,0.10051161669583954
80.2,0.100630561947612
80.3,0.10075185192575244
80.4,0.10087554829563422
80.5,0.10100171488275198
80.6,0.10113041775852649
80.7,0.10126172534440055
80.8,0.10139570851550868
80.9,0.10153244071087995
81,0.10167199805330096
81.1,0.10181445946752092
81.2,0.10195990681262791
81.3,0.10210842502057021
81.4,0.10226010223633153
81.5,0.10241502997350795
81.6,0.102573303279573
81.7,0.10273502090134866
81.8,0.10290028546700576
81.9,0.10306920368304832
82,0.10324188653064345
82.1,0.10341844948733277
82.2,0.10359901274878879
82.3,0.10378370147756932
82.4,0.10397264605884443
82.5,0.10416598237619765
82.6,0.10436385209189558
82.7,0.10456640297313267
82.8,0.10477378921253075
82.9,0.10498617177792469
83,0.1052037187909371
83.1,0.10542660592573717
83.2,0.10565501683098968
83.3,0.10588914359176052
83.4,0.10612918721208901
83.5,0.10637535813465128
83.6,0.10662787680450841
83.7,0.10688697425408264
83.8,0.10715289275666748
83.9,0.10742588650361454
84,0.10770622234247805
84.1,0.10799418057596707
84.2,0.10829005580647627
84.3,0.10859415785768081
84.4,0.10890681275859318
84.5,0.10922836381588387
84.6,0.1095591727595017
84.7,0.10989962098618387
84.8,0.11025011090362123
84.9,0.1106110673885075
85,0.11098293935893237
85.1,0.11136620148603789
85.2,0.11176135605409038
85.3,0.11216893497636278
85.4,0.11258950199337149
85.5,0.11302365506718665
85.6,0.1134720289960545
85.7,0.11393529825627141
85.8,0.11441418013994509
85.9,0.11490943815004347
86,0.1154218857545
86.1,0.11595239050844242
86.2,0.11650187854572709
86.3,0.11707133958209104
86.4,0.11766183238384884
86.5,0.11827449083576577
86.6,0.11891053063546458
86.7,0.11957125672052982
86.8,0.12025807149622039
86.9,0.12097248399547465
87,0.1217161200700504
87.1,0.12249073375965537
87.2,0.12329821999472756
87.3,0.12414062882991173
87.4,0.1250201813980761
87.5,0.12593928786693714
87.6,0.1269005676507934
87.7,0.1279068722599039
87.8,0.12896131112273504
87.9,0.1300672809235376
88,0.13122849894700678
88.1,0.13244904107943542
88.2,0.1337333852942109
88.3,0.13508646145059572
88.4,0.13651370857413328
88.5,0.13802114089581605
88.6,0.13961542418932002
88.7,0.14130396436112544
88.8,0.14309501056367438
88.9,0.14499777558300425
89,0.1470225769764538
89.1,0.14918100303344695
89.2,0.15148610879227892
89.3,0.1539526483521112
89.4,0.1565973513487188
89.5,0.15943925344711968
89.6,0.1625000929923103
89.7,0.1658047892531984
89.8,0.16938202160163937
89.9,0.17326493425735384
90,0.17749199767723253
90.1,0.18210806637161722
90.2,0.187165683825759
90.3,0.19272669916827173
90.4,0.1988642780468011
90.5,0.20566541198613067
90.6,0.21323405717163454
90.7,0.2216950634740023
90.8,0.23119908371233916
90.9,0.24192867262181292
91,0.2541057699865313
91.1,0.268000661301063
91.2,0.28394221305195355
91.3,0.30232845417501175
91.4,0.32363494695785744
91.5,0.3484149023972073
91.6,0.3772777968582149
91.7,0.41081903819145743
91.8,0.44944711768566464
91.9,0.49301326111088006
92,0.540105581603292
92.1,0.586905427234949
92.2,0.625854972597673
92.3,0.6453861430041233
92.4,0.6331309683538356
92.5,0.5834451836306892
92.6,0.5036624410856106
92.7,0.41099114878779835
92.8,0.32233379143468677
92.9,0.2473763621233061
93,0.1886254036687658
93.1,0.14454517697253502
93.2,0.11224153904355927
93.3,0.0888464383616393
93.4,0.07200022090841363
93.5,0.059910827661151335
93.6,0.05126658087915807
93.7,0.04512241724480041
93.8,0.040800489690943534
93.9,0.0378138259576425
94,0.035810848704009086
94.1,0.03453604142088354
94.2,0.033802328536076454
94.3,0.03347170976736634
94.4,0.033441639697239255
94.5,0.03363539338738256
94.6,0.03399520271418348
94.7,0.034477328011790875
94.8,0.03504849037614409
94.9,0.035683267761823
95,0.036362179248283936
95.1,0.037070264612413265
95.2,0.03779602332405957
95.3,0.03853061639709483
95.4,0.039267261961408055
95.5,0.04000077467957016
95.6,0.04072721268119046
95.7,0.04144360546218333
95.8,0.04214774310746448
95.9,0.042838012242555866
96,0.04351326782596838
96.1,0.04417273254432253
96.2,0.04481591760516228
96.3,0.04544256016853715
96.4,0.04605257379991719
96.5,0.04664600913899965
96.6,0.04722302262184838
96.7,0.04778385157162118
96.8,0.04832879434923772
96.9,0.04885819451715305
97,0.049372428225421754
97.1,0.049871894163653334
97.2,0.05035700556575118
97.3,0.050828183885855756
97.4,0.05128585378896402
97.5,0.05173043922484284
97.6,0.052162360365838496
97.7,0.052582031235626596
97.8,0.05298985790841738
97.9,0.05338623716145483
98,0.0537715554816475
98.1,0.05414618838289122
98.2,0.05451049994619006
98.3,0.05486484255578257
98.4,0.05520955677955723
98.5,0.05554497137289235
98.6,0.055871403373815236
98.7,0.05618915827128831
98.8,0.05649853023014657
98.9,0.05679980235693202
99,0.05709324699565525
99.1,0.05737912604984527
99.2,0.05765769131552576
99.3,0.05792918482318019
99.4,0.05819383918602414
99.5,0.058451877948632915
99.6,0.05870351593042223
99.7,0.05894895956742806
99.8,0.059188407245540156
99.9,0.05942204962829805
100,0.05965006996935972
