% Model,0d75h_410_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:13"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10018516463993553
80.1,0.10029975482006248
80.2,0.10041659694326777
80.3,0.10053574982925961
80.4,0.10065727433231447
80.5,0.10078123344321879
80.6,0.1009076923741935
80.7,0.10103671865290964
80.8,0.10116838224079332
80.9,0.1013027556304419
81,0.10143991396485424
81.1,0.10157993515999218
81.2,0.10172290003398493
81.3,0.101868892439333
81.4,0.10201799940959791
81.5,0.10217031130808177
81.6,0.10232592199265782
81.7,0.10248492898064013
81.8,0.10264743363021457
81.9,0.10281354133019452
82,0.10298336170331313
82.1,0.10315700881570632
82.2,0.10333460140564264
82.3,0.10351626312795408
82.4,0.10370212280160376
82.5,0.10389231468864402
82.6,0.10408697877881741
82.7,0.10428626109550877
82.8,0.10449031402845192
82.9,0.1046992966772001
83,0.10491337522129178
83.1,0.10513272332351463
83.2,0.10535752254748534
83.3,0.10558796281154166
83.4,0.10582424286878182
83.5,0.10606657082847899
83.6,0.10631516470816553
83.7,0.10657025302537389
83.8,0.10683207543107301
83.9,0.10710088339784644
84,0.10737694094862804
84.1,0.10766052544409795
84.2,0.1079519284311586
84.3,0.10825145655342013
84.4,0.10855943253821419
84.5,0.10887619624807972
84.6,0.10920210583732368
84.7,0.10953753897847762
84.8,0.10988289420425487
84.9,0.1102385923588742
85,0.11060507816455059
85.1,0.11098282192338196
85.2,0.11137232137519074
85.3,0.1117741037021349
85.4,0.11218872772170624
85.5,0.11261678627833067
85.6,0.11305890883641044
85.7,0.11351576434049661
85.8,0.113988064319465
85.9,0.11447656629654991
86,0.11498207752973079
86.1,0.1155054591232289
86.2,0.1160476305322585
86.3,0.1166095745459884
86.4,0.11719234276881546
86.5,0.1177970616907846
86.6,0.11842493937531862
86.7,0.11907727290634841
86.8,0.11975545662809438
86.9,0.12046099132239194
87,0.12119549442269086
87.1,0.12196071142113264
87.2,0.12275852861995401
87.3,0.12359098741205321
87.4,0.12446030032153681
87.5,0.12536886904620972
87.6,0.12631930478586495
87.7,0.12731445124110194
87.8,0.12835741061725853
87.9,0.12945157319759604
88,0.13060065095314785
88.1,0.13180871591533339
88.2,0.13308024408762154
88.3,0.13442016579326965
88.4,0.13583392362904229
88.5,0.1373275393291563
88.6,0.1389076911733287
88.7,0.14058180386635735
88.8,0.1423581532858533
88.9,0.14424598891881085
89,0.14625567755967578
89.1,0.1483988725304473
89.2,0.1506887137778963
89.3,0.15314006539327865
89.4,0.15576979873843017
89.5,0.15859713137558495
89.6,0.16164403465686358
89.7,0.16493572597420172
89.8,0.1685012662108438
89.9,0.17237428819075948
90,0.1765938891658375
90.1,0.18120572957059516
90.2,0.18626339210165055
90.3,0.19183007037785624
90.4,0.19798067600547048
90.5,0.2048044770639558
90.6,0.21240841072413696
90.7,0.22092124659736923
90.8,0.2304988119013787
90.9,0.24133051416923706
91,0.25364738580247914
91.1,0.2677317711983844
91.2,0.28392845686220297
91.3,0.30265624451181494
91.4,0.32441713789365795
91.5,0.3497963383643125
91.6,0.3794379333481005
91.7,0.4139645738350309
91.8,0.45377874654961353
91.9,0.498634835577273
92,0.5468243067085184
92.1,0.5938776507859516
92.2,0.6311583542258282
92.3,0.6459661538732682
92.4,0.6259016189300863
92.5,0.5674794316064473
92.6,0.4813791523581055
92.7,0.3866524672243501
92.8,0.2995545685433607
92.9,0.22801081023228587
93,0.17307559005678916
93.1,0.13245609935466648
93.2,0.10300682702312852
93.3,0.08185953188297877
93.4,0.06674559805942569
93.5,0.05598011939979349
93.6,0.04834663698792832
93.7,0.04297641025538615
93.8,0.03925001569473919
93.9,0.036724282631293056
94,0.03508021353543511
94.1,0.03408650353518422
94.2,0.0335741257703471
94.3,0.03341860668997496
94.4,0.03352760557267441
94.5,0.03383215164042475
94.6,0.034280412821184124
94.7,0.03483322756150933
94.8,0.03546087353768606
94.9,0.03614071119204506
95,0.036855451175317196
95.1,0.03759187050819854
95.2,0.03833985414568597
95.3,0.03909167438640493
95.4,0.0398414455370688
95.5,0.040584708616560106
95.6,0.04131811326975512
95.7,0.04203917282750079
95.8,0.04274607476119202
95.9,0.04343753333380831
96,0.04411267458866339
96.1,0.044770946236955274
96.2,0.04541204683873688
96.3,0.046035869965288606
96.4,0.04664246008272901
96.5,0.04723197762441222
96.6,0.04780467129538962
96.7,0.04836085608975962
96.8,0.04890089584136831
96.9,0.049425189369569446
97,0.04993415949427179
97.1,0.0504282443432785
97.2,0.050907890488128826
97.3,0.05137354755367147
97.4,0.05182566400002453
97.5,0.05226468385629241
97.6,0.052691044206565084
97.7,0.053105173298054434
97.8,0.05350748912823424
97.9,0.05389839843168146
98,0.05427829597849376
98.1,0.05464756412825643
98.2,0.05500657257762877
98.3,0.055355678271647536
98.4,0.05569522544093268
98.5,0.056025545722823665
98.6,0.05634695838436721
98.7,0.05665977056910254
98.8,0.05696427761277768
98.9,0.05726076337689654
99,0.057549500609546236
99.1,0.057830751313686736
99.2,0.05810476713018692
99.3,0.05837178971519735
99.4,0.058632051125884745
99.5,0.05888577419587173
99.6,0.059133172905568396
99.7,0.05937445274360154
99.8,0.059609811062995
99.9,0.05983943741910881
100,0.060063513904573915
