% Model,0d75h_463_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:18"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.0985207609185009
80.1,0.0985998739250413
80.2,0.09868030715679256
80.3,0.09876208853908951
80.4,0.09884524677300288
80.5,0.09892981136520046
80.6,0.09901581266106468
80.7,0.09910328186612925
80.8,0.09919225108365823
80.9,0.09928275334057678
81,0.09937482262999119
81.1,0.09946849393606248
81.2,0.09956380327854299
81.3,0.09966078774894103
81.4,0.0997594855470156
81.5,0.09985993602578301
81.6,0.09996217973664266
81.7,0.10006625847176522
81.8,0.10017221531229473
81.9,0.10028009468131524
82,0.10038994239174907
82.1,0.10050180570574531
82.2,0.10061573338897464
82.3,0.100731775769916
82.4,0.1008499848062995
82.5,0.10097041414861106
82.6,0.10109311920998007
82.7,0.10121815723940043
82.8,0.10134558739724406
82.9,0.10147547083540841
83,0.1016078707821761
83.1,0.10174285263289778
83.2,0.10188048403560768
83.3,0.10202083499728014
83.4,0.10216397798142056
83.5,0.10230998802032801
83.6,0.10245894282587306
83.7,0.1026109229099632
83.8,0.10276601171518297
83.9,0.10292429574079456
84,0.10308586469373612
84.1,0.10325081162977619
84.2,0.10341923311351853
84.3,0.10359122938183433
84.4,0.1037669045232261
84.5,0.10394636666479924
84.6,0.10412972815951066
84.7,0.10431710580340295
84.8,0.10450862105331929
84.9,0.10470440025864683
85,0.10490457490796397
85.1,0.10510928189590112
85.2,0.10531866379640578
85.3,0.10553286916347711
85.4,0.10575205284393152
85.5,0.10597637631067625
85.6,0.10620600802064965
85.7,0.10644112379179192
85.8,0.10668190720977823
85.9,0.10692855005894092
86,0.10718125277233871
86.1,0.10744022494028346
86.2,0.10770568581530657
86.3,0.10797786488337381
86.4,0.10825700245873324
86.5,0.10854335032759044
86.6,0.10883717243628252
86.7,0.10913874562226632
86.8,0.10944836041177915
86.9,0.10976632186665092
87,0.11009295049187483
87.1,0.11042858322768706
87.2,0.11077357449911081
87.3,0.11112829735273265
87.4,0.11149314469582151
87.5,0.11186853060947913
87.6,0.11225489179304489
87.7,0.11265268910457397
87.8,0.11306240924685877
87.9,0.11348456657851232
88,0.11391970509343075
88.1,0.11436840055562053
88.2,0.1148312628350531
88.3,0.11530893843834258
88.4,0.11580211327292984
88.5,0.11631151566146691
88.6,0.11683791962389724
88.7,0.11738214848942426
88.8,0.11794507882764503
88.9,0.11852764476814447
89,0.11913084274979961
89.1,0.1197557367309427
89.2,0.120403463923767
89.3,0.12107524112807239
89.4,0.1217723717185103
89.5,0.1224962533629524
89.6,0.12324838658883071
89.7,0.1240303842639004
89.8,0.12484398215147864
89.9,0.1256910506549435
90,0.12657360789842373
90.1,0.12749383436479983
90.2,0.1284540892619498
90.3,0.12945692888219837
90.4,0.13050512723102198
90.5,0.13160169925787216
90.6,0.13274992708252675
90.7,0.13395338961645264
90.8,0.13521599619735314
90.9,0.1365420247481457
91,0.13793616529169642
91.1,0.13940356958094285
91.2,0.14094990796231016
91.3,0.14258143462664158
91.4,0.14430506272823573
91.5,0.14612845107543074
91.6,0.14806010451370383
91.7,0.15010949050411038
91.8,0.15228717491508637
91.9,0.15460498071617268
92,0.1570761740560097
92.1,0.15971568320106924
92.2,0.16254035698992475
92.3,0.1655692710462695
92.4,0.1688240918836048
92.5,0.17232951139088445
92.6,0.17611376714611882
92.7,0.18020926771697557
92.8,0.18465334679782003
92.9,0.1894891754887452
93,0.1947668691400051
93.1,0.20054483346898
93.2,0.20689140417675683
93.3,0.21388684506067476
93.4,0.22162577988182916
93.5,0.23022014081969508
93.6,0.2398027150931632
93.7,0.2505313501781801
93.8,0.26259381336805615
93.9,0.2762131508914718
94,0.291653069551651
94.1,0.309222215447129
94.2,0.32927495709341315
94.3,0.3522038777932318
94.4,0.37841476564365817
94.5,0.40826714088757554
94.6,0.441950838266619
94.7,0.4792521843357543
94.8,0.5191503138839672
94.9,0.5592074968183088
95,0.5948564855362103
95.1,0.6190512114281147
95.2,0.623252797041855
95.3,0.6006153490231587
95.4,0.5503463086730247
95.5,0.479612036967132
95.6,0.4004279508305861
95.7,0.3240400561979729
95.8,0.2573698659078511
95.9,0.2028655772939576
96,0.16008914125895038
96.1,0.127319943353096
96.2,0.10255638033420178
96.3,0.083979111003299
96.4,0.07009825914564463
96.5,0.059754967186658785
96.6,0.05207096920785119
96.7,0.04638869854623664
96.8,0.04221791258663328
96.9,0.03919296872895039
97,0.03704030426979096
97.1,0.03555429231710889
97.2,0.03457952458019395
97.3,0.03399786467995148
97.4,0.033718985145661844
97.5,0.03367343028727389
97.6,0.03380750746822295
97.7,0.03407950399178302
97.8,0.034456868584495585
97.9,0.03491409824945062
98,0.03543114381324578
98.1,0.03599219924306922
98.2,0.036584776677711
98.3,0.0371989955080422
98.4,0.037827032846324195
98.5,0.0384626964019914
98.6,0.039101090768104724
98.7,0.039738355409079815
98.8,0.040371457968297046
98.9,0.04099803052097842
99,0.041616239293533065
99.1,0.04222468062844633
99.2,0.04282229761462682
99.3,0.043408313036166685
99.4,0.04398217530908668
99.5,0.04454351475928823
99.6,0.04509210817161129
99.7,0.045627849990873215
99.8,0.046150728881331635
99.9,0.04666080861048323
100,0.04715821245094926
