% Model,75h0d_v118_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 13 2021, 10:36"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10428162146472593
80.1,0.10450040023270218
80.2,0.10472497789627397
80.3,0.10495557072956153
80.4,0.1051924057863071
80.5,0.10543572159570683
80.6,0.10568576888679711
80.7,0.10594281136746113
80.8,0.1062071265796959
80.9,0.1064790068082925
81,0.10675876006813292
81.1,0.10704671117176866
81.2,0.10734320287906059
81.3,0.10764859715346421
81.4,0.1079632765084632
81.5,0.10828764548299467
81.6,0.10862213223723831
81.7,0.10896719028990251
81.8,0.10932330041293017
81.9,0.10969097269159868
82,0.11007074877649728
82.1,0.1104632043459349
82.2,0.11086895180170357
82.3,0.11128864321759044
82.4,0.11172297358438729
82.5,0.11217268435600257
82.6,0.11263856738576833
82.7,0.11312146922785093
82.8,0.1136222959099184
82.9,0.1141420181911856
83,0.11468167740386781
83.1,0.11524239192031077
83.2,0.11582536433419525
83.3,0.11643188946126097
83.4,0.11706336326550157
83.5,0.11772129281189281
83.6,0.11840730743328533
83.7,0.11912317122783385
83.8,0.11987079713923987
83.9,0.12065226278096736
84,0.12146982833945794
84.1,0.12232595680806299
84.2,0.12322333694813781
84.3,0.12416490940442608
84.4,0.125153896495226
84.5,0.1261938362521156
84.6,0.1272886214576158
84.7,0.12844254456094548
84.8,0.1296603494481286
84.9,0.13094729138688524
85,0.13230920659766385
85.1,0.1337525933362862
85.2,0.13528470667936193
85.3,0.1369136697601572
85.4,0.1386486048948252
85.5,0.14049978865622428
85.6,0.1424788361827875
85.7,0.14459892113880118
85.8,0.14687503951241265
85.9,0.1493243274630451
86,0.15196644638331658
86.1,0.15482405173210154
86.2,0.1579233671527841
86.3,0.1612948916451963
86.4,0.16497427582146376
86.5,0.169003414494933
86.6,0.17343181800954433
86.7,0.17831834460672327
86.8,0.18373340381024098
86.9,0.1897617778816017
87,0.1965062582067414
87.1,0.20409236123120783
87.2,0.21267447706266232
87.3,0.22244391717345868
87.4,0.23363946211322625
87.5,0.24656114442715535
87.6,0.2615880640984871
87.7,0.27920083143331503
87.8,0.30000827065441277
87.9,0.3247750841462501
88,0.354439373494834
88.1,0.3900895800207018
88.2,0.4328252235321086
88.3,0.483329059331032
88.4,0.5408069039569904
88.5,0.6007989560028064
88.6,0.6518574543829487
88.7,0.6738560608721625
88.8,0.6454388168560311
88.9,0.5628869915096814
89,0.44937468667692876
89.1,0.3368446108500758
89.2,0.2445005036062879
89.3,0.17630312993327416
89.4,0.12857582823197022
89.5,0.09599077156923856
89.6,0.0739725091054829
89.7,0.05916633231183936
89.8,0.049259593993659985
89.9,0.042693253134817755
90,0.038420560847164296
90.1,0.035735361336527945
90.2,0.03415700732557669
90.3,0.033354867785537465
90.4,0.03309901380367927
90.5,0.033227862549818195
90.6,0.03362676158356819
90.7,0.034213660082723286
90.8,0.03492940922550457
90.9,0.03573111808825326
91,0.036587549522524326
91.1,0.037475894026255584
91.2,0.03837948529554491
91.3,0.03928616655478445
91.4,0.040187111531549156
91.5,0.04107596627929821
91.6,0.041948219707324985
91.7,0.042800738495854154
91.8,0.043631421340754914
91.9,0.044438940340103365
92,0.04522254663718035
92.1,0.04598192366893087
92.2,0.04671707596353363
92.3,0.04742824460968661
92.4,0.048115842868565406
92.5,0.048780407044827716
92.6,0.04942255899025925
92.7,0.05004297750188896
92.8,0.050642376536373906
92.9,0.0512214886763961
93,0.05178105264277054
93.1,0.05232180393596782
93.2,0.052844467894669865
93.3,0.053349754629086164
93.4,0.053838355400078086
93.5,0.05431094011927373
93.6,0.05476815571267043
93.7,0.05521062514863288
93.8,0.05563894696938487
93.9,0.056053695218975894
94,0.056455419647009085
94.1,0.05684464613889687
94.2,0.057221877301891724
94.3,0.05758759315545689
94.4,0.057942251909172814
94.5,0.0582862907793806
94.6,0.05862012683861958
94.7,0.058944157874590286
94.8,0.059258763244857626
94.9,0.05956430472935383
95,0.0598611273501338
95.1,0.060149560185895075
95.2,0.06042991714468408
95.3,0.06070249771512888
95.4,0.06096758768927351
95.5,0.06122545984758775
95.6,0.06147637461716685
95.7,0.06172058070046739
95.8,0.061958315667021
95.9,0.06218980652025247
96,0.06241527023870996
96.1,0.06263491427577911
96.2,0.06284893705276834
96.3,0.06305752840633626
96.4,0.06326087002444325
96.5,0.06345913585504072
96.6,0.0636524924933901
96.7,0.06384109954417529
96.8,0.06402510997067438
96.9,0.06420467041988405
97,0.06437992153225758
97.1,0.06455099823429936
97.2,0.06471803001236026
97.3,0.06488114117844844
97.4,0.06504045111282106
97.5,0.06519607450152251
97.6,0.0653481215563439
97.7,0.0654966982227066
97.8,0.065641906382317
97.9,0.0657838440343832
98,0.06592260548246906
98.1,0.06605828149423859
98.2,0.06619095946586083
98.3,0.06632072357452724
98.4,0.06644765491824176
98.5,0.0665718316549857
98.6,0.06669332913207404
98.7,0.06681222000527905
98.8,0.06692857436106825
98.9,0.06704245982196877
99,0.06715394165616079
99.1,0.06726308287299503
99.2,0.06736994432194413
99.3,0.06747458478202073
99.4,0.06757706104379692
99.5,0.0676774279981519
99.6,0.06777573870809676
99.7,0.06787204448665962
99.8,0.06796639496530708
99.9,0.06805883816289271
100,0.06814942054758567
