% Model,0d75h_459_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:16"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10055199420533795
80.1,0.1006687555786296
80.2,0.10078777239825717
80.3,0.1009091026853987
80.4,0.10103280643839736
80.5,0.10115894572551151
80.6,0.10128758476968178
80.7,0.10141879004327932
80.8,0.10155263037053627
80.9,0.10168917702656863
81,0.10182850385069728
81.1,0.10197068736349606
81.2,0.1021158068840964
81.3,0.10226394466544679
81.4,0.10241518602230319
81.5,0.10256961948314168
81.6,0.1027273369355051
81.7,0.10288843379044883
81.8,0.10305300914775782
81.9,0.10322116598138525
82,0.10339301132580246
82.1,0.10356865647332404
82.2,0.10374821719651199
82.3,0.10393181396412031
82.4,0.1041195721909249
82.5,0.10431162248295742
82.6,0.1045081009153715
82.7,0.10470914931215249
82.8,0.10491491556373575
82.9,0.10512555393551251
83,0.10534122542767482
83.1,0.10556209814083298
83.2,0.10578834766649453
83.3,0.10602015750600222
83.4,0.10625771952092376
83.5,0.10650123441461021
83.6,0.10675091223762599
83.7,0.10700697293451472
83.8,0.10726964693764804
83.9,0.10753917578599591
84,0.10781581280544608
84.1,0.10809982382361227
84.2,0.10839148795251528
84.3,0.1086910984186001
84.4,0.10899896346000962
84.5,0.109315407293794
84.6,0.10964077115359555
84.7,0.10997541441538508
84.8,0.11031971580745452
84.9,0.11067407472071615
85,0.11103891262535358
85.1,0.1114146746028195
85.2,0.11180183100963571
85.3,0.11220087928141023
85.4,0.11261234588847151
85.5,0.11303678847470729
85.6,0.11347479816296384
85.7,0.11392700209095664
85.8,0.11439406616896465
85.9,0.11487669808743214
86,0.1153756506097638
86.1,0.11589172518972171
86.2,0.11642577591557839
86.3,0.11697871386593983
86.4,0.1175515118810908
86.5,0.1181452098273999
86.6,0.11876092039890213
86.7,0.11939983552831208
86.8,0.12006323347534151
86.9,0.12075248668713018
87,0.1214690705149967
87.1,0.12221457290684912
87.2,0.12299070521630363
87.3,0.12379931423819253
87.4,0.12464239568087365
87.5,0.12552210925430105
87.6,0.12644079559706844
87.7,0.12740099531767418
87.8,0.12840547044443482
87.9,0.12945722868145543
88,0.13055955082921322
88.1,0.1317160219311085
88.2,0.13293056669459274
88.3,0.1342074898871178
88.4,0.13555152252856464
88.5,0.13696787485094605
88.6,0.1384622971998774
88.7,0.1400411502486545
88.8,0.1417114862283082
88.9,0.1434811431616077
89,0.14535885458439693
89.1,0.14735437764679604
89.2,0.14947864332055985
89.3,0.15174393302396755
89.4,0.1541640872020515
89.5,0.15675475252687954
89.6,0.1595336760433915
89.7,0.16252105663730732
89.8,0.16573996669656177
89.9,0.1692168602690631
90,0.1729821879421987
90.1,0.17707114428802154
90.2,0.18152458033985552
90.3,0.1863901222970951
90.4,0.19172354866768493
90.5,0.19759049194669098
90.6,0.20406854790879728
90.7,0.21124989635543887
90.8,0.21924456014507
90.9,0.2281844535753099
91,0.2382283882911679
91.1,0.24956820179316402
91.2,0.262436117117654
91.3,0.27711326394871905
91.4,0.29393885213894366
91.5,0.3133185050596494
91.6,0.3357281689050316
91.7,0.36170572934133105
91.8,0.39181400868822386
91.9,0.4265429653195143
92,0.4660919288312252
92.1,0.5099357741387183
92.2,0.5560588854168235
92.3,0.5998420158426594
92.4,0.6330475149954504
92.5,0.6443319380488999
92.6,0.62329096737204
92.7,0.5674671247923578
92.8,0.4862384102224429
92.9,0.39610039957083953
93,0.31166806817394016
93.1,0.24075229143770746
93.2,0.1850667591062849
93.3,0.1430205091921656
93.4,0.11194428586627644
93.5,0.08922533271594246
93.6,0.07270570819218342
93.7,0.060732231814529525
93.8,0.052082578859806425
93.9,0.045867013772909505
94,0.0414410759676223
94.1,0.038337484572988814
94.2,0.03621596037993526
94.3,0.03482720291116558
94.4,0.033987308592408255
94.5,0.03355965028093757
94.6,0.03344201425513821
94.7,0.03355742463776127
94.8,0.03384755602716826
94.9,0.03426796986722789
95,0.03478464328044629
95.1,0.03537142010351501
95.2,0.036008124777908886
95.3,0.036679156345365
95.4,0.03737243281547553
95.5,0.03807859315599292
95.6,0.03879039014817241
95.7,0.0395022255909575
95.8,0.04020979245796396
95.9,0.0409097978881792
96,0.041599747687359016
96.1,0.04227777789623381
96.2,0.04294252257478382
96.3,0.043593009616197505
96.4,0.04422857834133705
96.5,0.044848814118617034
96.6,0.04545349634843374
96.7,0.04604255695495504
96.8,0.046616047225001934
96.9,0.04717411123782484
97,0.04771696457887998
97.1,0.048244877237499505
97.2,0.048758159904401764
97.3,0.04925715295544181
97.4,0.04974221762571888
97.5,0.050213728947121866
97.6,0.05067207010126703
97.7,0.05111762792966747
97.8,0.051550789376754794
97.9,0.05197193869023079
98,0.05238145523404066
98.1,0.05277971180392986
98.2,0.053167073346072694
98.3,0.0535438960050693
98.4,0.053910526438487164
98.5,0.05426730134079396
98.6,0.05461454715111291
98.7,0.0549525798933795
98.8,0.05528170512296665
98.9,0.05560221797675556
99,0.05591440327668839
99.1,0.056218535699480605
99.2,0.056514879980492067
99.3,0.05680369115492832
99.4,0.05708521481770045
99.5,0.05735968740350524
99.6,0.05762733647316723
99.7,0.05788838101585456
99.8,0.05814303173799861
99.9,0.058391491369943226
100,0.058633954958566846
