% Model,75h0d_v131_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 13 2021, 11:12"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10365537211452239
80.1,0.1038615408183326
80.2,0.1040730931564071
80.3,0.10429022618482399
80.4,0.10451314659786641
80.5,0.10474207133850194
80.6,0.10497722823328613
80.7,0.10521885667042331
80.8,0.10546720835433912
80.9,0.10572254809405347
81,0.10598515466170755
81.1,0.10625532172462251
81.2,0.10653335884311807
81.3,0.10681959256064637
81.4,0.10711436756787793
81.5,0.10741804798158082
81.6,0.1077310187186386
81.7,0.10805368699807134
81.8,0.10838648396175841
81.9,0.10872986645172159
82,0.10908431893806557
82.1,0.10945035562403505
82.2,0.10982852274530412
82.3,0.11021940108885254
82.4,0.11062360874200497
82.5,0.1110418041141038
82.6,0.1114746892565002
82.7,0.11192301350227817
82.8,0.11238757748640585
82.9,0.11286923757009232
83,0.11336891073520668
83.1,0.1138875799926266
83.2,0.11442630038117971
83.3,0.11498620562213137
83.4,0.11556851551995767
83.5,0.11617454420884259
83.6,0.11680570935566881
83.7,0.11746354244263699
83.8,0.11814970030860052
83.9,0.11886597808976068
84,0.1196143237825648
84.1,0.1203968546807474
84.2,0.1212158759316789
84.3,0.12207390158361067
84.4,0.12297367847754002
84.5,0.12391821346024924
84.6,0.12491080445590509
84.7,0.12595507603049083
84.8,0.12705502026131765
84.9,0.12821504376421078
85,0.12944002206441274
85.1,0.13073536259330668
85.2,0.13210707798067417
85.3,0.13356187158221078
85.4,0.1351072376788058
85.5,0.1367515793294553
85.6,0.13850434750996884
85.7,0.14037620613278692
85.8,0.1423792285552837
85.9,0.1445271327337898
86,0.14683556393577796
86.1,0.1493224363818476
86.2,0.15200834823469578
86.3,0.15491708852958264
86.4,0.15807625992644508
86.5,0.1615180484269671
86.6,0.1652801805960238
86.7,0.16940712172997494
86.8,0.17395158579860212
86.9,0.17897645107198168
87,0.18455720761833141
87.1,0.19078510589744826
87.2,0.1977712345762017
87.3,0.20565183501173673
87.4,0.21459526373028734
87.5,0.22481114751593678
87.6,0.23656242854062703
87.7,0.250181140301464
87.8,0.26608878090324817
87.9,0.2848217797556853
88,0.3070610613551125
88.1,0.3336603173784289
88.2,0.36565602477603665
88.3,0.40421369732547585
88.4,0.4503988764563327
88.5,0.5045251736158979
88.6,0.5646200919857965
88.7,0.6235144251525411
88.8,0.6653521532335543
88.9,0.6667916823437949
89,0.6112458295263172
89.1,0.5084296316202859
89.2,0.39035495292193695
89.3,0.2854229811973075
89.4,0.2048619187166729
89.5,0.14762079182753088
89.6,0.10842979805995372
89.7,0.08202113979251777
89.8,0.06434369959369977
89.9,0.0525651591440244
90,0.04477587701830967
90.1,0.03970141184301184
90.2,0.036489423610376416
90.3,0.03456531131141026
90.4,0.033537630033297586
90.5,0.033136700619378914
90.6,0.03317467856668493
90.7,0.03351937613904547
90.8,0.034076916994123456
90.9,0.03478010603927825
91,0.035580535676877634
91.1,0.03644316319161088
91.2,0.03734254227552224
91.3,0.038260175175610034
91.4,0.039182632936925886
91.5,0.040100208075128235
91.6,0.04100594025484841
91.7,0.041894905976945125
91.8,0.04276369682730401
91.9,0.04361003370888766
92,0.044432479838724274
92.1,0.04523022612374142
92.2,0.046002929901131306
92.3,0.04675059331037979
92.4,0.04747347126546232
92.5,0.048172001666437154
92.6,0.048846752390667304
92.7,0.04949838101360324
92.8,0.05012760422504043
92.9,0.050735174639944154
93,0.05132186328457855
93.1,0.051888446449470355
93.2,0.05243569587128505
93.3,0.05296437152603959
93.4,0.05347521639170702
93.5,0.05396895274645057
93.6,0.05444627965656859
93.7,0.05490787136130066
93.8,0.05535437634994773
93.9,0.0557864169696255
94,0.05620458942881834
94.1,0.05660946409694315
94.2,0.05700158602182809
94.3,0.057381475605868544
94.4,0.057749629394769256
94.5,0.05810652092997712
94.6,0.05845260165940479
94.7,0.058788301861780426
94.8,0.059114031578730526
94.9,0.05943018154256664
95,0.05973712408924781
95.1,0.06003521404455043
95.2,0.060324789589828474
95.3,0.06060617309117097
95.4,0.06087967189756863
95.5,0.061145579107838625
95.6,0.0614041742966808
95.7,0.06165572421501294
95.8,0.061900483447728756
95.9,0.06213869504238991
96,0.06237059110701167
96.1,0.06259639337307636
96.2,0.06281631373079932
96.3,0.06303055473057685
96.4,0.06323931006842093
96.5,0.06344276503163238
96.6,0.06364109693057898
96.7,0.06383447549842514
96.8,0.06402306327402983
96.9,0.06420701596367825
97,0.06438648277934739
97.1,0.0645616067611179
97.2,0.06473252507827931
97.3,0.06489936932258053
97.4,0.06506226577173735
97.5,0.06522133565054487
97.6,0.06537669537346835
97.7,0.06552845677172009
97.8,0.06567672730898902
97.9,0.06582161029045862
98,0.06596320505432944
98.1,0.06610160715488345
98.2,0.06623690853833476
98.3,0.06636919770683399
98.4,0.06649855987327001
98.5,0.06662507711237037
98.6,0.06674882849669284
98.7,0.06686989023441502
98.8,0.06698833579056623
98.9,0.06710423601168632
99,0.06721765923531292
99.1,0.06732867140057408
99.2,0.06743733615173017
99.3,0.06754371493080377
99.4,0.06764786707596879
99.5,0.06774984990501683
99.6,0.06784971880270493
99.7,0.06794752729837991
99.8,0.06804332714267129
99.9,0.06813716837945812
100,0.06822909941572472
