% Model,0d75h_467_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:21"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1025936523470397
80.1,0.10274953517687585
80.2,0.10290875693408319
80.3,0.10307141557211419
80.4,0.10323761286879055
80.5,0.10340745461661731
80.6,0.10358105082733254
80.7,0.10375851593157903
80.8,0.10393996901079834
80.9,0.10412553403431611
81,0.1043153401078036
81.1,0.10450952174014166
81.2,0.10470821913478622
81.3,0.10491157848369471
81.4,0.10511975229284758
81.5,0.10533289972688525
81.6,0.10555118696974142
81.7,0.10577478761855383
81.8,0.10600388309457272
81.9,0.1062386630890129
82,0.10647932603866575
82.1,0.10672607962569229
82.2,0.10697914132767633
82.3,0.10723873899101369
82.4,0.10750511145484734
82.5,0.10777850922230588
82.6,0.1080591951646762
82.7,0.10834744530273183
82.8,0.10864354962452023
82.9,0.10894781297121202
83,0.10926055600291015
83.1,0.10958211622619705
83.2,0.1099128491022966
83.3,0.11025312925072449
83.4,0.11060335174895763
83.5,0.1109639335336431
83.6,0.11133531492499363
83.7,0.11171796126856812
83.8,0.11211236472606102
83.9,0.11251904622419404
84,0.11293855755574035
84.1,0.11337148368949654
84.2,0.11381844527170733
84.3,0.1142801013604145
84.4,0.1147571524188021
84.5,0.11525034358360636
84.6,0.11576046824466278
84.7,0.11628837197056402
84.8,0.11683495682963634
84.9,0.11740118613698611
85,0.11798808966758402
85.1,0.11859676943765442
85.2,0.1192284060663418
85.3,0.11988426582113561
85.4,0.12056570843998539
85.5,0.12127419579450434
85.6,0.12201130153847102
85.7,0.12277872184620932
85.8,0.12357828741165038
85.9,0.1244119768601902
86,0.12528193175584923
86.1,0.12619047349005555
86.2,0.12714012224227758
86.3,0.1281336183834898
86.4,0.12917394664463716
86.5,0.13026436350254245
86.6,0.13140842826793211
86.7,0.13261003845228825
86.8,0.13387347015118722
86.9,0.13520342422545883
87,0.13660507927535806
87.1,0.13808415262463394
87.2,0.13964697063479953
87.3,0.1413005501572254
87.4,0.14305269305364257
87.5,0.14491209635641256
87.6,0.14688848101415847
87.7,0.14899274298155402
87.8,0.1512371310499367
87.9,0.15363545714404614
88,0.15620334577624095
88.1,0.15895853134261315
88.2,0.1619212138325969
88.3,0.165114486307241
88.4,0.16856485086923173
88.5,0.17230284434389265
88.6,0.17636380040916516
88.7,0.1807887822628345
88.8,0.1856257292327514
88.9,0.19093087250779986
89,0.1967704907301781
89.1,0.2032230948557248
89.2,0.2103821554838392
89.3,0.21835951340831744
89.4,0.22728964436782506
89.5,0.2373349760369483
89.6,0.24869246599713227
89.7,0.2616016124288964
89.8,0.27635391810436094
89.9,0.293303421762692
90,0.31287695603945476
90.1,0.3355806910701643
90.2,0.36199509629539917
90.3,0.3927414663462674
90.4,0.42838580348949284
90.5,0.46921517320061223
90.6,0.5147770673090891
90.7,0.5630408035265351
90.8,0.609139439865032
90.9,0.6441703033805022
91,0.6557088198227042
91.1,0.6324338292644885
91.2,0.5721536726777182
91.3,0.4858853054464393
91.4,0.39187004924301666
91.5,0.30539558407830336
91.6,0.23396405363431677
91.7,0.17867001213723413
91.8,0.13741625752704528
91.9,0.10723156352674576
92,0.08535667221025126
92.1,0.06957739442456921
92.2,0.058229137825665224
92.3,0.0500975159069784
92.4,0.04430737672782508
92.5,0.040229730559378306
92.6,0.037411348697420736
92.7,0.03552388318477028
92.8,0.034327831112789794
92.9,0.03364719887169539
93,0.03335169397056343
93.1,0.03334416100846585
93.2,0.0335516641050368
93.3,0.03391911139852707
93.4,0.03440466096639055
93.5,0.03497638349663486
93.6,0.0356098182691509
93.7,0.03628616913308249
93.8,0.03699096270280878
93.9,0.03771304302327771
94,0.03844381312012557
94.1,0.039176659011384826
94.2,0.039906509613684533
94.3,0.04062949853225656
94.4,0.041342702728669314
94.5,0.04204393961600463
94.6,0.04273160875877977
94.7,0.04340456787430903
94.8,0.044062035318140555
94.9,0.044703513131313766
95,0.04532872613132198
95.1,0.0459375735650114
95.2,0.04653009066047361
95.3,0.04710641796941449
95.4,0.047666776911497344
95.5,0.04821145022622405
95.6,0.04874076636581074
95.7,0.049255087008832146
95.8,0.04975479709779983
95.9,0.050240296898947344
96,0.05071199568525875
96.1,0.05117030673231727
96.2,0.05161564337239101
96.3,0.052048415903631046
96.4,0.05246902919381469
96.5,0.05287788083326064
96.6,0.05327535975244869
96.7,0.053661845196989175
96.8,0.05403770599319447
96.9,0.05440330006132557
97,0.05475897410671282
97.1,0.05510506346943331
97.2,0.05544189209739845
97.3,0.05576977260512009
97.4,0.05608900641572511
97.5,0.056399883958044954
97.6,0.05670268490524512
97.7,0.05699767845245646
97.8,0.05728512360849153
97.9,0.05756526951389901
98,0.05783835576846156
98.1,0.05810461275103678
98.2,0.05836426196013112
98.3,0.0586175163432034
98.4,0.05886458061962632
98.5,0.05910565160501889
98.6,0.05934091852687113
98.7,0.05957056332937951
98.8,0.05979476096910021
98.9,0.06001367970792303
99,0.06022748138847669
99.1,0.06043632170237357
99.2,0.06064035045195359
99.3,0.06083971179641255
99.4,0.06103454448960503
99.5,0.06122498211081718
99.6,0.0614111532832591
99.7,0.061593181884006545
99.8,0.06177118724672844
99.9,0.061945284350627766
100,0.062115584005831094
