% Model,0d75h_470_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:22"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10141801000729123
80.1,0.10155351775406134
80.2,0.10169181710551856
80.3,0.10183298583710111
80.4,0.10197710460442515
80.5,0.10212425707903945
80.6,0.10227453009428038
80.7,0.1024280137901238
80.8,0.10258480177480754
80.9,0.1027449912913485
81,0.10290868339311394
81.1,0.10307598313497782
81.2,0.1032469997737958
81.3,0.10342184696666054
81.4,0.1036006430155644
81.5,0.10378351108395904
81.6,0.10397057946410873
81.7,0.10416198183381448
81.8,0.10435785755051401
81.9,0.10455835194742719
82,0.10476361665746793
82.1,0.10497380995615463
82.2,0.10518909713054421
82.3,0.1054096508654779
82.4,0.10563565166043153
82.5,0.10586728827502212
82.6,0.10610475820565045
82.7,0.10634826818894855
82.8,0.1065980347521403
82.9,0.10685428478608737
83,0.10711725618052735
83.1,0.10738719848390733
83.2,0.10766437362580894
83.3,0.10794905669199961
83.4,0.10824153675129367
83.5,0.10854211774775235
83.6,0.10885111946688526
83.7,0.10916887856865344
83.8,0.10949574971608468
83.9,0.10983210677271815
84,0.11017834411803183
84.1,0.11053487806319293
84.2,0.11090214837710734
84.3,0.11128061995644126
84.4,0.1116707846269643
84.5,0.11207316310134754
84.6,0.1124883071185865
84.7,0.11291680176598633
84.8,0.11335926800934755
84.9,0.11381636546795204
85,0.11428879543040149
85.1,0.11477730417261307
85.2,0.11528268657929648
85.3,0.115805790128088
85.4,0.11634751926878054
85.5,0.11690884023648083
85.6,0.11749078635293009
85.7,0.11809446389073137
85.8,0.11872105855665922
85.9,0.11937184264182088
86,0.12004818299515539
86.1,0.12075154984334194
86.2,0.12148352663451836
86.3,0.12224582099455561
86.4,0.12304027697343098
86.5,0.12386888875245818
86.6,0.12473381601030381
86.7,0.1256374011886994
86.8,0.1265821889444905
86.9,0.12757094808721592
87,0.1286066964069687
87.1,0.12969272881671104
87.2,0.13083264933388133
87.3,0.13203040753397816
87.4,0.1332903401724225
87.5,0.13461721889014885
87.6,0.13601630498802128
87.7,0.13749341254202793
87.8,0.13905498134415442
87.9,0.1407081614435829
88,0.14246091146150877
88.1,0.14432211332085876
88.2,0.14630170661217612
88.3,0.14841084646555144
88.4,0.1506620898503482
88.5,0.1530696161481138
88.6,0.15564948951345983
88.7,0.15841997210326253
88.8,0.16140189974617855
88.9,0.16461913451444407
89,0.16809911232081348
89.1,0.17187350872572132
89.2,0.17597905220300106
89.3,0.18045852225908263
89.4,0.18536198019689853
89.5,0.19074829365273716
89.6,0.19668703306107294
89.7,0.203260839653202
89.8,0.2105683912285074
89.9,0.21872812244801595
90,0.22788289037142676
90.1,0.23820580438057
90.2,0.2499074462943766
90.3,0.26324465262042557
90.4,0.2785308285916759
90.5,0.29614723327240977
90.6,0.31655343318040313
90.7,0.34029238778061294
90.8,0.3679798569061942
90.9,0.4002561014044648
91,0.4376554065680709
91.1,0.48031043071141344
91.2,0.5273577121627806
91.3,0.5758983768432955
91.4,0.6195799574142464
91.5,0.6476734770299438
91.6,0.6469222746980101
91.7,0.6082330473499896
91.8,0.5347743058148173
91.9,0.44225461942358624
92,0.34937979771999345
92.1,0.2686200634060848
92.2,0.2043679073328504
92.3,0.1558334318268361
92.4,0.12019400383755646
92.5,0.09439581363543201
92.6,0.0758490692824449
92.7,0.06256415386914954
92.8,0.053079940804920026
92.9,0.046344368763792054
93,0.041604822663094246
93.1,0.03832254487976742
93.2,0.03611011273271938
93.3,0.03468710101673865
93.4,0.033849015789793616
93.5,0.033445584747904364
93.6,0.03336554745806627
93.7,0.033525940821826014
93.8,0.03386449737972113
93.9,0.034334209100691106
94,0.034899407425577046
94.1,0.03553291298402032
94.2,0.03621394605699856
94.3,0.0369265825261742
94.4,0.03765860422373178
94.5,0.03840063671475905
94.6,0.03914549824078021
94.7,0.039887704927061604
94.8,0.04062309249583451
94.9,0.04134852542396385
95,0.04206167217227356
95.1,0.042760830643573354
95.2,0.043444792043715784
95.3,0.04411273428783584
95.4,0.044764138215461186
95.5,0.04539872155333571
95.6,0.04601638669629976
95.7,0.046617179334589504
95.8,0.04720125560218021
95.9,0.04776885596540772
96,0.048320284433070924
96.1,0.048855892012645966
96.2,0.04937606354433297
96.3,0.04988120722200682
96.4,0.05037174628935677
96.5,0.050848112455217365
96.6,0.05131074070770693
96.7,0.051760065248337636
96.8,0.052196516320643954
96.9,0.0526205177711104
97,0.05303248519611092
97.1,0.05343282454874786
97.2,0.05382193113842093
97.3,0.054200188924117716
97.4,0.05456797005435362
97.5,0.05492563460137585
97.6,0.05527353045254329
97.7,0.055611993317412095
97.8,0.05594134683509491
97.9,0.05626190275796736
98,0.05657396118358553
98.1,0.05687781084321179
98.2,0.05717372940408886
98.3,0.057461983809831155
98.4,0.057742830626921635
98.5,0.0580165164006734
98.6,0.05828327801669322
98.7,0.058543343061995115
98.8,0.05879693018365245
98.9,0.059044249437949954
99,0.05928550263964504
99.1,0.05952088369626718
99.2,0.059750578938870265
99.3,0.05997476743621227
99.4,0.06019362129859766
99.5,0.06040730598165557
99.6,0.06061598056206663
99.7,0.0608197980183734
99.8,0.06101890548771483
99.9,0.061213444519881026
100,0.0614035513171934
