% Model,0d75h_528_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 19:37"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09718791574122172
80.1,0.0972350120622322
80.2,0.09728271436604441
80.3,0.09733103173018215
80.4,0.09737997340841978
80.5,0.09742954883123256
80.6,0.0974797676172429
80.7,0.09753063957115166
80.8,0.09758217469309279
80.9,0.09763438318068857
81,0.0976872754350454
81.1,0.09774086206797691
81.2,0.09779515389990402
81.3,0.09785016197793704
81.4,0.0979058975639099
81.5,0.09796237215934919
81.6,0.09801959749871568
81.7,0.09807758555586345
81.8,0.09813634855886304
81.9,0.09819589898751307
82,0.09825624958477987
82.1,0.09831741335986303
82.2,0.09837940360247295
82.3,0.09844223388164552
82.4,0.09850591805954614
82.5,0.09857047029598204
82.6,0.09863590505656464
82.7,0.09870223712575486
82.8,0.09876948160556877
82.9,0.09883765393755953
83,0.09890676989838311
83.1,0.09897684562106336
83.2,0.09904789759645519
83.3,0.09911994268833552
83.4,0.09919299814200369
83.5,0.09926708159341063
83.6,0.09934221108464938
83.7,0.09941840507112544
83.8,0.09949568243738564
83.9,0.09957406250422496
84,0.09965356504834035
84.1,0.09973421031177772
84.2,0.09981601901454971
84.3,0.09989901237084135
84.4,0.09998321210314877
84.5,0.10006864045895768
84.6,0.10015532022408558
84.7,0.10024327474034142
84.8,0.10033252792170315
84.9,0.10042310427520552
85,0.10051502891526835
85.1,0.1006083275828425
85.2,0.10070302666823329
85.3,0.10079915322774145
85.4,0.10089673500959452
85.5,0.10099580046980605
85.6,0.10109637879976908
85.7,0.1011984999468007
85.8,0.10130219464421154
85.9,0.1014074944286937
86,0.10151443167424197
86.1,0.10162303961503782
86.2,0.10173335237513369
86.3,0.10184540500156365
86.4,0.10195923349119129
86.5,0.10207487482569336
86.6,0.10219236700457363
86.7,0.10231174907911263
86.8,0.1024330611911126
86.9,0.10255634460769154
87,0.10268164176463544
87.1,0.10280899630520256
87.2,0.10293845312561554
87.3,0.10307005841385536
87.4,0.10320385970732567
87.5,0.10333990592904811
87.6,0.10347824744929286
87.7,0.10361893613191198
87.8,0.10376202539416488
87.9,0.10390757026153558
88,0.10405562743379516
88.1,0.10420625533923174
88.2,0.10435951421031937
88.3,0.1045154661479435
88.4,0.1046741751977164
88.5,0.1048357074217782
88.6,0.10500013097803332
88.7,0.10516751621134154
88.8,0.10533793573222364
88.9,0.10551146451144713
89,0.10568817997540605
89.1,0.10586816210874053
89.2,0.10605149355974418
89.3,0.10623825974751167
89.4,0.10642854898432742
89.5,0.1066224525918812
89.6,0.10682006503283653
89.7,0.10702148404741599
89.8,0.10722681079007702
89.9,0.10743614998798903
90,0.1076496100881385
90.1,0.1078673034302193
90.2,0.10808934641675383
90.3,0.10831585970047886
90.4,0.10854696837664043
90.5,0.10878280218486834
90.6,0.10902349573069824
90.7,0.10926918870731396
90.8,0.10952002614140344
90.9,0.10977615864430953
91,0.11003774268038034
91.1,0.11030494085451159
91.2,0.11057792220916322
91.3,0.11085686254762687
91.4,0.11114194476823522
91.5,0.11143335922059208
91.6,0.11173130409341026
91.7,0.11203598580342619
91.8,0.1123476194380695
91.9,0.11266642920113915
92,0.11299264889474324
92.1,0.11332652243685178
92.2,0.11366830440653924
92.3,0.11401826062249108
92.4,0.1143766687701066
92.5,0.11474381905435402
92.6,0.11512001491221721
92.7,0.11550557375782589
92.8,0.11590082779582074
92.9,0.11630612486996084
93,0.11672182939291914
93.1,0.11714832332774512
93.2,0.11758600723522512
93.3,0.11803530141847808
93.4,0.11849664712018308
93.5,0.11897050783424568
93.6,0.11945737070575914
93.7,0.11995774803293809
93.8,0.12047217888397828
93.9,0.12100123084480807
94,0.12154550190168799
94.1,0.12210562246575181
94.2,0.12268225756707875
94.3,0.12327610922396234
94.4,0.1238879190004106
94.5,0.12451847079226866
94.6,0.12516859382474593
94.7,0.12583916592034533
94.8,0.12653111704872141
94.9,0.12724543317536138
95,0.12798316046221367
95.1,0.12874540983533614
95.2,0.12953336197746712
95.3,0.1303482727664456
95.4,0.1311914792355807
95.5,0.1320644060842598
95.6,0.13296857282390817
95.7,0.1339056016104995
95.8,0.13487722585236192
95.9,0.1358852996805248
96,0.13693180837538005
96.1,0.1380188798742977
96.2,0.1391487974673493
96.3,0.14032401385185667
96.4,0.14154716669908482
96.5,0.14282109590102252
96.6,0.14414886276156924
96.7,0.14553377130403278
96.8,0.14697939205848592
96.9,0.14848958857778424
97,0.15006854708368533
97.1,0.15172080966135065
97.2,0.15345131147718397
97.3,0.1552654226032052
97.4,0.1571689950652249
97.5,0.15916841585096855
97.6,0.16127066680231084
97.7,0.1634833923192143
97.8,0.16581497605180412
97.9,0.16827462794396775
98,0.17087248315502546
98.1,0.1736197146557365
98.2,0.17652866160718803
98.3,0.1796129759163363
98.4,0.18288778972252268
98.5,0.18636990704355538
98.6,0.19007802322360093
98.7,0.19403297632659594
98.8,0.19825803503526254
98.9,0.20277922832866282
99,0.20762572225777715
99.1,0.21283024968324354
99.2,0.21842959834278142
99.3,0.22446516195228516
99.4,0.2309835570254864
99.5,0.2380373042060122
99.6,0.24568556617481896
99.7,0.25399492271871943
99.8,0.26304014427238365
99.9,0.2729048950210399
100,0.2836822475203751
