% Model,75h0d_v129_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 13 2021, 11:11"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10494475917453173
80.1,0.10518488660149129
80.2,0.10543169988379836
80.3,0.10568546257528294
80.4,0.10594645213613886
80.5,0.10621496086500953
80.6,0.10649129689965688
80.7,0.10677578528836972
80.8,0.10706876917003379
80.9,0.10737061103658105
81,0.10768169411039283
81.1,0.10800242383574733
81.2,0.10833322950658653
81.3,0.10867456603127004
81.4,0.10902691585693432
81.5,0.10939079107443705
81.6,0.1097667357162257
81.7,0.110155328256747
81.8,0.11055718437423595
81.9,0.11097295995911619
82,0.11140335442734285
82.1,0.11184911436549269
82.2,0.11231103753046137
82.3,0.11278997729015583
82.4,0.11328684749921901
82.5,0.1138026279070961
82.6,0.11433837015581028
82.7,0.11489520443475214
82.8,0.1154743468761353
82.9,0.11607710780437601
83,0.11670490094074114
83.1,0.11735925369802562
83.2,0.11804181871519384
83.3,0.11875438681842382
83.4,0.11949890160785345
83.5,0.12027747590113617
83.6,0.12109241033547563
83.7,0.12194621444315686
83.8,0.1228416306086459
83.9,0.1237816613284847
84,0.12476960039387491
84.1,0.12580906855259472
84.2,0.12690405451737788
84.3,0.12805896217776586
84.4,0.12927866520635523
84.5,0.13056857034086286
84.6,0.13193469105074607
84.7,0.13338373351667665
84.8,0.13492319747670203
84.9,0.13656149480259644
85,0.13830808966211683
85.1,0.14017366478282264
85.2,0.14217031961609627
85.3,0.14431180760204224
85.4,0.14661382164086265
85.5,0.14909433934362332
85.6,0.15177404274730572
85.7,0.15467683151669356
85.8,0.1578304539965222
85.9,0.16126728806595977
86,0.1650253132882657
86.1,0.1691493295350362
86.2,0.1736924945839786
86.3,0.17871827820732242
86.4,0.1843029630320674
86.5,0.19053886801483122
86.6,0.19753853247400713
86.7,0.20544018233542738
86.8,0.2144149117443028
86.9,0.22467615674380187
87,0.2364922070518406
87.1,0.2502026672344421
87.2,0.2662398340317552
87.3,0.2851556129865559
87.4,0.30765309980730693
87.5,0.3346174112053603
87.6,0.3671281676054715
87.7,0.40640552373251904
87.8,0.45357017472375527
87.9,0.5089484009682315
88,0.5704191776039211
88.1,0.6302681435802187
88.2,0.6714975634774748
88.3,0.6695766487868867
88.4,0.608476493069516
88.5,0.5007676126980726
88.6,0.3806680639844247
88.7,0.27623643543050425
88.8,0.19730044137063613
88.9,0.14182096717277082
89,0.10413050672373132
89.1,0.07888604387113117
89.2,0.062078259206055884
89.3,0.050941113148631464
89.4,0.04362456310126122
89.5,0.03890031895373617
89.6,0.03594980788958339
89.7,0.03422260946077783
89.8,0.03334450210885124
89.9,0.03305810799803684
90,0.03318442880972293
90.1,0.03359769509501563
90.2,0.03420873306530064
90.3,0.0349538278890624
90.4,0.03578717334140183
90.5,0.036675689926881194
90.6,0.03759542661895575
90.7,0.038529034478388915
90.8,0.03946397441895027
90.9,0.040391233554814915
91,0.04130439762647523
91.1,0.042198975309136695
91.2,0.04307190236533063
91.3,0.04392117537392381
91.4,0.04474557953391869
91.5,0.04554448540144467
91.6,0.046317696348538176
91.7,0.04706533373369067
91.8,0.04778775016655129
91.9,0.0484854638890938
92,0.049159109050020786
92.1,0.049809398053967786
92.2,0.0504370930596501
92.3,0.051042984470907084
92.4,0.051627874781781824
92.5,0.05219256652028177
92.6,0.05273785333542085
92.7,0.05326451350205758
92.8,0.053773305297106826
92.9,0.054264963786157756
93,0.0547401987175395
93.1,0.0551996932418442
93.2,0.05564410327679542
93.3,0.0560740573419838
93.4,0.0564901567568588
93.5,0.0568929761109019
93.6,0.05728306391315821
93.7,0.057660943384963026
93.8,0.058027113348118685
93.9,0.058382049157738314
94,0.05872620368472677
94.1,0.05906000829908859
94.2,0.05938387385068155
94.3,0.059698191643703206
94.4,0.060003334382533156
94.5,0.060299657091405036
94.6,0.06058749800807665
94.7,0.06086717942959875
94.8,0.06113900853824192
94.9,0.06140327818021548
95,0.06166026760735436
95.1,0.061910243188447775
95.2,0.06215345908028677
95.3,0.06239015786309872
95.4,0.06262057114711991
95.5,0.06284492014166147
95.6,0.06306341619588549
95.7,0.06327626130671499
95.8,0.06348364860584906
95.9,0.06368576281186192
96,0.06388278066257534
96.1,0.06407487131739391
96.2,0.06426219674575553
96.3,0.0644449120863728
96.4,0.0646231659881282
96.5,0.06479710093494022
96.6,0.06496685354954743
96.7,0.06513255488141087
96.8,0.06529433067956551
96.9,0.06545230164826198
97,0.06560658368800326
97.1,0.06575728812863013
97.2,0.06590452194547378
97.3,0.06604838796419205
97.4,0.06618898505375233
97.5,0.0663264083103031
97.6,0.06646074923318518
97.7,0.06659209588860818
97.8,0.06672053306455528
97.9,0.0668461424194462
98,0.06696900262357418
98.1,0.06708918948978411
98.2,0.06720677610108226
98.3,0.06732183292883903
98.4,0.06743442794835414
98.5,0.06754462674413138
98.6,0.06765249261374025
98.7,0.06775808666699563
98.8,0.06786146791205745
98.9,0.06796269335066907
99,0.06806181805785583
99.1,0.06815889526119397
99.2,0.06825397642105388
99.3,0.06834711129377097
99.4,0.06843834800891174
99.5,0.06852773313096736
99.6,0.06861531172109991
99.7,0.06870112739890188
99.8,0.06878522239627916
99.9,0.06886763761480262
100,0.06894841267185675
