% Model,75h0d_v127_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 13 2021, 11:09"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10515134200119199
80.1,0.10539765474765062
80.2,0.10565090941672596
80.3,0.10591138343422299
80.4,0.10617936907808122
80.5,0.1064551744733034
80.6,0.10673912468326603
80.7,0.10703156286967506
80.8,0.10733285157818423
80.9,0.10764337410631501
81,0.10796353600200513
81.1,0.1082937666920734
81.2,0.10863452126099578
81.3,0.10898628237057596
81.4,0.10934956237525645
81.5,0.10972490562109297
81.6,0.11011289096321404
81.7,0.11051413452876546
81.8,0.11092929273343766
81.9,0.11135906561113308
82,0.1118042004668422
82.1,0.11226549589887988
82.2,0.11274380624335134
82.3,0.11324004647309124
82.4,0.11375519763453176
82.5,0.11429031286203878
82.6,0.11484652405952704
82.7,0.1154250493336213
82.8,0.11602720128243432
82.9,0.11665439623391093
83,0.11730816459938746
83.1,0.11799016246892818
83.2,0.11870218463184783
83.3,0.11944617924648797
83.4,0.12022426438227217
83.5,0.12103874672340711
83.6,0.12189214278714658
83.7,0.12278720301155953
83.8,0.12372693922170616
83.9,0.12471465599674054
84,0.12575398661011214
84.1,0.12684893433031738
84.2,0.1280039200065079
84.3,0.129223837089924
84.4,0.13051411546989808
84.5,0.13188079575725872
84.6,0.13333061606998703
84.7,0.134871113777918
84.8,0.13651074530462676
84.9,0.1382590276775969
85,0.1401267065817723
85.1,0.1421259567381443
85.2,0.14427062193059842
85.3,0.14657650395055413
85.4,0.14906171224461776
85.5,0.1517470892564868
85.6,0.15465673074161962
85.7,0.15781862616510486
85.8,0.16126545146162538
85.9,0.16503555704274636
86,0.16917420698064645
86.1,0.17373514424721215
86.2,0.1787825815792083
86.3,0.18439375199347535
86.4,0.19066219990523628
86.5,0.19770205767203114
86.6,0.20565363955279428
86.7,0.21469080048177555
86.8,0.22503065591217172
86.9,0.2369464356952116
87,0.2507844154795108
87.1,0.266985924458529
87.2,0.2861150592828477
87.3,0.30889113522104206
87.4,0.33622005570464747
87.5,0.36920574205932866
87.6,0.4090900392967437
87.7,0.4569928105997044
87.8,0.513164340525995
87.9,0.5752182448497366
88,0.634818287294812
88.1,0.6740058312127243
88.2,0.667775881308063
88.3,0.6015616440374629
88.4,0.49068936137765423
88.5,0.3704240870897048
88.6,0.2676676170483854
88.7,0.19083409269556334
88.8,0.13718041915506698
88.9,0.10087412400814671
89,0.07662263210252854
89.1,0.06051345195620474
89.2,0.049866561399628855
89.3,0.042895916929513944
89.4,0.038417886796396794
89.5,0.03564435960735887
89.6,0.034045604934935844
89.7,0.03326152109329714
89.8,0.033044454687366956
89.9,0.03322217980140927
90,0.03367369999020771
90.1,0.034313245798833866
90.2,0.035079558894565696
90.3,0.03592862535298689
90.4,0.03682868705483063
90.5,0.037756776681933474
90.6,0.038696284256919504
90.7,0.039635230436050765
90.8,0.04056502956691112
90.9,0.04147959577289766
91,0.04237469173552181
91.1,0.043247450816893816
91.2,0.04409602409912502
91.3,0.04491931814527026
91.4,0.045716799210013724
91.5,0.04648834638234347
91.6,0.047234141093330954
91.7,0.04795458371109406
91.8,0.0486502304990435
91.9,0.04932174590307516
92,0.04996986646174957
92.1,0.050595373540115604
92.2,0.051199072799639686
92.3,0.05178177880911758
92.4,0.052344303608353314
92.5,0.052887448281363277
92.6,0.053411996874084725
92.7,0.05391871206660573
92.8,0.05440833223252338
92.9,0.05488156953186414
93,0.055339108809776674
93.1,0.055781607088768094
93.2,0.05620969352228403
93.3,0.05662396968739785
93.4,0.05702501011968723
93.5,0.057413363032185444
93.6,0.05778955115994316
93.7,0.05815407268228611
93.8,0.0585074021995127
93.9,0.05884999173247828
94,0.05918227173787641
94.1,0.05950465210177437
94.2,0.059817523132589666
94.3,0.06012125651956435
94.4,0.06041620626145742
94.5,0.060702709565977946
94.6,0.06098108770938794
94.7,0.06125164686062833
94.8,0.061514678865042985
94.9,0.06177046199680326
95,0.062019261661933174
95.1,0.06226133107912798
95.2,0.062496911916333074
95.3,0.06272623489046644
95.4,0.06294952034818155
95.5,0.06316697879527211
95.6,0.06337881142100507
95.7,0.06358521056520076
95.8,0.06378636018609281
95.9,0.06398243628275145
96,0.06417360730361808
96.1,0.06436003452952968
96.2,0.06454187243380011
96.3,0.06471926902428522
96.4,0.06489236616612984
96.5,0.06506129988571213
96.6,0.06522620065449336
96.7,0.06538719366638775
96.8,0.06554439908750907
96.9,0.06569793230475335
97,0.06584790414788211
97.1,0.0659944211105231
97.2,0.06613758555439017
97.3,0.06627749590125777
97.4,0.06641424681538187
97.5,0.06654792938050941
97.6,0.06667863125994535
97.7,0.06680643685434291
97.8,0.06693142744805823
97.9,0.0670536813512835
98,0.06717327402635774
98.1,0.06729027822044373
98.2,0.06740476408131008
98.3,0.06751679926855142
98.4,0.06762644906539532
98.5,0.06773377647491492
98.6,0.0678388423235978
98.7,0.06794170534894495
98.8,0.06804242228657228
98.9,0.06814104795581515
99,0.06823763533912104
99.1,0.06833223565331407
99.2,0.06842489842817082
99.3,0.06851567156848086
99.4,0.06860460142113871
99.5,0.0686917328397939
99.6,0.06877710923887541
99.7,0.06886077265675968
99.8,0.06894276380175843
99.9,0.0690231221092712
100,0.06910188579066166
