% Model,0d75h_87-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 28 2021, 17:57"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09757147021479755
80.1,0.09762464432184698
80.2,0.09767853220978659
80.3,0.09773314528759149
80.4,0.09778849519332376
80.5,0.09784459381209737
80.6,0.09790145327894378
80.7,0.09795908598267745
80.8,0.0980175045754141
80.9,0.09807672197970767
81,0.09813675139464331
81.1,0.09819760630394685
81.2,0.09825930048268014
81.3,0.09832184800776662
81.4,0.09838526326160849
81.5,0.09844956094476763
81.6,0.09851475608290072
81.7,0.09858086403830438
81.8,0.09864790051381288
81.9,0.09871588156489393
82,0.09878482361545818
82.1,0.09885474345930811
82.2,0.09892565827709295
82.3,0.09899758564180346
82.4,0.09907054353530716
82.5,0.09914455035686628
82.6,0.09921962494152206
82.7,0.09929578656040008
82.8,0.09937305494592319
82.9,0.0994514503001087
83,0.099530993309992
83.1,0.09961170515979882
83.2,0.09969360754729911
83.3,0.09977672270124519
83.4,0.0998610733986093
83.5,0.09994668297307106
83.6,0.10003357534388921
83.7,0.10012177502317848
83.8,0.10021130714631778
83.9,0.10030219747771
84,0.1003944724441407
84.1,0.10048815914759178
84.2,0.10058328538875685
84.3,0.10067987968958268
84.4,0.10077797132014234
84.5,0.10087759031700684
84.6,0.10097876751441368
84.7,0.1010815345644646
84.8,0.1011859239716123
84.9,0.10129196911798719
85,0.1013997042898614
85.1,0.10150916471064836
85.2,0.10162038658020067
85.3,0.10173340709355778
85.4,0.10184826448999557
85.5,0.10196499808062454
85.6,0.10208364829136746
85.7,0.10220425669837234
85.8,0.10232686607010247
85.9,0.10245152041157024
86,0.10257826500995741
86.1,0.10270714647949453
86.2,0.10283821280797262
86.3,0.10297151341127793
86.4,0.10310709918712095
86.5,0.10324502256666852
86.6,0.10338533757630783
86.7,0.10352809989531342
86.8,0.10367336692031387
86.9,0.10382119783409512
87,0.10397165366938635
87.1,0.10412479738914483
87.2,0.10428069395387031
87.3,0.10443941041110175
87.4,0.1046010159684988
87.5,0.10476558209133727
87.6,0.10493318258521223
87.7,0.10510389370151066
87.8,0.10527779422929762
87.9,0.10545496560928078
88,0.10563549203906175
88.1,0.10581946059437879
88.2,0.10600696135056463
88.3,0.10619808751083606
88.4,0.10639293554474065
88.5,0.10659160532956276
88.6,0.10679420029990715
88.7,0.10700082760883553
88.8,0.10721159829571372
88.9,0.10742662745800277
89,0.10764603444086673
89.1,0.10786994303101494
89.2,0.10809848166633322
89.3,0.10833178365271871
89.4,0.10856998739407518
89.5,0.1088132366367258
89.6,0.10906168072869933
89.7,0.10931547488987778
89.8,0.10957478050444747
89.9,0.10983976542751052
90,0.110110604301168
90.1,0.11038747890856666
90.2,0.11067057853682533
90.3,0.11096010035382331
90.4,0.11125624983302018
90.5,0.11155924118174058
90.6,0.11186929780916932
90.7,0.11218665282072694
90.8,0.11251154953938325
90.9,0.11284424206990781
91,0.11318499589916102
91.1,0.11353408852345775
91.2,0.11389181013511607
91.3,0.11425846435047818
91.4,0.11463436897776819
91.5,0.1150198568506587
91.6,0.11541527671610625
91.7,0.11582099418479616
91.8,0.11623739275114064
91.9,0.11666487487695028
92,0.11710386317959186
92.1,0.1175548016765677
92.2,0.11801815715037281
92.3,0.11849442059680138
92.4,0.11898410880030437
92.5,0.11948776602077242
92.6,0.1200059658209674
92.7,0.12053931302794965
92.8,0.12108844587150876
92.9,0.12165403827292565
93,0.12223680234382754
93.1,0.1228374910873797
93.2,0.12345690131816316
93.3,0.12409587685037526
93.4,0.12475531194716213
93.5,0.1254361550855422
93.6,0.1261394130499411
93.7,0.1268661554026055
93.8,0.12761751935853996
93.9,0.12839471511173473
94,0.12919903167868252
94.1,0.13003184327621156
94.2,0.13089461634688182
94.3,0.13178891724593123
94.4,0.13271642071777115
94.5,0.13367891922847736
94.6,0.13467833323910045
94.7,0.13571672258356723
94.8,0.13679629901459114
94.9,0.1379194401311647
95,0.1390887048134277
95.1,0.1403068503674154
95.2,0.14157685160490108
95.3,0.14290192211099548
95.4,0.144285537986777
95.5,0.14573146438817364
95.6,0.14724378526124504
95.7,0.14882693670224767
95.8,0.15048574447021376
95.9,0.15222546620693397
96,0.1540518390829423
96.1,0.15597113366246712
96.2,0.15799021488712414
96.3,0.16011661124841176
96.4,0.16235859347124737
96.5,0.16472526408667756
96.6,0.16722665966502814
96.7,0.1698738676726337
96.8,0.1726791603685666
96.9,0.17565614836059992
97,0.17881995714379667
97.1,0.18218743031755036
97.2,0.18577736379124896
97.3,0.18961077607568322
97.4,0.1937112204324782
97.5,0.19810514549609873
97.6,0.20282231180643284
97.7,0.20789627242723133
97.8,0.21336492632335974
97.9,0.2192711533897669
98,0.225663538783713
98.1,0.23259719236165324
98.2,0.2401346633157076
98.3,0.24834694091545878
98.4,0.2573145147642861
98.5,0.2671284391522716
98.6,0.27789129705843896
98.7,0.28971788038432367
98.8,0.30273527401108863
98.9,0.3170818278465448
99,0.3329041819064456
99.1,0.3503510210581038
99.2,0.3695615109955891
99.3,0.390645342046253
99.4,0.41364997825723976
99.5,0.43850926224319314
99.6,0.46496663828073154
99.7,0.49246761696152475
99.8,0.5200231313190303
99.9,0.5460635433770288
100,0.5683374157745616
