% Model,0d75h_85-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 28 2021, 17:54"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09702775944207734
80.1,0.09707497090074711
80.2,0.0971228044574567
80.3,0.09717126964666178
80.4,0.09722037618699154
80.5,0.09727013399390322
80.6,0.09732055317932685
80.7,0.09737164406160682
80.8,0.09742341716299621
80.9,0.09747588322807658
81,0.09752905321010898
81.1,0.09758293829674482
81.2,0.09763754990211365
81.3,0.09769289967645284
81.4,0.09774899951696348
81.5,0.09780586156510951
81.6,0.09786349822379287
81.7,0.09792192215688654
81.8,0.09798114629329692
81.9,0.09804118384584257
82,0.09810204830943468
82.1,0.09816375346836058
82.2,0.09822631340920683
82.3,0.09828974253118458
82.4,0.09835405554008186
82.5,0.09841926747541818
82.6,0.0984853937089651
82.7,0.09855244995651682
82.8,0.09862045228443489
82.9,0.09868941712854935
83,0.09875936129190027
83.1,0.09883030196707655
83.2,0.09890225673902102
83.3,0.09897524360056645
83.4,0.09904928096386127
83.5,0.09912438767066067
83.6,0.09920058300765985
83.7,0.0992778867174577
83.8,0.09935631901138961
83.9,0.09943590058913286
84,0.09951665264451214
84.1,0.09959859688684594
84.2,0.09968175555762264
84.3,0.09976615143849034
84.4,0.09985180787976665
84.5,0.09993874880747365
84.6,0.10002699874545079
84.7,0.10011658283628849
84.8,0.10020752685690214
84.9,0.10029985724177423
85,0.1003936011018318
85.1,0.10048878624612101
85.2,0.10058544120705736
85.3,0.10068359525915184
85.4,0.10078327844774161
85.5,0.10088452161593835
85.6,0.10098735642150211
85.7,0.10109181537454866
85.8,0.10119793186209201
85.9,0.101305740172841
86,0.10141527554016806
86.1,0.10152657416297055
86.2,0.1016396732416968
86.3,0.10175461101401179
86.4,0.10187142679455445
86.5,0.10199016100753332
86.6,0.10211085522853089
86.7,0.10223355222341675
86.8,0.10235829599484611
86.9,0.10248513182349321
87,0.10261410631660148
87.1,0.1027452674567055
87.2,0.102878664648871
87.3,0.10301434877905417
87.4,0.10315237226804272
87.5,0.10329278912342159
87.6,0.10343565500846769
87.7,0.10358102730252751
87.8,0.10372896516276221
87.9,0.10387952960127728
88,0.10403278355085321
88.1,0.10418879194361608
88.2,0.10434762179158114
88.3,0.10450934226709083
88.4,0.10467402479344257
88.5,0.10484174313190094
88.6,0.10501257348377008
88.7,0.10518659458855513
88.8,0.10536388782477374
88.9,0.10554453732732601
89,0.10572863010352829
89.1,0.10591625615330125
89.2,0.10610750859861184
89.3,0.10630248381980363
89.4,0.10650128160015
89.5,0.10670400526907131
89.6,0.10691076186857056
89.7,0.1071216623177515
89.8,0.10733682158135091
89.9,0.10755635886402726
90,0.10778039780123848
90.1,0.10800906666525463
90.2,0.10824249858627599
90.3,0.10848083177444683
90.4,0.10872420977397353
90.5,0.10897278170888057
90.6,0.10922670255997309
90.7,0.10948613345514704
90.8,0.10975124196981693
90.9,0.11002220245156309
91,0.11029919635834257
91.1,0.11058241262976701
91.2,0.11087204806306691
91.3,0.11116830772966656
91.4,0.11147140540178728
91.5,0.11178156402390388
91.6,0.11209901619669746
91.7,0.11242400470079568
91.8,0.11275678306055577
91.9,0.11309761612725298
92,0.11344678072098066
92.1,0.11380456630251214
92.2,0.11417127569182975
92.3,0.11454722584700876
92.4,0.11493274867723963
92.5,0.1153281919364825
92.6,0.11573392015507417
92.7,0.11615031566223043
92.8,0.11657777966700608
92.9,0.11701673341732093
93,0.1174676194572087
93.1,0.11793090297070578
93.2,0.11840707322357918
93.3,0.11889664512114342
93.4,0.11940016088326014
93.5,0.11991819186008708
93.6,0.1204513404764996
93.7,0.1210002423451322
93.8,0.12156556854503715
93.9,0.12214802809589838
94,0.12274837062266584
94.1,0.12336738926424498
94.2,0.12400592382238337
94.3,0.12466486417960519
94.4,0.1253451540205257
94.5,0.12604779489052223
94.6,0.12677385061732907
94.7,0.1275244521203622
94.8,0.12830080270044011
94.9,0.1291041837925707
95,0.12993596128821677
95.1,0.13079759245653996
95.2,0.13169063355133362
95.3,0.132616748180441
95.4,0.13357771649803046
95.5,0.1345754453612666
95.6,0.13561197953191398
95.7,0.1366895140646167
95.8,0.13781040801234357
95.9,0.13897719963951927
96,0.1401926232959049
96.1,0.14145962819625926
96.2,0.14278139934670975
96.3,0.14416138086512473
96.4,0.14560330208454444
96.5,0.14711120672804398
96.6,0.14868948568050686
96.7,0.1503429137505223
96.8,0.15207669109111785
96.9,0.15389648985644092
97,0.15580850692432097
97.1,0.15781952356634207
97.2,0.15993697305426066
97.3,0.1621690175061915
97.4,0.1645246352919924
97.5,0.16701372068207804
97.6,0.16964719769104888
97.7,0.1724371503138825
97.8,0.1753969717787965
97.9,0.1785415359183357
98,0.1818873941469929
98.1,0.18545300225815847
98.2,0.18925898167843325
98.3,0.1933284207804702
98.4,0.19768722234848318
98.5,0.20236450419637653
98.6,0.2073930604055451
98.7,0.21280989128856165
98.8,0.21865680984441202
98.9,0.22498113166594005
99,0.23183645265093883
99.1,0.23928351375257828
99.2,0.24739114239077903
99.3,0.25623724342343646
99.4,0.26590978467807475
99.5,0.2765076751138735
99.6,0.2881413585446566
99.7,0.30093282455556114
99.8,0.31501454756845193
99.9,0.33052656754982085
100,0.3476104752924773
