% Model,0d65h_solved_815.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 11:31"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09638851073472737
80.1,0.09642841591695003
80.2,0.09646883391673931
80.3,0.09650977214369184
80.4,0.0965512381386493
80.5,0.09659323958782613
80.6,0.09663578431920775
80.7,0.0966788803088332
80.8,0.09672253568349193
80.9,0.09676675872530953
81,0.09681155787079379
81.1,0.09685694172438102
81.2,0.09690291905075106
81.3,0.09694949878975188
81.4,0.09699669005107212
81.5,0.09704450212393305
81.6,0.09709294448013824
81.7,0.09714202677858286
81.8,0.09719175887177413
81.9,0.09724215080574473
82,0.0972932128312802
82.1,0.09734495540048047
82.2,0.09739738918610084
82.3,0.09745052506917376
82.4,0.09750437415777626
82.5,0.0975589477879466
82.6,0.09761425753124202
82.7,0.09767031519691893
82.8,0.09772713284509624
82.9,0.09778472278405667
83,0.09784309758556625
83.1,0.09790227008803395
83.2,0.09796225340181237
83.3,0.0980230609200472
83.4,0.09808470632380194
83.5,0.09814720359171233
83.6,0.09821056700794467
83.7,0.09827481116629809
83.8,0.09833995098397763
83.9,0.09840600170952744
84,0.09847297893243369
84.1,0.09854089858706949
84.2,0.09860977697033009
84.3,0.09867963074728531
84.4,0.09875047696341174
84.5,0.09882233305137608
84.6,0.09889521685076992
84.7,0.09896914660946195
84.8,0.09904414100463141
84.9,0.0991202191474818
85,0.09919740060308897
85.1,0.0992757053991888
85.2,0.09935515404089061
85.3,0.0994357675247333
85.4,0.09951756735550496
85.5,0.09960057556122988
85.6,0.09968481470319009
85.7,0.09977030790064251
85.8,0.0998570788456463
85.9,0.09994515181650791
86,0.10003455169883088
86.1,0.10012530400981719
86.2,0.10021743490850936
86.3,0.1003109712202339
86.4,0.10040594046169025
86.5,0.1005023708608599
86.6,0.10060029137501549
86.7,0.10069973172017545
86.8,0.10080072239660665
86.9,0.10090329471086325
87,0.10100748080383062
87.1,0.10111331367938414
87.2,0.1012208272312661
87.3,0.10133005627926749
87.4,0.10144103659203452
87.5,0.10155380492529896
87.6,0.10166839905475239
87.7,0.1017848578115226
87.8,0.10190322111947878
87.9,0.10202353003145079
88,0.10214582677146435
88.1,0.10227015477798701
88.2,0.10239655874253345
88.3,0.10252508465836598
88.4,0.10265577987180358
88.5,0.10278869312477615
88.6,0.1029238746091412
88.7,0.10306137602218332
88.8,0.10320125062187595
88.9,0.10334355328463725
89,0.10348834057108386
89.1,0.10363567078503161
89.2,0.10378560404430003
89.3,0.10393820235288405
89.4,0.10409352967072259
89.5,0.10425165199268127
89.6,0.10441263743169131
89.7,0.1045765562998377
89.8,0.1047434812009786
89.9,0.10491348712391055
90,0.1050866515361962
90.1,0.10526305449168366
90.2,0.1054427787365286
90.3,0.10562590982066204
90.4,0.10581253622106265
90.5,0.10600274946320218
90.6,0.10619664425480513
90.7,0.10639431862009448
90.8,0.10659587405242897
90.9,0.106801415660967
91,0.10701105233545635
91.1,0.1072248969146478
91.2,0.10744306636748886
91.3,0.10766568198241815
91.4,0.10789286955852073
91.5,0.10812475962959504
91.6,0.10836148767729435
91.7,0.10860319436598978
91.8,0.10885002579603108
91.9,0.10910213375969989
92,0.10935967602329506
92.1,0.10962281661917678
92.2,0.10989172616028962
92.3,0.11016658216423754
92.4,0.11044756940569382
92.5,0.11073488028847012
92.6,0.11102871523674819
92.7,0.11132928311729785
92.8,0.11163680167723494
92.9,0.11195149801971405
93,0.11227360911027334
93.1,0.11260338230546177
93.2,0.1129410759217454
93.3,0.11328695984916629
93.4,0.11364131619575556
93.5,0.11400443997324351
93.6,0.1143766398424407
93.7,0.11475823890156972
93.8,0.11514957551838913
93.9,0.11555100424593714
94,0.11596289678445432
94.1,0.1163856430089735
94.2,0.11681965208957173
94.3,0.11726535368151417
94.4,0.11772319919602646
94.5,0.11819366319254579
94.6,0.11867724483823762
94.7,0.11917446952175147
94.8,0.11968589055853603
94.9,0.12021209104403695
95,0.12075368585730072
95.1,0.12131132382046166
95.2,0.12188569003331504
95.3,0.12247750840087808
95.4,0.12308754438249515
95.5,0.123716607950421
95.6,0.12436555682923617
95.7,0.12503529999499663
95.8,0.1257268014953999
95.9,0.1264410846007212
96,0.1271792363342058
96.1,0.12794241242130247
96.2,0.1287318426943994
96.3,0.12954883699355915
96.4,0.13039479165578222
96.5,0.13127119661261794
96.6,0.13217964318275702
96.7,0.13312183265372018
96.8,0.1340995857264101
96.9,0.13511485291097278
97,0.13616972602738317
97.1,0.13726645089998685
97.2,0.13840744143081887
97.3,0.13959529518012276
97.4,0.14083281068517325
97.5,0.1421230067187827
97.6,0.14346914373058092
97.7,0.14487474778148474
97.8,0.14634363727661245
97.9,0.14787995289339448
98,0.14948819115200454
98.1,0.15117324209263208
98.2,0.15294043168449722
98.3,0.15479556962888724
98.4,0.15674500331513785
98.5,0.15879567886616236
98.6,0.16095521031759985
98.7,0.16323195812527122
98.8,0.16563511846878481
98.9,0.16817482498268194
99,0.1708622648215949
99.1,0.1737098113614233
99.2,0.17673117607579134
99.3,0.17994158265674629
99.4,0.1833579668527224
99.5,0.1869992060766055
99.6,0.1908863833604227
99.7,0.19504309090042468
99.8,0.1994957789570753
99.9,0.2042741565995233
100,0.20941165086482239
