% Model,0d75h_46-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 28 2021, 17:07"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09619465997249523
80.1,0.0962285718158659
80.2,0.09626288477744673
80.3,0.09629760401395857
80.4,0.09633273476365206
80.5,0.09636828235223178
80.6,0.09640425219285204
80.7,0.09644064978833411
80.8,0.09647748073055536
80.9,0.09651475070909857
81,0.09655246550431149
81.1,0.09659063099713282
81.2,0.09662925316625971
81.3,0.09666833808952288
81.4,0.09670789195332827
81.5,0.09674792104589529
81.6,0.09678843176560473
81.7,0.09682943061770789
81.8,0.09687092422408715
81.9,0.09691291932120111
82,0.09695542276234942
82.1,0.09699844152020796
82.2,0.0970419826915698
82.3,0.09708605349931852
82.4,0.09713066129366006
82.5,0.09717581355804433
82.6,0.09722151790761552
82.7,0.0972677820978216
82.8,0.09731461402168282
82.9,0.09736202171754525
83,0.09741001336934406
83.1,0.0974585973144461
83.2,0.09750778203961694
83.3,0.09755757619143762
83.4,0.09760798857929631
83.5,0.09765902817162339
83.6,0.09771070411282208
83.7,0.09776302571328384
83.8,0.09781600246415587
83.9,0.09786964403506225
84,0.0979239602835756
84.1,0.0979789612543275
84.2,0.09803465718768963
84.3,0.0980910585217357
84.4,0.09814817589997296
84.5,0.0982060201740366
84.6,0.09826460240826512
84.7,0.09832393388871961
84.8,0.09838402612160767
84.9,0.09844489085075217
85,0.09850654004926963
85.1,0.0985689859358157
85.2,0.09863224097561148
85.3,0.09869631788810859
85.4,0.09876122965663447
85.5,0.09882698952870175
85.6,0.09889361102831933
85.7,0.09896110795890176
85.8,0.09902949441866912
85.9,0.09909878479577146
86,0.0991689937850443
86.1,0.0992401363970078
86.2,0.09931222795927053
86.3,0.09938528413026998
86.4,0.09945932090730705
86.5,0.09953435463401367
86.6,0.09961040201342143
86.7,0.09968748011251287
86.8,0.09976560637697908
86.9,0.09984479863803877
87,0.09992507512762315
87.1,0.10000645448305936
87.2,0.10008895576539223
87.3,0.10017259846868093
87.4,0.10025740252961989
87.5,0.10034338834220599
87.6,0.10043057677282946
87.7,0.10051898917238636
87.8,0.10060864738831601
87.9,0.10069957378156268
88,0.10079179124390973
88.1,0.10088532320555119
88.2,0.10098019366105684
88.3,0.10107642717823982
88.4,0.10117404892093232
88.5,0.10127308466490607
88.6,0.10137356081398864
88.7,0.10147550442408972
88.8,0.10157894321819456
88.9,0.10168390561293643
89,0.1017904207352652
89.1,0.10189851844671136
89.2,0.10200822936588794
89.3,0.10211958489084919
89.4,0.10223261723323822
89.5,0.10234735942759665
89.6,0.10246384537297717
89.7,0.10258210985677844
89.8,0.10270218857830514
89.9,0.1028241181877652
90,0.10294793630930048
90.1,0.10307368157873223
90.2,0.10320139367776458
90.3,0.10333111336644732
90.4,0.10346288251995311
90.5,0.10359674417031414
90.6,0.10373274254269815
90.7,0.10387092309849152
90.8,0.10401133257716941
90.9,0.10415401904345072
91,0.10429903193269219
91.1,0.10444642209706925
91.2,0.10459624186494136
91.3,0.1047485450829688
91.4,0.10490338718113144
91.5,0.10506082522384176
91.6,0.10522091797671626
91.7,0.10538372595919061
91.8,0.10554931152440335
91.9,0.10571773891822588
92,0.10588907435312543
92.1,0.10606338608633406
92.2,0.10624074449426628
92.3,0.1064212221584577
92.4,0.10660489395194143
92.5,0.10679183712497721
92.6,0.1069821314047102
92.7,0.10717585909075676
92.8,0.10737310516361889
92.9,0.10757395738543118
93,0.10777850642256782
93.1,0.10798684595981625
93.2,0.10819907282831122
93.3,0.10841528713749503
93.4,0.10863559241174994
93.5,0.1088600957381491
93.6,0.10908890791831866
93.7,0.10932214362912356
93.8,0.10955992159362785
93.9,0.10980236475538652
94,0.11004960046994468
94.1,0.11030176069938842
94.2,0.11055898222421377
94.3,0.11082140685499305
94.4,0.11108918167330319
94.5,0.11136245927003748
94.6,0.11164139800134656
94.7,0.11192616226512407
94.8,0.11221692278453566
94.9,0.11251385691811563
95,0.11281714896914342
95.1,0.11312699053752343
95.2,0.11344358087311004
95.3,0.11376712725700124
95.4,0.114097845407912
95.5,0.11443595990568114
95.6,0.1147817046516401
95.7,0.11513532334363721
95.8,0.11549706998975427
95.9,0.11586720945591686
96,0.11624601803942403
96.1,0.11663378408337774
96.2,0.11703080863371358
96.3,0.11743740613355168
96.4,0.11785390516852813
96.5,0.11828064925620724
96.6,0.1187179976916514
96.7,0.11916632644760959
96.8,0.11962602914085926
96.9,0.12009751806574069
97,0.12058122528482532
97.1,0.12107760382222205
97.2,0.12158712891668155
97.3,0.12211029938521828
97.4,0.1226476390723267
97.5,0.12319969841291231
97.6,0.1237670561075783
97.7,0.12435032093155335
97.8,0.12495013367057077
97.9,0.1255671692094752
98,0.1262021388014429
98.1,0.12685579247389098
98.2,0.12752892168012495
98.3,0.12822236211955654
98.4,0.12893699681385137
98.5,0.1296737594257178
98.6,0.13043363786745168
98.7,0.13121767819515298
98.8,0.13202698886235895
98.9,0.13286274531407063
99,0.13372619501249966
99.1,0.13461866289307992
99.2,0.13554155731118706
99.3,0.1364963765405084
99.4,0.13748471586582126
99.5,0.13850827534681104
99.6,0.139568868303855
99.7,0.14066843063356405
99.8,0.14180903102637177
99.9,0.142992882187993
100,0.1442223531894085
