% Model,75h0d_v123_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 13 2021, 10:41"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10220166453474192
80.1,0.10237055742840481
80.2,0.10254349191469561
80.3,0.10272060149908237
80.4,0.10290202557548239
80.5,0.10308790975042599
80.6,0.10327840620299063
80.7,0.1034736740408509
80.8,0.10367387971263757
80.9,0.10387919742695172
81,0.10408980960637863
81.1,0.10430590737908313
81.2,0.10452769109886717
81.3,0.10475537091038438
81.4,0.1049891673451786
81.5,0.10522931196813771
81.6,0.10547604807920279
81.7,0.10572963145600833
81.8,0.10599033115946788
81.9,0.10625843040681271
82,0.10653422750498646
82.1,0.10681803686360435
82.2,0.1071101900949456
82.3,0.10741103718841451
82.4,0.10772094780423984
82.5,0.1080403126589284
82.6,0.10836954503862492
82.7,0.10870908243804603
82.8,0.10905938835399033
82.9,0.10942095422061059
83,0.10979430154326393
83.1,0.11017998420759469
83.2,0.11057859101536624
83.3,0.11099074845799675
83.4,0.11141712375652904
83.5,0.1118584281981119
83.6,0.11231542080394671
83.7,0.11278891236396622
83.8,0.1132797698907
83.9,0.11378892153134586
84,0.11431736199660328
84.1,0.1148661585899952
84.2,0.11543645787680129
84.3,0.11602949310452722
84.4,0.11664659247221086
84.5,0.11728918834314193
84.6,0.11795882755208716
84.7,0.11865718293044768
84.8,0.11938606625582004
84.9,0.12014744281832776
85,0.12094344780443826
85.1,0.12177640484178104
85.2,0.12264884696729862
85.3,0.12356354043985396
85.4,0.12452351182874677
85.5,0.1255320789170455
85.6,0.1265928860567626
85.7,0.12770994471738964
85.8,0.12888768016371996
85.9,0.13013098529138095
86,0.13144528300039382
86.1,0.13283659862335614
86.2,0.13431164435768148
86.3,0.1358779180685346
86.4,0.13754381929912343
86.5,0.13931878606012477
86.6,0.14121345677222163
86.7,0.14323986278747694
86.8,0.14541165835540343
86.9,0.1477443965543989
87,0.1502558619904142
87.1,0.15296647404836333
87.2,0.1558997782608257
87.3,0.15908304828049644
87.4,0.16254802782231786
87.5,0.16633185035791712
87.6,0.1704781865200992
87.7,0.17503868437691159
87.8,0.18007478933842386
87.9,0.18566005873261798
88,0.19188312430605614
88.1,0.19885150756196815
88.2,0.2066965608812596
88.3,0.21557989511200396
88.4,0.22570176301179767
88.5,0.23731198723996746
88.6,0.2507241180191883
88.7,0.2663334793550789
88.8,0.2846393597724896
88.9,0.30627019309851644
89,0.33200666045595867
89.1,0.3627877382754061
89.2,0.39966108272891165
89.3,0.44358613669616115
89.4,0.4948916068192866
89.5,0.5520238988488444
89.6,0.6091722942838222
89.7,0.6532166027962841
89.8,0.6636872467509144
89.9,0.6228141578610795
90,0.5332434328962354
90.1,0.42080723244756507
90.2,0.3142918124325725
90.3,0.22871064269463257
90.4,0.1659598732005979
90.5,0.1220379596167863
90.6,0.09194493513305914
90.7,0.07151295205741472
90.8,0.057704919509745024
90.9,0.048423068585736785
91,0.04224605468545694
91.1,0.03821369930672735
91.2,0.035674118656728315
91.3,0.03418085375380933
91.4,0.033424987830302136
91.5,0.03319051192129198
91.6,0.03332484708047765
91.7,0.03371921069231925
91.8,0.03429540186933312
91.9,0.03499680630832156
92,0.03578220281518992
92.1,0.03662145071587435
92.2,0.03749245440870705
92.3,0.038379004866097625
92.4,0.039269229920080785
92.5,0.040154471659311
92.6,0.041028466424764744
92.7,0.041886741278685455
92.8,0.04272616668650359
92.9,0.04354462288123126
93,0.0443407495798805
93.1,0.04511375731842558
93.2,0.045863284571057025
93.3,0.046589289164261125
93.4,0.04729196548590129
93.5,0.047971681225829337
93.6,0.04862892895997151
93.7,0.04926428906983033
93.8,0.04987840135934121
93.9,0.050471943347405596
94,0.051045613727481565
94.1,0.051600119805433095
94.2,0.05213616804162145
94.3,0.05265445696864196
94.4,0.053155671994690526
94.5,0.053640481633701
94.6,0.05410953486483743
94.7,0.05456345935532025
94.8,0.055002860358640625
94.9,0.055428320123802985
95,0.05584039769948066
95.1,0.056239629036891815
95.2,0.05662652731629462
95.3,0.05700158344251007
95.4,0.05736526665219217
95.5,0.05771802520773763
95.6,0.05806028715329172
95.7,0.0583924610898269
95.8,0.05871493698164761
95.9,0.05902808695517041
96,0.05933226609933821
96.1,0.059627813246449016
96.2,0.05991505173987922
96.3,0.06019429017458889
96.4,0.06046582310988208
96.5,0.06072993176231353
96.6,0.06098688466711949
96.7,0.06123693830365596
96.8,0.06148033770375144
96.9,0.06171731702279738
97,0.06194810008568561
97.1,0.06217290090887807
97.2,0.06239192418603445
97.3,0.06260536576205715
97.4,0.06281341307170653
97.5,0.06301624555917086
97.6,0.06321403507682051
97.7,0.06340694625727995
97.8,0.06359513687495431
97.9,0.06377875817539652
98,0.06395795519980042
98.1,0.06413286708493629
98.2,0.0643036273438621
98.3,0.06447036414320571
98.4,0.0646332005526462
98.5,0.06479225478755965
98.6,0.06494764044038166
98.7,0.06509946669473568
98.8,0.06524783852998642
98.9,0.06539285691946395
99,0.06553461900879166
99.1,0.06567321829552628
99.2,0.06580874479210995
99.3,0.06594128518182955
99.4,0.06607092296865619
99.5,0.06619773861837755
99.6,0.06632180969054703
99.7,0.06644321097017607
99.8,0.06656201458254762
99.9,0.06667829011135076
100,0.06679210470657887
