% Model,0d75h_461_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:17"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1034318571449687
80.1,0.10362047138120091
80.2,0.10381366436156392
80.3,0.10401159078559885
80.4,0.10421441233248907
80.5,0.10442229805762256
80.6,0.10463542482490706
80.7,0.10485397773922912
80.8,0.10507815065194961
80.9,0.10530814667088824
81,0.10554417871111195
81.1,0.10578647010527058
81.2,0.1060352552277571
81.3,0.10629078019814103
81.4,0.10655330360815701
81.5,0.1068230973235587
81.6,0.10710044734257791
81.7,0.10738565471695291
81.8,0.10767903655147651
81.9,0.10798092708035416
82,0.10829167882929172
82.1,0.10861166388251606
82.2,0.10894127523910403
82.3,0.10928092830127689
82.4,0.1096310624753823
82.5,0.10999214292218605
82.6,0.11036466245851666
82.7,0.11074914361814811
82.8,0.1111461409213251
82.9,0.11155624332988587
83,0.11198007694167901
83.1,0.11241830794380632
83.2,0.1128716458402744
83.3,0.11334084700384911
83.4,0.11382671856788941
83.5,0.11433012272304596
83.6,0.11485198144413943
83.7,0.11539328171001635
83.8,0.11595508128274178
83.9,0.11653851508840787
84,0.11714480232639685
84.1,0.11777525433899383
84.2,0.11843128338773955
84.3,0.11911441243669647
84.4,0.11982628608436681
84.5,0.12056868281888208
84.6,0.12134352872136128
84.7,0.12215291292958191
84.8,0.12299910501033336
84.9,0.12388457461093125
85,0.12481201367394433
85.1,0.12578436165941226
85.2,0.12680483421745
85.3,0.12787695589593762
85.4,0.1290045975309444
85.5,0.13019201912197337
85.6,0.13144391912891115
85.7,0.13276549134154755
85.8,0.13416249067689698
85.9,0.13564130954918416
86,0.13720906684367246
86.1,0.1388737119051899
86.2,0.14064414655188903
86.3,0.14253036876617708
86.4,0.14454364264494352
86.5,0.14669670016711275
86.6,0.14900398184803573
86.7,0.15148192509905847
86.8,0.15414931124917217
86.9,0.15702768544872917
87,0.16014186708673714
87.1,0.16352057381191845
87.2,0.16719718836467298
87.3,0.17121070646624986
87.4,0.1756069150514864
87.5,0.18043986571626028
87.6,0.18577372785316504
87.7,0.19168513324358946
87.8,0.19826615847001727
87.9,0.20562813815771358
88,0.21390656015561949
88.1,0.22326736615282208
88.2,0.2339150612036536
88.3,0.24610310645510122
88.4,0.2601470812939944
88.5,0.27644092965965883
88.6,0.29547595486348643
88.7,0.31786042008286125
88.8,0.34433311178179193
88.9,0.3757536898906043
89,0.4130291792909978
89.1,0.4568870699703257
89.2,0.5073161503777236
89.3,0.562381818109538
89.4,0.616166000138826
89.5,0.6564336398568807
89.6,0.6651862374242347
89.7,0.6272671357014825
89.8,0.5444933622117117
89.9,0.43835745704900037
90,0.3345311134300413
90.1,0.24820354333021227
90.2,0.1828706837804088
90.3,0.1358563469270456
90.4,0.10284929764447805
90.5,0.07993095936584685
90.6,0.06409757397595763
90.7,0.05320111935341189
90.8,0.04574836951339981
90.9,0.04071024853527668
91,0.03737668967611334
91.1,0.035254697272640946
91.2,0.033999049716484764
91.3,0.03336571518621873
91.4,0.03318054975468857
91.5,0.033318154837094396
91.6,0.03368747986004774
91.7,0.0342219234389032
91.8,0.034872457533001756
91.9,0.03560280181090992
92,0.03638600241186251
92.1,0.03720198259056826
92.2,0.038035772812987
92.3,0.03887622056805629
92.4,0.03971504212625183
92.5,0.040546120287729304
92.6,0.04136498060828933
92.7,0.04216839818633355
92.8,0.04295410071822968
92.9,0.04372054302628865
93,0.044466735018710304
93.1,0.04519210987241309
93.2,0.04589642261742169
93.3,0.046579671904257144
93.4,0.047242039465466214
93.5,0.04788384318628256
93.6,0.04850550068340213
93.7,0.049107501020312645
93.8,0.04969038273377877
93.9,0.05025471681041517
94,0.05080109350205261
94.1,0.051330112176833274
94.2,0.051842373525985655
94.3,0.052338473650027945
94.4,0.05281899959818814
94.5,0.05328452607352656
94.6,0.05373561303435087
94.7,0.0541728040138026
94.8,0.054596624999168925
94.9,0.055007583745258146
95,0.055406169427492005
95.1,0.05579285256015057
95.2,0.05616808511189776
95.3,0.05653230078413852
95.4,0.05688591538921897
95.5,0.05722932732417546
95.6,0.057562918099990944
95.7,0.05788705291112652
95.8,0.05820208123069821
95.9,0.05850833741766845
96,0.05880614133030259
96.1,0.05909579893569395
96.2,0.05937760291052041
96.3,0.05965183323011634
96.4,0.05991875773885431
96.5,0.06017863271189317
96.6,0.06043170338346424
96.7,0.060678204467211436
96.8,0.06091836065129033
96.9,0.06115238706959085
97,0.06138048975994576
97.1,0.061602866094091976
97.2,0.06181970518919234
97.3,0.06203118830456584
97.4,0.062237489213812475
97.5,0.06243877456026356
97.6,0.062635204195047
97.7,0.06282693150157423
97.8,0.063014103697281
97.9,0.06319686212452166
98,0.06337534252389786
98.1,0.06354967529930694
98.2,0.06371998576089759
98.3,0.06388639436527926
98.4,0.06404901693314595
98.5,0.06420796486439484
98.6,0.06436334533758892
98.7,0.06451526150253964
98.8,0.06466381265731097
98.9,0.06480909442539978
99,0.06495119891439603
99.1,0.06509021487279423
99.2,0.06522622783772714
99.3,0.06535932027309538
99.4,0.0654895717042977
99.5,0.06561705884259826
99.6,0.06574185570859184
99.7,0.065864033742037
99.8,0.06598366191328095
99.9,0.06610080682728191
100,0.0662155328186011
