% Model,0d75h_105-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 30 2021, 10:12"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09545113635221157
80.1,0.09548431988008466
80.2,0.09551794526675561
80.3,0.09555201882495251
80.4,0.09558654697708151
80.5,0.09562153626899954
80.6,0.09565699336672247
80.7,0.09569292505449065
80.8,0.09572933824795293
80.9,0.095766239988928
81,0.095803637454167
81.1,0.09584153795425618
81.2,0.09587994893545693
81.3,0.09591887799096159
81.4,0.09595833285783589
81.5,0.09599832141714401
81.6,0.09603885170872273
81.7,0.09607993192431713
81.8,0.09612157041936173
81.9,0.0961637757081683
82,0.09620655647599059
82.1,0.0962499215776053
82.2,0.09629388004770555
82.3,0.09633844109987215
82.4,0.0963836141308735
82.5,0.09642940872963966
82.6,0.09647583467993447
82.7,0.09652290196238583
82.8,0.09657062076707507
82.9,0.09661900148896872
83,0.09666805474179993
83.1,0.09671779135939426
83.2,0.09676822240365786
83.3,0.09681935916643516
83.4,0.09687121318219581
83.5,0.09692379622657
83.6,0.09697712033227619
83.7,0.0970311977848857
83.8,0.09708604114125359
83.9,0.09714166322626525
84,0.09719807714916893
84.1,0.09725529630422211
84.2,0.09731333438411453
84.3,0.0973722053816222
84.4,0.09743192360714967
84.5,0.09749250369022515
84.6,0.09755396058880227
84.7,0.09761630960508792
84.8,0.09767956638668712
84.9,0.09774374694388904
85,0.09780886765369977
85.1,0.0978749452776078
85.2,0.09794199696620019
85.3,0.09801004027161264
85.4,0.0980790931664197
85.5,0.098149174046565
85.6,0.09822030174748811
85.7,0.09829249556241168
85.8,0.09836577524621254
85.9,0.09844016104016505
86,0.09851567367772503
86.1,0.09859233440605883
86.2,0.09867016499804018
86.3,0.09874918776743101
86.4,0.09882942559654102
86.5,0.09891090193594865
86.6,0.0989936408391741
86.7,0.09907766697342646
86.8,0.09916300563923755
86.9,0.09924968279615043
87,0.09933772507861788
87.1,0.09942715981937049
87.2,0.09951801507717427
87.3,0.09961031965120153
87.4,0.09970410311670402
87.5,0.09979939584158405
87.6,0.09989622902241994
87.7,0.09999463470212655
87.8,0.10009464580691779
87.9,0.10019629617613746
88,0.10029962058897794
88.1,0.10040465480019055
88.2,0.10051143557831987
88.3,0.10062000073494352
88.4,0.10073038916351879
88.5,0.10084264088307358
88.6,0.10095679707242625
88.7,0.10107290011628366
88.8,0.10119099364805308
88.9,0.10131112259713777
89,0.10143333323651799
89.1,0.10155767323117794
89.2,0.10168419169355013
89.3,0.1018129392365974
89.4,0.1019439680362118
89.5,0.10207733187984766
89.6,0.1022130862426351
89.7,0.10235128834713178
89.8,0.10249199722981489
89.9,0.10263527381675623
90,0.10278118100113721
90.1,0.10292978371869332
90.2,0.1030811490335012
90.3,0.10323534622340864
90.4,0.10339244687131338
90.5,0.10355252496671129
90.6,0.10371565699822466
90.7,0.10388192206559689
90.8,0.10405140199099397
90.9,0.10422418143338824
91,0.10440034801375342
91.1,0.10457999244411012
91.2,0.10476320866622696
91.3,0.10495009399108422
91.4,0.10514074925484582
91.5,0.10533527897716631
91.6,0.10553379152786206
91.7,0.10573639930777687
91.8,0.10594321893364665
91.9,0.10615437143631493
92,0.10636998247365102
92.1,0.1065901825482661
92.2,0.10681510723963207
92.3,0.10704489745903506
92.4,0.10727969970027311
92.5,0.10751966633265267
92.6,0.10776495587818002
92.7,0.10801573333441357
92.8,0.10827217050460129
92.9,0.10853444634188998
93,0.10880274732932652
93.1,0.1090772678749129
93.2,0.1093582107299086
93.3,0.10964578743814128
93.4,0.1099402188160849
93.5,0.110241735457134
93.6,0.11055057827778622
93.7,0.11086699909251128
93.8,0.11119126122929132
93.9,0.11152364019587907
94,0.11186442437365834
94.1,0.11221391577966985
94.2,0.11257243086899693
94.3,0.11294030139355608
94.4,0.11331787533812808
94.5,0.11370551790587025
94.6,0.11410361258223248
94.7,0.11451256228539929
94.8,0.11493279059300489
94.9,0.11536474306981655
95,0.11580888869283262
95.1,0.11626572138925344
95.2,0.11673576169496554
95.3,0.11721955855107133
95.4,0.11771769123236474
95.5,0.11823077145059141
95.6,0.11875944561861915
95.7,0.11930439731112048
95.8,0.11986634993706657
95.9,0.12044606963041195
96,0.12104436841216151
96.1,0.12166210761482549
96.2,0.12230020162889196
96.3,0.12295962197059324
96.4,0.12364140174677317
96.5,0.12434664052737131
96.6,0.1250765096754308
96.7,0.12583225819809746
96.8,0.12661521916337845
96.9,0.12742681675662976
97,0.12826857404959754
97.1,0.1291421215446253
97.2,0.13004920662811795
97.3,0.13099170401188304
97.4,0.1319716272677042
97.5,0.1329911416493143
97.6,0.13405257830890746
97.7,0.13515845010058328
97.8,0.1363114692013573
97.9,0.13751456675319118
98,0.1387709148363369
98.1,0.1400839510427788
98.2,0.14145740608327959
98.3,0.14289533475900326
98.4,0.14440215086473998
98.5,0.14598266655431208
98.6,0.14764213683639307
98.7,0.1493863099462599
98.8,0.15122148454580256
98.9,0.153154574738847
99,0.15519318417612846
99.1,0.15734569070144738
99.2,0.15962134320228066
99.3,0.16203037269462314
99.4,0.1645841200366812
99.5,0.16729518299292548
99.6,0.17017758600410912
99.7,0.17324697654471388
99.8,0.17652085258545452
99.9,0.18001882670485334
100,0.1837629330338523
