% Model,308_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 19:51"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09818234376261607
80.1,0.09825592379495024
80.2,0.09833070662320201
80.3,0.09840671692729494
80.4,0.09848398004621527
80.5,0.09856252201083064
80.6,0.09864236956639354
80.7,0.09872355019263919
80.8,0.0988060921338031
80.9,0.09889002442366826
81,0.09897537691158013
81.1,0.09906218029360146
81.2,0.09915046614137044
81.3,0.09924026693612714
81.4,0.09933161609768731
81.5,0.09942454801919691
81.6,0.09951909810528842
81.7,0.09961530280735265
81.8,0.09971319966404477
81.9,0.09981282733805642
82,0.09991422566398106
82.1,0.10001743568970795
82.2,0.10012249972294213
82.3,0.10022946137860164
82.4,0.10033836563276044
82.5,0.1004492588746807
82.6,0.10056218896003344
82.7,0.10067720527252717
82.8,0.10079435878231584
82.9,0.1009137021137824
83,0.10103528960906384
83.1,0.10115917739894544
83.2,0.10128542348030871
83.3,0.10141408778772852
83.4,0.10154523228387242
83.5,0.1016789210343679
83.6,0.10181522030800741
83.7,0.1019541986624311
83.8,0.10209592705275641
83.9,0.10224047892931885
84,0.10238793034971533
84.1,0.10253836009874799
84.2,0.10269184980656969
84.3,0.10284848407895117
84.4,0.10300835063412238
84.5,0.10317154044513359
84.6,0.10333814789637508
84.7,0.10350827093385427
84.8,0.10368201124675042
84.9,0.10385947443672186
85,0.10404077021054281
85.1,0.10422601258248428
85.2,0.10441532008238427
85.3,0.1046088159827481
85.4,0.10480662853876062
85.5,0.10500889123540966
85.6,0.1052157430608046
85.7,0.10542732878648965
85.8,0.10564379927408928
85.9,0.10586531179175769
86,0.10609203036154562
86.1,0.10632412611602975
86.2,0.10656177769282339
86.3,0.10680517164165479
86.4,0.1070545028682575
86.5,0.10730997510189687
86.6,0.1075718013984324
86.7,0.10784020467077611
86.8,0.10811541827317867
86.9,0.1083976865999728
87,0.10868726575217656
87.1,0.108984424236449
87.2,0.10928944372415435
87.3,0.10960261985102758
87.4,0.10992426309804613
87.5,0.11025469971998139
87.6,0.11059427275221545
87.7,0.11094334309592226
87.8,0.1113022906828812
87.9,0.11167151573848683
88,0.11205144013590837
88.1,0.11244250887483442
88.2,0.1128451916626618
88.3,0.11325998464259097
88.4,0.1136874122566014
88.5,0.1141280292754427
88.6,0.11458242299778613
88.7,0.11505121563735766
88.8,0.11553506693711138
88.9,0.11603467700194309
89,0.11655078940179914
89.1,0.11708419455709482
89.2,0.11763573343508749
89.3,0.11820630161569015
89.4,0.11879685373604475
89.5,0.11940840837164203
89.6,0.12004205341301274
89.7,0.12069895198414425
89.8,0.12138034896089508
89.9,0.12208757818770231
90,0.12282207043921527
90.1,0.12358536226381805
90.2,0.12437910578394779
90.3,0.1252050795933464
90.4,0.1260652009021571
90.5,0.12696153906344743
90.6,0.12789633072384238
90.7,0.12887199675567818
90.8,0.12989116128181744
90.9,0.13095667304622913
91,0.13207162949682383
91.1,0.13323940398214537
91.2,0.13446367651234897
91.3,0.1357484686589377
91.4,0.13709818321890038
91.5,0.13851764942443415
91.6,0.14001217460609416
91.7,0.141587603333769
91.8,0.14325038538745435
91.9,0.14500765402741367
92,0.14686731638803413
92.1,0.14883815821284294
92.2,0.1509299655751116
92.3,0.15315366672003827
92.4,0.15552149796843076
92.5,0.1580471983904645
92.6,0.16074623894407558
92.7,0.16363609318283034
92.8,0.16673655820687924
92.9,0.17007013642987484
93,0.1736624914243822
93.1,0.1775429940723569
93.2,0.18174537906798735
93.3,0.18630853692326949
93.4,0.19127747197971937
93.5,0.1967044645721814
93.6,0.20265048345040435
93.7,0.20918690439104304
93.8,0.2163976008314486
93.9,0.2243814813510947
94,0.2332555531283801
94.1,0.24315858303331248
94.2,0.25425539413826503
94.3,0.2667417477822721
94.4,0.28084956575101244
94.5,0.2968518444759453
94.6,0.31506581569413805
94.7,0.3358513765662648
94.8,0.35959895224287225
94.9,0.3866957977802303
95,0.41745094661519544
95.1,0.4519454877468032
95.2,0.4897585406713552
95.3,0.5295135447232553
95.4,0.568237114141485
95.5,0.6007138447292679
95.6,0.6194359316294569
95.7,0.6161596298775399
95.8,0.5855485502321384
95.9,0.5290974919262328
96,0.45563697715885343
96.1,0.37720535947338907
96.2,0.3038174115207649
96.3,0.24097379671961228
96.4,0.19016431533818848
96.5,0.15051846029348948
96.6,0.12022299764260103
96.7,0.09734129279823128
96.8,0.08016741856631396
96.9,0.06732344007121835
97,0.057743813493863365
97.1,0.05062244589926599
97.2,0.0453555729150019
97.3,0.041492346893130826
97.4,0.038695754673223275
97.5,0.03671300808245481
97.6,0.03535358582457955
97.7,0.03447310869126096
97.8,0.03396153591450115
97.9,0.03373451763911052
98,0.03372703914513339
98.1,0.03388872744190442
98.2,0.03418036611156157
98.3,0.034571291689730166
98.4,0.0350374364297615
98.5,0.03555984769272696
98.6,0.036123560919639974
98.7,0.03671673653729823
98.8,0.03732999509921483
98.9,0.03795590223621764
99,0.0385885675309885
99.1,0.03922333048952702
99.2,0.03985651353614952
99.3,0.04048522680561779
99.4,0.0411072132385856
99.5,0.04172072514001793
99.6,0.04232442545803619
99.7,0.04291730853621423
99.8,0.04349863632468892
99.9,0.04406788684474339
100,0.04462471247760143
