% Model,316_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 19:57"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09620963037992168
80.1,0.0962543630614644
80.2,0.09629973959851211
80.3,0.0963457706271545
80.4,0.09639246701423146
80.5,0.09643983985684547
80.6,0.09648790049737026
80.7,0.09653666052191938
80.8,0.09658613177167681
80.9,0.0966363263478681
81,0.09668725661915575
81.1,0.09673893523338403
81.2,0.0967913751158477
81.3,0.09684458948875659
81.4,0.09689859186900254
81.5,0.0969533960822419
81.6,0.09700901627532368
81.7,0.09706546691414893
81.8,0.09712276280499171
81.9,0.09718091909568606
82,0.09723995129243938
82.1,0.09729987526397545
82.2,0.09736070725850995
82.3,0.09742246390811271
82.4,0.09748516224903381
82.5,0.09754881972226502
82.6,0.09761345419823386
82.7,0.09767908398066083
82.8,0.09774572782610923
82.9,0.0978134049515063
83,0.09788213505515421
83.1,0.09795193832773505
83.2,0.0980228354687065
83.3,0.09809484770137407
83.4,0.09816799679222651
83.5,0.09824230506544669
83.6,0.09831779542267743
83.7,0.0983944913619553
83.8,0.09847241699391455
83.9,0.09855159706952102
84,0.0986320569904307
84.1,0.09871382283959296
84.2,0.09879692140093944
84.3,0.0988813801811153
84.4,0.098967227438907
84.5,0.09905449220548893
84.6,0.09914320431268357
84.7,0.09923339442464871
84.8,0.09932509405939921
84.9,0.09941833562891703
85,0.09951315245944302
85.1,0.09960957883326886
85.2,0.099707650015663
85.3,0.09980740229715286
85.4,0.09990887302652286
85.5,0.1000121006510833
85.6,0.10011712475536327
85.7,0.10022398610641804
85.8,0.10033272669606827
85.9,0.1004433897853268
86,0.10055601995900179
86.1,0.1006706631684322
86.2,0.10078736678886069
86.3,0.1009061796734365
86.4,0.10102715221394543
86.5,0.10115033639480149
86.6,0.10127578586182008
86.7,0.10140355598838943
86.8,0.10153370394439322
86.9,0.1016662887670546
87,0.10180137144133279
87.1,0.10193901497783824
87.2,0.10207928449848215
87.3,0.10222224732424466
87.4,0.10236797306965315
87.5,0.10251653373753589
87.6,0.10266800382889756
87.7,0.10282246044182772
87.8,0.1029799833947317
87.9,0.10314065533882713
88,0.10330456188721657
88.1,0.10347179175305403
88.2,0.10364243687790131
88.3,0.10381659259505409
88.4,0.10399435777169388
88.5,0.10417583498243832
88.6,0.10436113067990338
88.7,0.1045503553790131
88.8,0.10474362385561425
88.9,0.10494105534467882
89,0.10514277375940156
89.1,0.10534890793003969
89.2,0.10555959183653472
89.3,0.10577496487546771
89.4,0.10599517212831457
89.5,0.10622036465832686
89.6,0.10645069981271112
89.7,0.1066863415573243
89.8,0.10692746081983684
89.9,0.10717423586721926
90,0.10742685269172372
90.1,0.10768550543751901
90.2,0.10795039684755212
90.3,0.10822173873765283
90.4,0.10849975251216293
90.5,0.10878466969638705
90.6,0.10907673253216309
90.7,0.1093761945857077
90.8,0.10968332141994808
90.9,0.10999839130018536
91,0.11032169596129777
91.1,0.11065354141981791
91.2,0.11099424885458181
91.3,0.11134415554213496
91.4,0.11170361587831719
91.5,0.11207300245457043
91.6,0.11245270723855413
91.7,0.11284314283161885
91.8,0.11324474383219826
91.9,0.11365796830656127
92,0.11408329936942016
92.1,0.11452124691136588
92.2,0.11497234944917128
92.3,0.11543717614173736
92.4,0.115916328981825
92.5,0.11641044514968799
92.6,0.11692019961041024
92.7,0.11744630790948395
92.8,0.11798952923114081
92.9,0.11855066973096204
93,0.11913058617225224
93.1,0.11973018991193689
93.2,0.1203504512459632
93.3,0.12099240418882415
93.4,0.12165715171073894
93.5,0.12234587148714222
93.6,0.12305982223920645
93.7,0.12380035071299837
93.8,0.12456889936996274
93.9,0.12536701491576094
94,0.1261963577032363
94.1,0.12705871219583956
94.2,0.12795599855242176
94.3,0.12889028553558357
94.4,0.12986380488356414
94.5,0.13087896735359428
94.6,0.13193838066010943
94.7,0.13304486958262104
94.8,0.13420149851425534
94.9,0.13541159683766857
95,0.13667878751520826
95.1,0.1380070193859997
95.2,0.13940060369546642
95.3,0.1408642555637494
95.4,0.14240314109986377
95.5,0.14402293109351944
95.6,0.14572986237210175
95.7,0.14753080802387025
95.8,0.14943335803915594
95.9,0.15144591212264952
96,0.15357778679869638
96.1,0.15583933936006372
96.2,0.1582421116891769
96.3,0.16079899763217823
96.4,0.16352443828845425
96.5,0.16643465058021173
96.6,0.16954789546787738
96.7,0.17288479365438833
96.8,0.1764686980830629
96.9,0.18032613472807477
97,0.18448732532042
97.1,0.1889868086468406
97.2,0.19386418020490487
97.3,0.1991649737764067
97.4,0.2049417123347778
97.5,0.21125515963600172
97.6,0.21817580665791858
97.7,0.22578562758915696
97.8,0.2341801347984683
97.9,0.24347074643804942
98,0.25378744371981254
98.1,0.26528161965834157
98.2,0.27812887790402585
98.3,0.292531272310301
98.4,0.308717995182672
98.5,0.3269426661147886
98.6,0.3474738920852935
98.7,0.3705732894467674
98.8,0.396451207332444
98.9,0.4251846619472812
99,0.45657519948786646
99.1,0.4899206902100506
99.2,0.5236868835123286
99.3,0.5551190229225186
99.4,0.579967943887651
99.5,0.5927128288386361
99.6,0.587761465779219
99.7,0.5616800985564909
99.8,0.5153968433298781
99.9,0.45457715861524095
100,0.38749185152566445
