% Model,0d75h_487_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:34"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09391108647548742
80.1,0.09392713752330589
80.2,0.0939433955170771
80.3,0.09395986274019645
80.4,0.09397654150586592
80.5,0.0939934341562998
80.6,0.09401054306781108
80.7,0.09402787064765729
80.8,0.09404541933380256
80.9,0.09406319160207349
81,0.09408118995493926
81.1,0.09409941693624174
81.2,0.09411787512021703
81.3,0.09413656711779432
81.4,0.09415549557529383
81.5,0.0941746631773336
81.6,0.09419407264382675
81.7,0.09421372673546208
81.8,0.09423362824892852
81.9,0.09425378002051522
82,0.09427418492835225
82.1,0.09429484588952301
82.2,0.09431576586418526
82.3,0.09433694785403543
82.4,0.0943583949018406
82.5,0.09438011009737397
82.6,0.09440209657362716
82.7,0.09442435750915067
82.8,0.09444689612819822
82.9,0.09446971570362475
83,0.09449281955160092
83.1,0.09451621104546268
83.2,0.09453989360061625
83.3,0.09456387068659054
83.4,0.0945881458242606
83.5,0.09461272258618386
83.6,0.09463760459998566
83.7,0.09466279554819704
83.8,0.09468829916511927
83.9,0.09471411924658454
84,0.09474025964335107
84.1,0.09476672426667561
84.2,0.0947935170866302
84.3,0.09482064213574498
84.4,0.09484810350798574
84.5,0.09487590536126922
84.6,0.09490405191671332
84.7,0.09493254746579206
84.8,0.09496139636274405
84.9,0.09499060303446485
85,0.0950201719745592
85.1,0.09505010775121046
85.2,0.09508041500377863
85.3,0.09511109844647256
85.4,0.09514216287017392
85.5,0.0951736131414393
85.6,0.09520545420865613
85.7,0.09523769109902391
85.8,0.09527032892238382
85.9,0.0953033728726571
86,0.09533682822866467
86.1,0.09537070036005008
86.2,0.09540499472377602
86.3,0.09543971686608176
86.4,0.09547487242948406
86.5,0.09551046715068272
86.6,0.09554650686373783
86.7,0.09558299750042731
86.8,0.09561994509736207
86.9,0.09565735579143345
87,0.09569523582638449
87.1,0.09573359155466522
87.2,0.09577242943898835
87.3,0.0958117560552755
87.4,0.09585157809269043
87.5,0.09589190236286983
87.6,0.09593273579175099
87.7,0.09597408543400476
87.8,0.09601595846641452
87.9,0.09605836219725683
88,0.09610130406515045
88.1,0.09614479164485715
88.2,0.09618883264531411
88.3,0.09623343491834636
88.4,0.09627860646242185
88.5,0.09632435541989087
88.6,0.0963706900845244
88.7,0.0964176189075011
88.8,0.09646515049370002
88.9,0.09651329361184162
89,0.096562057195112
89.1,0.09661145034645847
89.2,0.09666148234426192
89.3,0.09671216264056824
89.4,0.09676350087358752
89.5,0.09681550686279816
89.6,0.09686819062312642
89.7,0.09692156236168337
89.8,0.09697563248650812
89.9,0.09703041161287168
90,0.0970859105616096
90.1,0.09714214037290046
90.2,0.09719911230694342
90.3,0.09725683784803445
90.4,0.09731532871369805
90.5,0.09737459686154176
90.6,0.09743465448948399
90.7,0.09749551404569014
90.8,0.0975571882387782
90.9,0.09761969003708777
91,0.09768303267957017
91.1,0.09774722968109711
91.2,0.09781229484309986
91.3,0.09787824225805561
91.4,0.09794508631788408
91.5,0.09801284172021846
91.6,0.09808152348140532
91.7,0.09815114693920027
91.8,0.09822172776737352
91.9,0.09829328197832822
92,0.09836582593835405
92.1,0.0984393763744128
92.2,0.09851395038247958
92.3,0.0985895654419058
92.4,0.09866623942556221
92.5,0.09874399060417015
92.6,0.09882283766767895
92.7,0.09890279972891254
92.8,0.0989838963415246
92.9,0.09906614750843734
93,0.09914957369649727
93.1,0.09923419585056498
93.2,0.09932003540636782
93.3,0.09940711430566669
93.4,0.0994954550106185
93.5,0.09958508051893515
93.6,0.09967601438064529
93.7,0.09976828071534818
93.8,0.09986190422902802
93.9,0.09995691022811849
94,0.10005332464461844
94.1,0.10015117405098528
94.2,0.10025048567891055
94.3,0.10035128744315566
94.4,0.100453607963071
94.5,0.10055747658124256
94.6,0.10066292338849493
94.7,0.1007699792482893
94.8,0.10087867582156645
94.9,0.10098904559020933
95,0.10110112188612151
95.1,0.10121493891876643
95.2,0.1013305318034681
95.3,0.10144793659078823
95.4,0.10156719029983075
95.5,0.10168833094574378
95.6,0.10181139758329164
95.7,0.10193643032903703
95.8,0.10206347040797631
95.9,0.1021925601889832
96,0.10232374322028952
96.1,0.10245706427702048
96.2,0.10259256940062039
96.3,0.10273030594325361
96.4,0.1028703226155051
96.5,0.10301266953733683
96.6,0.10315739828512459
96.7,0.10330456194489596
96.8,0.10345421517085948
96.9,0.10360641424204747
97,0.10376121711853177
97.1,0.10391868351050806
97.2,0.10407887494177503
97.3,0.10424185481646005
97.4,0.10440768849145883
97.5,0.10457644335659125
97.6,0.10474818890579178
97.7,0.1049229968260497
97.8,0.10510094107888836
97.9,0.10528209799184574
98,0.10546654635607104
98.1,0.1056543675211051
98.2,0.10584564550230878
98.3,0.10604046708791136
98.4,0.10623892195083262
98.5,0.10644110277635932
98.6,0.10664710537963966
98.7,0.10685702884397
98.8,0.10707097565430482
98.9,0.1072890518480641
99,0.10751136716868705
99.1,0.1077380352203669
99.2,0.10796917364910741
99.3,0.10820490431187851
99.4,0.10844535346704447
99.5,0.1086906519779456
99.6,0.10894093551891978
99.7,0.10919634479437633
99.8,0.10945702576961827
99.9,0.10972312992626926
100,0.10999481451032565
