% Model,0d75h_427_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:47"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10079572232361612
80.1,0.10091579875397128
80.2,0.10103820316415056
80.3,0.10116299583458101
80.4,0.10129023911740137
80.5,0.10141999752672107
80.6,0.1015523378338828
80.7,0.10168732916336452
80.8,0.1018250431048385
80.9,0.10196555381296309
81,0.10210893813230543
81.1,0.1022552757138182
81.2,0.10240464914472854
81.3,0.10255714408771706
81.4,0.10271284942259365
81.5,0.10287185739358053
81.6,0.10303426377739044
81.7,0.10320016804945062
81.8,0.10336967356330018
81.9,0.10354288773580853
82,0.10371992225756076
82.1,0.10390089330040538
82.2,0.10408592174103451
82.3,0.1042751334079071
82.4,0.10446865932826924
82.5,0.1046666360019271
82.6,0.10486920568836533
82.7,0.10507651671231441
82.8,0.1052887237846478
82.9,0.10550598835344216
83,0.10572847896914764
83.1,0.1059563716755407
83.2,0.10618985043687519
83.3,0.10642910756809226
83.4,0.10667434423290052
83.5,0.10692577093916648
83.6,0.1071836080914423
83.7,0.10744808656742348
83.8,0.10771944835770099
83.9,0.10799794722268116
84,0.10828384942186144
84.1,0.1085774344823086
84.2,0.10887899602925921
84.3,0.10918884268114552
84.4,0.10950729901304174
84.5,0.10983470658948659
84.6,0.1101714250825054
84.7,0.11051783348074787
84.8,0.11087433138765643
84.9,0.11124134043575401
85,0.11161930581023402
85.1,0.11200869789955963
85.2,0.11241001408989676
85.3,0.11282378071652427
85.4,0.11325055517259598
85.5,0.11369092821744943
85.6,0.1141455264845456
85.7,0.11461501521768451
85.8,0.11510010126204114
85.9,0.1156015363331799
86,0.11612012059210586
86.1,0.11665670657207014
86.2,0.11721220348285899
86.3,0.11778758194994311
86.4,0.11838387921649092
86.5,0.11900220489811078
86.6,0.11964374732440587
86.7,0.12030978054953678
86.8,0.12100167213058258
86.9,0.12172089173850806
87,0.1224690207411498
87.1,0.12324776287228617
87.2,0.12405895611280786
87.3,0.12490458599450575
87.4,0.12578680046500054
87.5,0.12670792657612331
87.6,0.12767048924436883
87.7,0.12867723237376164
87.8,0.12973114270018565
87.9,0.13083547678028323
88,0.13199379158598012
88.1,0.13320997928608472
88.2,0.1344883068894355
88.3,0.1358334615447829
88.4,0.13725060242318368
88.5,0.1387454203483931
88.6,0.14032420647945545
88.7,0.14199393169586746
88.8,0.14376233861962928
88.9,0.14563804862043123
89,0.1476306866839334
89.1,0.14975102758647266
89.2,0.15201116766432626
89.3,0.1544247273734099
89.4,0.1570070910346499
89.5,0.15977569180858728
89.6,0.16275035164429985
89.7,0.16595368862061768
89.8,0.16941160695814012
89.9,0.1731538891406316
90,0.17721491434764047
90.1,0.18163453397091187
90.2,0.18645914301792615
90.3,0.19174299640209558
90.4,0.19754983207935237
90.5,0.20395487880516
90.6,0.21104734527839175
90.7,0.21893350897186958
90.8,0.22774054520344617
90.9,0.23762125329801873
91,0.248759835097779
91.1,0.26137883293958053
91.2,0.2757471781935011
91.3,0.29218892114527995
91.4,0.31109135776822244
91.5,0.3329094627739997
91.6,0.3581598480276273
91.7,0.3873901990478402
91.8,0.4210964976997949
91.9,0.4595368452478466
92,0.5023571365593898
92.1,0.5479189976460649
92.2,0.5922839060535561
92.3,0.6281570937180193
92.4,0.644935940398125
92.5,0.6317814597305708
92.6,0.5840297947494214
92.7,0.5082317815584277
92.8,0.4195607327120016
92.9,0.33337954329602326
93,0.2591052609128387
93.1,0.19975091448454613
93.2,0.1544038170073792
93.3,0.12061796558505015
93.4,0.09577465541566887
93.5,0.0776260407154878
93.6,0.06441464994840643
93.7,0.05482581916119599
93.8,0.047895977398963244
93.9,0.04292430287355243
94,0.03940140602428032
94.1,0.03695581608064207
94.2,0.03531516074469115
94.3,0.03427842518925351
94.4,0.033696227913422784
94.5,0.03345678802587694
94.6,0.033475902772669666
94.7,0.033689747762088294
94.8,0.03404966946867658
94.9,0.034518390918898606
95,0.03506722609882095
95.1,0.03567401945685198
95.2,0.03632161047879016
95.3,0.03699668132991575
95.4,0.0376888860626988
95.5,0.03839018830035257
95.6,0.03909435434720564
95.7,0.039796563014315556
95.8,0.040493103622860745
95.9,0.04118114106675107
96,0.04185853218150072
96.1,0.04252368156684788
96.2,0.04317542793495016
96.3,0.04381295418856482
96.4,0.04443571603666346
96.5,0.04504338513918736
96.6,0.04563580373156128
96.7,0.046212948296557727
96.8,0.046774900441501746
96.9,0.047321823519211555
97,0.04785394382155995
97.1,0.048371535454650116
97.2,0.048874908178223625
97.3,0.04936439760733985
97.4,0.049840357355375814
97.5,0.05030315272982322
97.6,0.05075315567967467
97.7,0.05119074077891615
97.8,0.05161628203687607
97.9,0.05203015038872465
98,0.05243271172943523
98.1,0.05282432540527581
98.2,0.05320534305854598
98.3,0.05357610778101016
98.4,0.053936953498181436
98.5,0.05428820454753756
98.6,0.05463017542384613
98.7,0.054963170639928886
98.8,0.05528748469372163
98.9,0.05560340211784587
99,0.05591119758660928
99.1,0.056211136077760605
99.2,0.05650347307560511
99.3,0.0567884547900311
99.4,0.057066318414470116
99.5,0.05733729238305158
99.6,0.05760159664890302
99.7,0.057859442963829166
99.8,0.05811103515869435
99.9,0.05835656942882009
100,0.05859623461232372
