% Model,0d75h_83-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 28 2021, 17:53"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09585066393060501
80.1,0.09588263355025896
80.2,0.0959149884227854
80.3,0.0959477335074585
80.4,0.09598087384053501
80.5,0.09601441454399076
80.6,0.09604836082319776
80.7,0.09608271796685143
80.8,0.09611749135592028
80.9,0.09615268645648338
81,0.09618830882995462
81.1,0.09622436412936272
81.2,0.09626085810214756
81.3,0.09629779659361892
81.4,0.09633518554940983
81.5,0.09637303101759201
81.6,0.0964113391472865
81.7,0.0964501161954174
81.8,0.09648936852668731
81.9,0.09652910261686748
82,0.09656932505564284
82.1,0.09661004254383454
82.2,0.0966512619075362
82.3,0.09669299008751549
82.4,0.09673523415171785
82.5,0.09677800129075317
82.6,0.09682129882770582
82.7,0.09686513421600937
82.8,0.09690951504418853
82.9,0.096954449038405
83,0.0969999440657408
83.1,0.09704600813890107
83.2,0.09709264941588672
83.3,0.09713987620930603
83.4,0.09718769698432228
83.5,0.09723612036322374
83.6,0.09728515513308322
83.7,0.09733481024342079
83.8,0.09738509481670665
83.9,0.09743601814584481
84,0.0974875897061433
84.1,0.09753981914964892
84.2,0.09759271631947851
84.3,0.0976462912487949
84.4,0.09770055416206327
84.5,0.09775551549218665
84.6,0.0978111858704775
84.7,0.0978675761430653
84.8,0.09792469736906138
84.9,0.09798256083200955
85,0.09804117803879046
85.1,0.09810056073035417
85.2,0.09816072088665673
85.3,0.0982216707300667
85.4,0.09828342273525269
85.5,0.09834598963229646
85.6,0.09840938441769247
85.7,0.09847362035620491
85.8,0.09853871099148129
85.9,0.09860467014983869
86,0.09867151195157516
86.1,0.09873925081895428
86.2,0.0988079014805733
86.3,0.09887747898023402
86.4,0.09894799868840444
86.5,0.09901947630922646
86.6,0.09909192789074418
86.7,0.09916536982852271
86.8,0.09923981888619668
86.9,0.09931529219471956
87,0.09939180726905718
87.1,0.09946938201798221
87.2,0.09954803475209703
87.3,0.09962778419879229
87.4,0.099708649512941
87.5,0.09979065028708313
87.6,0.09987380656761277
87.7,0.09995813886390738
87.8,0.100043668166381
87.9,0.10013041595647029
88,0.10021840422304869
88.1,0.10030765547720241
88.2,0.10039819276666659
88.3,0.10049003969224707
88.4,0.10058322042755866
88.5,0.10067775973160936
88.6,0.10077368296963186
88.7,0.10087101612968707
88.8,0.10096978584475531
88.9,0.10107001940911522
89,0.10117174480033288
89.1,0.10127499070369139
89.2,0.10137978652984861
89.3,0.10148616243789998
89.4,0.10159414936803454
89.5,0.10170377905193326
89.6,0.1018150840501578
89.7,0.10192809777641247
89.8,0.10204285451948517
89.9,0.1021593894843136
90,0.10227773880647861
90.1,0.10239793959715587
90.2,0.10252002997038316
90.3,0.10264404907548337
90.4,0.10277003713221566
90.5,0.1028980354726265
90.6,0.10302808657316427
90.7,0.10316023409858448
90.8,0.10329452294102039
90.9,0.10343099926440144
91,0.10356971054875433
91.1,0.10371070563812058
91.2,0.10385403478893504
91.3,0.10399974972015717
91.4,0.10414790366918492
91.5,0.10429855144552339
91.6,0.1044517494870973
91.7,0.10460755592384831
91.8,0.10476603064163703
91.9,0.10492723534724753
92,0.1050912336331806
92.1,0.10525809105991611
92.2,0.10542787521951703
92.3,0.10560065582674102
92.4,0.10577650479223677
92.5,0.1059554963138109
92.6,0.106137706970401
92.7,0.10632321580846293
92.8,0.10651210444953788
92.9,0.10670445719297385
93,0.10690036112104505
93.1,0.10709990622216652
93.2,0.10730318550475405
93.3,0.10751029512871213
93.4,0.10772133453271321
93.5,0.10793640658349708
93.6,0.10815561771189917
93.7,0.10837907807657865
93.8,0.10860690172284743
93.9,0.10883920675318207
94,0.10907611551131086
94.1,0.10931775476746024
94.2,0.10956425592057394
94.3,0.10981575521132611
94.4,0.11007239394290606
94.5,0.11033431871353017
94.6,0.11060168166946263
94.7,0.11087464076008238
94.8,0.11115336002354179
94.9,0.11143800987054214
95,0.11172876739626024
95.1,0.11202581671257496
95.2,0.11232934928468297
95.3,0.11263956430880022
95.4,0.1129566690931438
95.5,0.11328087947372262
95.6,0.11361242025216382
95.7,0.11395152565808107
95.8,0.11429843984042502
95.9,0.11465341739846105
96,0.11501672393667602
96.1,0.11538863664852363
96.2,0.11576944496127078
96.3,0.11615945119900703
96.4,0.11655897130303533
96.5,0.11696833559292662
96.6,0.1173878895883931
96.7,0.11781799486959381
96.8,0.11825903001962765
96.9,0.11871139161035575
97,0.1191754952719412
97.1,0.11965177683337445
97.2,0.12014069354000169
97.3,0.1206427253689364
97.4,0.12115837643223754
97.5,0.12168817648812387
97.6,0.12223268256473774
97.7,0.12279248070132694
97.8,0.12336818783716805
97.9,0.12396045382795882
98,0.12456996363102427
98.1,0.12519743966849628
98.2,0.1258436443617132
98.3,0.12650938289588984
98.4,0.1271955061864285
98.5,0.12790291411451168
98.6,0.12863255901326998
98.7,0.12938544947514424
98.8,0.13016265446469993
98.9,0.13096530779797794
99,0.1317946130347659
99.1,0.1326518487803149
99.2,0.13353837448593026
99.3,0.1344556367863871
99.4,0.13540517640892974
99.5,0.1363886357527901
99.6,0.1374077671825353
99.7,0.1384644421338986
99.8,0.13956066109806084
99.9,0.14069856461737443
100,0.14188044538373562
