% Model,0d75h_529_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 19:38"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09634163944745706
80.1,0.09637998063760798
80.2,0.09641880279276473
80.3,0.09645811263005641
80.4,0.09649791698666674
80.5,0.09653822282301909
80.6,0.0965790372239529
80.7,0.09662036740464595
80.8,0.09666222071075209
80.9,0.09670460462143997
81,0.09674752675708788
81.1,0.096790994874056
81.2,0.09683501687519049
81.3,0.0968796008101861
81.4,0.09692475488186363
81.5,0.09697048744441675
81.6,0.09701680701078902
81.7,0.09706372225590178
81.8,0.09711124202172947
81.9,0.09715937531790275
82,0.09720813132729338
82.1,0.09725751941461319
82.2,0.0973075491235941
82.3,0.09735823018471931
82.4,0.09740957252037012
82.5,0.09746158625014939
82.6,0.09751428169051765
82.7,0.09756766937058543
82.8,0.09762176002508681
82.9,0.09767656460631811
83,0.0977320942907598
83.1,0.09778836047883095
83.2,0.0978453748053291
83.3,0.09790314914778242
83.4,0.09796169562376417
83.5,0.09802102660587264
83.6,0.09808115472643941
83.7,0.09814209287972428
83.8,0.09820385423395771
83.9,0.09826645223483685
84,0.09832990061973054
84.1,0.09839421341365796
84.2,0.09845940495022239
84.3,0.09852548987053317
84.4,0.09859248313306994
84.5,0.09866040002788512
84.6,0.09872925618173209
84.7,0.09879906756163936
84.8,0.09886985049676243
84.9,0.09894162167973924
85,0.09901439817708198
85.1,0.09908819744496007
85.2,0.09916303733387581
85.3,0.09923893610527008
85.4,0.09931591244106565
85.5,0.09939398545404039
85.6,0.09947317470390861
85.7,0.09955350020645226
85.8,0.09963498245263312
85.9,0.09971764241559047
86,0.09980150156908585
86.1,0.09988658190326392
86.2,0.0999729059377002
86.3,0.10006049673759415
86.4,0.10014937793145816
86.5,0.10023957372979946
86.6,0.10033110893894638
86.7,0.10042400898177234
86.8,0.10051829991908426
86.9,0.10061400846502319
87,0.10071116201166812
87.1,0.10080978864676264
87.2,0.1009099171819664
87.3,0.10101157716764887
87.4,0.10111479892377592
87.5,0.10121961356167013
87.6,0.10132605301028091
87.7,0.10143415004517886
87.8,0.10154393831246931
87.9,0.10165545236208672
88,0.10176872767616708
88.1,0.10188380069874357
88.2,0.10200070887328287
88.3,0.10211949066918324
88.4,0.10224018562806578
88.5,0.10236283439096973
88.6,0.10248747874014087
88.7,0.10261416164177031
88.8,0.10274292728515046
88.9,0.10287382112624821
89,0.10300688993346804
89.1,0.10314218183551024
89.2,0.10327974637173146
89.3,0.10341963454116687
89.4,0.10356189886048672
89.5,0.10370659341611883
89.6,0.10385377392413299
89.7,0.10400349779563668
89.8,0.10415582419394953
89.9,0.10431081410990412
90,0.10446853042502757
90.1,0.10462903798858347
90.2,0.10479240369689884
90.3,0.10495869656659033
90.4,0.1051279878276182
90.5,0.10530035100493461
90.6,0.1054758620145745
90.7,0.10565459926181664
90.8,0.10583664373916978
90.9,0.10602207913842056
91,0.10621099195678375
91.1,0.10640347161897555
91.2,0.10659961060448345
91.3,0.10679950456725375
91.4,0.10700325248083205
91.5,0.10721095678291412
91.6,0.10742272351920389
91.7,0.10763866250797102
91.8,0.10785888751073015
91.9,0.10808351639974105
92,0.10831267135332781
92.1,0.10854647904672617
92.2,0.10878507085925637
92.3,0.1090285830982918
92.4,0.10927715722041538
92.5,0.1095309400841327
92.6,0.10979008420148663
92.7,0.11005474801187773
92.8,0.11032509617260292
92.9,0.11060129985730284
93,0.11088353708501496
93.1,0.11117199305539649
93.2,0.1114668605189776
93.3,0.11176834015226766
93.4,0.11207664097053567
93.5,0.11239198076139165
93.6,0.11271458653957477
93.7,0.11304469504164497
93.8,0.11338255323642923
93.9,0.1137284188870526
94,0.11408256113396908
94.1,0.11444526112365262
94.2,0.11481681267585171
94.3,0.11519752300006963
94.4,0.11558771345215729
94.5,0.11598772035014096
94.6,0.1163978958381462
94.7,0.11681860882808531
94.8,0.11725024598142314
94.9,0.11769321278135011
95,0.11814793467224309
95.1,0.11861485829196039
95.2,0.11909445277863244
95.3,0.11958721118895238
95.4,0.12009365201758736
95.5,0.12061432083036978
95.6,0.12114979203390894
95.7,0.1217006707610787
95.8,0.12226759492963872
95.9,0.12285123745441431
96,0.12345230862679606
96.1,0.12407155871315484
96.2,0.12470978074997695
96.3,0.12536781357621574
96.4,0.1260465451269914
96.5,0.12674691600793483
96.6,0.1274699233819581
96.7,0.12821662519573704
96.8,0.1289881447871261
96.9,0.12978567590597395
97,0.13061048820299143
97.1,0.13146393321696667
97.2,0.13234745093435932
97.3,0.13326257697379157
97.4,0.1342109504718595
97.5,0.13519432272258572
97.6,0.13621456670988472
97.7,0.13727368757363254
97.8,0.13837383416319896
97.9,0.13951731178320334
98,0.14070659630196405
98.1,0.14194434973544448
98.2,0.14323343755945847
98.3,0.1445769479129251
98.4,0.14597821293485433
98.5,0.14744083255400997
98.6,0.1489687010002158
98.7,0.15056603640359562
98.8,0.1522374139348452
98.9,0.15398780293332692
99,0.15582260853740407
99.1,0.15774771854045272
99.2,0.15976955608692603
99.3,0.16189513913415157
99.4,0.16413214760621442
99.5,0.16648899933872674
99.6,0.16897493617747028
99.7,0.1716001216131286
99.8,0.1743757517573212
99.9,0.17731418158307616
100,0.18042906875525258
