% Model,1331-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 11:53"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09427162068133378
80.1,0.09428921210342087
80.2,0.0943070179599317
80.3,0.09432504058023064
80.4,0.0943432823243195
80.5,0.09436174558232922
80.6,0.09438043277865692
80.7,0.09439934636838117
80.8,0.09441848883813328
80.9,0.09443786271102458
81,0.09445747054093699
81.1,0.09447731491791614
81.2,0.09449739846735918
81.3,0.09451772384871446
81.4,0.09453829375939678
81.5,0.0945591109334311
81.6,0.09458017814057358
81.7,0.09460149819220484
81.8,0.09462307393628168
81.9,0.09464490825882538
82,0.0946670040906666
82.1,0.09468936439973233
82.2,0.09471199219660321
82.3,0.09473489053443028
82.4,0.09475806251133137
82.5,0.09478151126602956
82.6,0.09480523998514266
82.7,0.09482925189843172
82.8,0.09485355028387688
82.9,0.09487813846574318
83,0.09490301981598864
83.1,0.09492819775759387
83.2,0.0949536757600721
83.3,0.09497945734722738
83.4,0.09500554609289992
83.5,0.09503194562193704
83.6,0.09505865961811978
83.7,0.09508569181278753
83.8,0.09511304599828327
83.9,0.09514072602272372
84,0.09516873579000092
84.1,0.0951970792647346
84.2,0.09522576047252292
84.3,0.09525478349647369
84.4,0.09528415248490363
84.5,0.09531387165219511
84.6,0.09534394526967298
84.7,0.0953743776824698
84.8,0.09540517329957343
84.9,0.09543633659839003
85,0.09546787212786281
85.1,0.09549978450852509
85.2,0.09553207843079561
85.3,0.09556475866056317
85.4,0.0955978300404932
85.5,0.09563129749269969
85.6,0.09566516601345688
85.7,0.09569944067907643
85.8,0.09573412665257608
85.9,0.09576922917928722
86,0.09580475358508506
86.1,0.09584070528912157
86.2,0.09587708979545834
86.3,0.0959139127009641
86.4,0.09595117969463661
86.5,0.09598889655888775
86.6,0.09602706917427761
86.7,0.09606570351882375
86.8,0.09610480567128822
86.9,0.0961443818125694
87,0.09618443823065237
87.1,0.0962249813180578
87.2,0.09626601757856301
87.3,0.09630755362617609
87.4,0.09634959619087421
87.5,0.09639215211821477
87.6,0.09643522837335551
87.7,0.09647883204074473
87.8,0.09652297033506782
87.9,0.09656765059307325
88,0.09661288028373827
88.1,0.09665866700949466
88.2,0.09670501850516058
88.3,0.09675194264945768
88.4,0.09679944746157228
88.5,0.09684754110323553
88.6,0.0968962318876186
88.7,0.0969455282812226
88.8,0.09699543890091732
88.9,0.09704597252956469
89,0.09709713810709518
89.1,0.09714894474209416
89.2,0.09720140171306568
89.3,0.09725451847519917
89.4,0.09730830465929388
89.5,0.09736277008175806
89.6,0.09741792474317773
89.7,0.09747377883841085
89.8,0.0975303427555148
89.9,0.09758762708789438
90,0.09764564263079517
90.1,0.09770440039138534
90.2,0.09776391159539369
90.3,0.09782418768627413
90.4,0.09788524033648041
90.5,0.09794708145020692
90.6,0.0980097231682685
90.7,0.09807317788042717
90.8,0.09813745822120672
90.9,0.09820257708656077
91,0.09826854763215788
91.1,0.09833538328505054
91.2,0.09840309774909067
91.3,0.09847170501243514
91.4,0.09854121935510422
91.5,0.09861165535343042
91.6,0.09868302789585646
91.7,0.09875535217999258
91.8,0.09882864373024555
91.9,0.09890291840407081
92,0.09897819239406448
92.1,0.09905448224902659
92.2,0.0991318048738146
92.3,0.09921017754353682
92.4,0.09928961791340489
92.5,0.0993701440241186
92.6,0.09945177432429712
92.7,0.09953452766683861
92.8,0.09961842333317696
92.9,0.0997034810357102
93,0.09978972093547266
93.1,0.09987716365694559
93.2,0.09996583029078174
93.3,0.10005574242086528
93.4,0.10014692212748035
93.5,0.10023939200976206
93.6,0.10033317519328555
93.7,0.10042829535100374
93.8,0.10052477671954398
93.9,0.10062264411299064
94,0.10072192293993444
94.1,0.10082263922392279
94.2,0.10092481962137402
94.3,0.10102849143970657
94.4,0.10113368265861665
94.5,0.10124042194953961
94.6,0.10134873869659895
94.7,0.10145866301979424
94.8,0.10157022579920794
94.9,0.10168345869721057
95,0.10179839418168322
95.1,0.1019150655565306
95.2,0.10203350698349575
95.3,0.1021537535136343
95.4,0.10227584111288526
95.5,0.10239980669393038
95.6,0.10252568814909692
95.7,0.10265352437814909
95.8,0.1027833553241019
95.9,0.10291522201180729
96,0.10304916657646324
96.1,0.10318523231030152
96.2,0.10332346369477863
96.3,0.10346390644642074
96.4,0.10360660755522391
96.5,0.10375161533378033
96.6,0.1038989794614107
96.7,0.10404875103029639
96.8,0.10420098259936135
96.9,0.10435572824545697
97,0.10451304361661978
97.1,0.10467298599209279
97.2,0.10483561433927889
97.3,0.1050009893773706
97.4,0.10516917363952066
97.5,0.10534023154755259
97.6,0.10551422947471537
97.7,0.10569123582385975
97.8,0.10587132110473066
97.9,0.10605455801469685
98,0.10624102152268429
98.1,0.10643078895769839
98.2,0.1066239401028029
98.3,0.10682055729174426
98.4,0.10702072551062315
98.5,0.10722453250272264
98.6,0.10743206888598789
98.7,0.10764342825889724
98.8,0.10785870733830864
98.9,0.10807800607551181
99,0.10830142779834882
99.1,0.10852907935189784
99.2,0.10876107124629458
99.3,0.10899751781697149
99.4,0.10923853738243025
99.5,0.10948425242754901
99.6,0.10973478977827426
99.7,0.1099902807961035
99.8,0.11025086158312057
99.9,0.11051667318897743
100,0.11078786184129795
