% Model,586_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 19 2021, 10:34"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.09804105585256377
80.1,0.09811830979717702
80.2,0.09819690514681963
80.3,0.09827687134545526
80.4,0.09835823868608233
80.5,0.09844103834602126
80.6,0.09852530242195888
80.7,0.09861106395893623
80.8,0.0986983569868927
80.9,0.09878721655836623
81,0.09887767878919193
81.1,0.0989697808942207
81.2,0.09906356123410706
81.3,0.0991590593551461
81.4,0.099256316041031
81.5,0.09935537335261745
81.6,0.09945627468955354
81.7,0.09955906483421606
81.8,0.09966379001276879
81.9,0.09977049795047042
82,0.09987923793291043
82.1,0.09999006087385379
82.2,0.1001030193771398
82.3,0.1002181678132466
82.4,0.10033556238707626
82.5,0.1004552612216265
82.6,0.1005773244361002
82.7,0.10070181423590739
82.8,0.10082879500017201
82.9,0.10095833337800914
83,0.10109049839206344
83.1,0.10122536153764226
83.2,0.10136299690359314
83.3,0.10150348128109296
83.4,0.10164689429507642
83.5,0.10179331852886256
83.6,0.1019428396706065
83.7,0.1020955466481086
83.8,0.10225153179732013
83.9,0.10241089101214011
84,0.10257372392816283
84.1,0.10274013409724728
84.2,0.10291022918635058
84.3,0.10308412118212203
84.4,0.1032619266077196
84.5,0.10344376675278474
84.6,0.10362976791928685
84.7,0.10382006168338602
84.8,0.10401478516977322
84.9,0.10421408134761403
85,0.10441809934078543
85.1,0.10462699476329865
85.2,0.10484093007435545
85.3,0.10506007495213045
85.4,0.10528460670473282
85.5,0.10551471069479776
85.6,0.10575058080055301
85.7,0.10599241990978835
85.8,0.1062404404406929
85.9,0.10649486491307733
86,0.1067559265423885
86.1,0.10702386989388249
86.2,0.10729895156988745
86.3,0.1075814409565165
86.4,0.10787162102803449
86.5,0.10816978920350089
86.6,0.10847625827406777
86.7,0.10879135740131791
86.8,0.10911543319767261
86.9,0.10944885088181974
87,0.10979199554127372
87.1,0.11014527348670335
87.2,0.11050911372232969
87.3,0.11088396954006237
87.4,0.11127032024308306
87.5,0.11166867303190693
87.6,0.1120795650336079
87.7,0.11250356552709292
87.8,0.11294127836107277
87.9,0.11339334459120544
88,0.11386044536428035
88.1,0.11434330506732922
88.2,0.11484269477421857
88.3,0.11535943603543286
88.4,0.11589440502333362
88.5,0.11644853710247004
88.6,0.11702283185059228
88.7,0.11761835860306252
88.8,0.1182362625680873
88.9,0.11887777159409339
89,0.11954420366472304
89.1,0.12023697521341141
89.2,0.12095761036704508
89.3,0.12170775123317143
89.4,0.12248916938163257
89.5,0.12330377865797892
89.6,0.12415364955982089
89.7,0.1250410253303158
89.8,0.12596834007221078
89.9,0.12693823915838506
90,0.12795360224491523
90.1,0.12901756935490985
90.2,0.1301335704311855
90.3,0.13130535895863288
90.4,0.1325370502760554
90.5,0.13383316537885126
90.6,0.13519868109662248
90.7,0.13663908778570374
90.8,0.13816045578049113
90.9,0.13976951224791695
91,0.1414737303012277
91.1,0.14328143265752555
91.2,0.14520191264949012
91.3,0.14724557597182156
91.4,0.14942410729092118
91.5,0.15175066684779617
91.6,0.15424012332676765
91.7,0.1569093307425521
91.8,0.15977745907157853
91.9,0.16286639066734135
92,0.1662011976010269
92.1,0.1698107188924447
92.2,0.17372826179937695
92.3,0.17799245731325178
92.4,0.18264830836088233
92.5,0.18774847969738753
92.6,0.19335489095715835
92.7,0.1995406910520372
92.8,0.20639271115688182
92.9,0.21401451674139063
93,0.22253020201209417
93.1,0.2320890906263499
93.2,0.2428715090960691
93.3,0.25509575857776456
93.4,0.2690262688205168
93.5,0.28498255321848576
93.6,0.30334775580784884
93.7,0.32457379754381294
93.8,0.3491764437383091
93.9,0.3777062578214181
94,0.4106674109846627
94.1,0.44833182036370506
94.2,0.49036032968798227
94.3,0.5351144956737829
94.4,0.5786061516831649
94.5,0.6134019873077932
94.6,0.6287045857484134
94.7,0.6136502334979318
94.8,0.5640447779964575
94.9,0.48731193832064945
95,0.3992213048605329
95.1,0.3149901775594132
95.2,0.24341210595520735
95.3,0.18688829428163814
95.4,0.1441335869474181
95.5,0.11255255735834971
95.6,0.08951030420485893
95.7,0.07280230823662434
95.8,0.060732047819288565
95.9,0.052044258362988254
96,0.045826314332941806
96.1,0.041418607339081474
96.2,0.038344144915215116
96.3,0.03625657955430086
96.4,0.034902920542427676
96.5,0.03409710017258534
96.6,0.03370129351297595
96.7,0.03361269272468903
96.8,0.03375409849455123
96.9,0.03406718392410797
97,0.03450763654109402
97.1,0.035041627755729436
97.2,0.03564322697913488
97.3,0.03629249297905696
97.4,0.03697405452390384
97.5,0.037676047230093775
97.6,0.03838931171631015
97.7,0.039106784891924345
97.8,0.039823034984555375
97.9,0.04053390432382424
98,0.04123623340940453
98.1,0.04192764669751945
98.2,0.042606385524076765
98.3,0.043271177229704666
98.4,0.0439211322418818
98.5,0.04455566285957034
98.6,0.04517441894760639
98.7,0.0457772368922657
98.8,0.04636409897182123
98.9,0.04693510096472432
99,0.04749042627495918
99.1,0.04803032523955662
99.2,0.048555098588875044
99.3,0.04906508418548089
99.4,0.04956064644604845
99.5,0.050042167872343016
99.6,0.05051004231344284
99.7,0.05096466959854833
99.8,0.051406451298922094
99.9,0.05183578739209639
100,0.052253073650568034
