% Model,0d75h_464_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 12:19"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.0984648931546291
80.1,0.09854325343466756
80.2,0.09862291880406465
80.3,0.09870391677136316
80.4,0.09878627561077084
80.5,0.09887002438775157
80.6,0.0989551929888298
80.7,0.09904181214379729
80.8,0.09912991346498484
80.9,0.09921952947382923
81,0.09931069363189801
81.1,0.09940344038135711
81.2,0.09949780517292975
81.3,0.099593824512417
81.4,0.0996915359900438
81.5,0.09979097833086764
81.6,0.0998921914280599
81.7,0.0999952163950196
81.8,0.10010009560746222
81.9,0.10020687275405475
82,0.10031559289060384
82.1,0.10042630248453688
82.2,0.10053904947842865
82.3,0.10065388334904622
82.4,0.10077085516405973
82.5,0.10089001764780837
82.6,0.10101142525327673
82.7,0.10113513422673416
82.8,0.10126120268477166
82.9,0.10138969069393104
83,0.1015206603505127
83.1,0.1016541758673889
83.2,0.10179030366449382
83.3,0.1019291124637115
83.4,0.10207067339045339
83.5,0.10221506007870612
83.6,0.10236234878059286
83.7,0.10251261848382281
83.8,0.10266595103559166
83.9,0.10282243127266029
84,0.1029821471579098
84.1,0.10314518992437428
84.2,0.10331165423010263
84.3,0.10348163831586785
84.4,0.10365524417838494
84.5,0.1038325777499088
84.6,0.1040137490877181
84.7,0.10419887257519159
84.8,0.10438806713973116
84.9,0.10458145647609239
85,0.10477916928366741
85.1,0.10498133952378672
85.2,0.10518810669181217
85.3,0.10539961609926693
85.4,0.10561601918096954
85.5,0.1058374738187312
85.6,0.10606414468581142
85.7,0.10629620361267882
85.8,0.10653382997787925
85.9,0.10677721112661763
86,0.10702654280857157
86.1,0.10728202966343486
86.2,0.10754388570873416
86.3,0.10781233489632956
86.4,0.10808761168488609
86.5,0.10836996165560162
86.6,0.10865964218240264
86.7,0.10895692313171636
86.8,0.10926208763231957
86.9,0.10957543289408278
87,0.10989727107514981
87.1,0.11022793024206155
87.2,0.110567755374249
87.3,0.11091710946631851
87.4,0.11127637470245605
87.5,0.11164595373545019
87.6,0.11202627105736657
87.7,0.11241777449215813
87.8,0.11282093679808748
87.9,0.1132362574174543
88,0.11366426436056805
88.1,0.11410551625955334
88.2,0.11456060459398458
88.3,0.11503015612025969
88.4,0.11551483550761976
88.5,0.116015348219527
88.6,0.11653244364630988
88.7,0.11706691855144052
88.8,0.11761962081428186
88.9,0.1181914535589375
89,0.11878337965646543
89.1,0.11939642669577112
89.2,0.12003169243693107
89.3,0.12069035081366387
89.4,0.12137365857880052
89.5,0.12208296262195571
89.6,0.1228197080827242
89.7,0.1235854473326776
89.8,0.12438184996776964
89.9,0.12521071389159918
90,0.12607397768558917
90.1,0.12697373441124568
90.2,0.12791224703898754
90.3,0.12889196573261164
90.4,0.1299155472555438
90.5,0.13098587679914547
90.6,0.132106092587637
90.7,0.13327961366820415
90.8,0.13451017138541554
90.9,0.135801845083638
91,0.13715910272998316
91.1,0.13858684724338768
91.2,0.14009046944461004
91.3,0.14167590877388933
91.4,0.1433497230465463
91.5,0.14511916890145313
91.6,0.1469922947607946
91.7,0.1489780486181946
91.8,0.15108640342511992
91.9,0.15332850334856993
92,0.15571683500408112
92.1,0.1582654285197273
92.2,0.16099009452961763
92.3,0.16390870444732306
92.4,0.16704152306410103
92.5,0.17041160473191552
92.6,0.17404526698170864
92.7,0.1779726586599436
92.8,0.18222844387523068
92.9,0.18685262820048373
93,0.19189155955592532
93.1,0.19739914413691373
93.2,0.2034383264653393
93.3,0.21008289307076344
93.4,0.21741966971983123
93.5,0.22555119192633766
93.6,0.234598932685861
93.7,0.24470716229475373
93.8,0.256047477238209
93.9,0.2688239360353403
94,0.28327852079018984
94.1,0.29969618899358014
94.2,0.3184078811421801
94.3,0.3397881158180774
94.4,0.36424056513014946
94.5,0.3921591603260123
94.6,0.4238423629559079
94.7,0.45932323511978823
94.8,0.49806085003899414
94.9,0.5384366953294722
95,0.5770657278159688
95.1,0.6081688074700653
95.2,0.623725782814613
95.3,0.6154872739162591
95.4,0.5790476223177974
95.5,0.517540977058896
95.6,0.4411483595457222
95.7,0.36217250672743667
95.8,0.28997423625095015
95.9,0.22916047005085188
96,0.18054877228723648
96.1,0.14291000903288292
96.2,0.11429938888069453
96.3,0.09277023572110081
96.4,0.07665702971130171
96.5,0.06463552623284446
96.6,0.0556910704605074
96.7,0.04906028540288688
96.8,0.04417328677056199
96.9,0.040605347292859174
97,0.038039316306015626
97.1,0.03623742599258345
97.2,0.03502050581108517
97.3,0.03425277343609862
97.4,0.0338307253614438
97.5,0.033675007995832056
97.6,0.03372444670042668
97.7,0.03393163743363266
97.8,0.03425967300519302
97.9,0.034679696756089236
98,0.03516906286297299
98.1,0.03570994401262189
98.2,0.03628827105256803
98.3,0.03689292053627094
98.4,0.03751508856209756
98.5,0.03814780546199063
98.6,0.03878555764614023
98.7,0.039423991449919434
98.8,0.040059680076764685
98.9,0.040689939362925344
99,0.04131268153064497
99.1,0.04192629861773366
99.2,0.042529569238293284
99.3,0.04312158372203652
99.4,0.04370168385212883
99.5,0.044269414186325656
99.6,0.04482448265756594
99.7,0.04536672858851557
99.8,0.04589609668794375
99.9,0.046412615862380935
100,0.046916381944056826
