% Model,578_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 19 2021, 10:25"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.0997520557471016
80.1,0.09985622810530907
80.2,0.09996235437098284
80.3,0.10007048271613515
80.4,0.10018066288557193
80.5,0.10029294626260728
80.6,0.10040738594039987
80.7,0.10052403678726811
80.8,0.10064295552911745
80.9,0.10076420082208122
81,0.10088783333498653
81.1,0.10101391584169528
81.2,0.101142513310017
81.3,0.1012736929911906
81.4,0.10140752453409313
81.5,0.10154408008029837
81.6,0.10168343438600828
81.7,0.10182566493223194
81.8,0.10197085205466866
81.9,0.10211907907572437
82,0.10227043244435917
82.1,0.10242500187948579
82.2,0.10258288052829971
82.3,0.10274416513337262
82.4,0.10290895620209212
82.5,0.10307735819322611
82.6,0.10324947971165561
82.7,0.10342543371534238
82.8,0.10360533773452427
82.9,0.1037893141047899
83,0.10397749021147674
83.1,0.10416999875466047
83.2,0.10436697802579767
83.3,0.10456857220235281
83.4,0.10477493166918171
83.5,0.10498621334612715
83.6,0.10520258104821414
83.7,0.10542420586611197
83.8,0.10565126657424936
83.9,0.10588395006141736
84,0.10612245179394283
84.1,0.10636697631014307
84.2,0.10661773775495723
84.3,0.10687496043537832
84.4,0.10713887943801559
84.5,0.10740974127294826
84.6,0.10768780457350033
84.7,0.10797334084514562
84.8,0.10826663527153439
84.9,0.10856798757963951
85,0.10887771296925285
85.1,0.1091961431222146
85.2,0.10952362727979625
85.3,0.10986053341440191
85.4,0.11020724949156885
85.5,0.11056418483214503
85.6,0.1109317715969025
85.7,0.11131046637661626
85.8,0.11170075193860456
85.9,0.11210313910652972
86,0.11251816881355804
86.1,0.1129464143291091
86.2,0.11338848368857744
86.3,0.11384502234586509
86.4,0.11431671606412729
86.5,0.11480429408204762
86.6,0.11530853258004099
86.7,0.11583025847103162
86.8,0.11637035357152803
86.9,0.11692975918956776
87,0.11750948115573137
87.1,0.1181105953927241
87.2,0.11873425405203923
87.3,0.11938169229442293
87.4,0.12005423581689505
87.5,0.12075330918532894
87.6,0.12148044510143963
87.7,0.12223729471813055
87.8,0.12302563914907574
87.9,0.12384740231305269
88,0.1247046653266634
88.1,0.12559968264376897
88.2,0.12653490018670016
88.3,0.12751297578128798
88.4,0.1285368022240153
88.5,0.12960953335828537
88.6,0.13073461367363512
88.7,0.1319158119445357
88.8,0.13315725954874216
88.9,0.13446349428597815
89,0.13583951053606746
89.1,0.1372908169375715
89.2,0.1388235028043216
89.3,0.14044431490750525
89.4,0.14216074647134117
89.5,0.14398114070918008
89.6,0.14591481160731412
89.7,0.147972185385509
89.8,0.15016496674228436
89.9,0.1525063349318506
90,0.15501117593264854
90.1,0.15769635849520452
90.2,0.16058106355862573
90.3,0.16368717916672618
90.4,0.1670397758431229
90.5,0.1706676813127788
90.6,0.1746041784730191
90.7,0.17888785672893176
90.8,0.18356365500121488
90.9,0.18868414486549553
91,0.1943111154835923
91.1,0.2005175381194827
91.2,0.2073900077171845
91.3,0.21503178260169406
91.4,0.2235665678721009
91.5,0.23314321035548857
91.6,0.2439414813529277
91.7,0.2561790917028642
91.8,0.27011996119543813
91.9,0.28608343668139025
92,0.30445339701928403
92.1,0.32568453681483506
92.2,0.3502996937707274
92.3,0.3788651872511198
92.4,0.41191787483728315
92.5,0.44979400771110495
92.6,0.49227409851158005
92.7,0.5379246220190759
92.8,0.5830601673246795
92.9,0.6205715723506069
93,0.6397299445485997
93.1,0.6290452440607069
93.2,0.5829137983052466
93.3,0.5074025787375496
93.4,0.41805671430770985
93.5,0.3309868248977033
93.6,0.2561081103523806
93.7,0.19655008293490314
93.8,0.15131056327455095
93.9,0.11781241780080867
94,0.09333388226604751
94.1,0.07556314410670956
94.2,0.06270885862725735
94.3,0.05344140309025649
94.4,0.046792845455624794
94.5,0.04206339859322613
94.6,0.03874713243267443
94.7,0.036476869130191
94.8,0.034984563629832266
94.9,0.03407319741739889
95,0.033596917358764876
95.1,0.03344698035241491
95.2,0.03354176139777379
95.3,0.03381960551990498
95.4,0.03423367699314966
95.5,0.0347482191544809
95.6,0.03533581719999276
95.7,0.035975379403505287
95.8,0.0366506369331304
95.9,0.03734902088472707
96,0.0380608158434119
96.1,0.03877851762408969
96.2,0.039496342930544034
96.3,0.04020985277474274
96.4,0.04091566168235175
96.5,0.041611211989380545
96.6,0.04229459784975961
96.7,0.04296442736811223
96.8,0.043619714198129746
96.9,0.04425979198471293
97,0.04488424661443558
97.1,0.045492862418711574
97.2,0.046085579344579485
97.3,0.04666245878176106
97.4,0.047223656252511605
97.5,0.047769399570422234
97.6,0.04829997133237596
97.7,0.04881569490418152
97.8,0.04931692319513085
97.9,0.04980402967826899
98,0.05027740121488648
98.1,0.050737432342680445
98.2,0.05118452074237853
98.3,0.0516190636519391
98.4,0.052041455062995415
98.5,0.052452083534932845
98.6,0.05285133052236601
98.7,0.053239569105792424
98.8,0.05361716306266675
98.9,0.053984466202659794
99,0.054341821916087676
99.1,0.05468956290367342
99.2,0.055028011044368115
99.3,0.05535747736299954
99.4,0.05567826210213132
99.5,0.055990654856103
99.6,0.05629493475017411
99.7,0.056591370677976205
99.8,0.056880221550338506
99.9,0.057161736583303334
100,0.05743615558875303
