% Model,0d75h_131-solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 30 2021, 11:54"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.043258136535020766
80.1,0.04449283627062367
80.2,0.0456757656307236
80.3,0.046806363713031325
80.4,0.0478852501457147
80.5,0.048913797331618394
80.6,0.04989383990646372
80.7,0.05082747727460702
80.8,0.05171693977630192
80.9,0.052564498548937084
81,0.053372405612678545
81.1,0.05414285488652042
81.2,0.05487795770979647
81.3,0.055579728415539376
81.4,0.05625007682447996
81.5,0.05689080549694627
81.6,0.05750361016165721
81.7,0.058090082281972065
81.8,0.05865171295684886
81.9,0.05918989765127788
82,0.05970594135625089
82.1,0.0602010639413426
82.2,0.060676405501121536
82.3,0.061133031595739594
82.4,0.061571938298924545
82.5,0.06199405700662629
82.6,0.062400258976150515
82.7,0.06279135959942164
82.8,0.06316812238856173
82.9,0.06353126269001225
83,0.06388145113816908
83.1,0.0642193168536528
83.2,0.06454545040467347
83.3,0.06486040654749473
83.4,0.06516470675485736
83.5,0.06545884155794313
83.6,0.06574327269889582
83.7,0.06601843512669427
83.8,0.06628473884057715
83.9,0.06654257058190177
84,0.06679229540857365
84.1,0.06703425814495423
84.2,0.06726878472043492
84.3,0.06749618341388612
84.4,0.06771674599501748
84.5,0.06793074879317297
84.6,0.0681384536751325
84.7,0.06834010896338698
84.8,0.06853595027672729
84.9,0.06872620132215644
85,0.06891107461866129
85.1,0.0690907721737587
85.2,0.0692654861203496
85.3,0.0694353992982633
85.4,0.06960068580054156
85.5,0.06976151148369031
85.6,0.0699180344419949
85.7,0.07007040544771814
85.8,0.07021876836897299
85.9,0.07036326054863819
86,0.0705040131717064
86.1,0.07064115160188279
86.2,0.07077479569152206
86.3,0.07090506008390189
86.4,0.07103205448916093
86.5,0.07115588394150762
86.6,0.07127664904489633
86.7,0.07139444620318448
86.8,0.07150936783168976
86.9,0.07162150256389473
87,0.07173093543672777
87.1,0.07183774807282292
87.2,0.0719420188485392
87.3,0.07204382305132019
87.4,0.07214323302823275
87.5,0.07224031833188038
87.6,0.07233514584654589
87.7,0.07242777991871896
87.8,0.07251828247607423
87.9,0.07260671313285579
88,0.07269312930517159
88.1,0.07277758630408253
88.2,0.0728601374337436
88.3,0.07294083408048606
88.4,0.0730197257974764
88.5,0.07309686038537824
88.6,0.07317228396978871
88.7,0.07324604107028353
88.8,0.07331817467485742
88.9,0.07338872630001711
89,0.07345773605647775
89.1,0.07352524270374769
89.2,0.07359128371052724
89.3,0.07365589530474909
89.4,0.07371911252887031
89.5,0.0737809692805525
89.6,0.07384149836417023
89.7,0.07390073153433264
89.8,0.07395869953458008
89.9,0.07401543213893057
90,0.07407095819009972
90.1,0.07412530563444687
90.2,0.07417850155619927
90.3,0.0742305722129836
90.4,0.07428154306225103
90.5,0.07433143879724406
90.6,0.07438028336954074
90.7,0.07442810002119868
90.8,0.07447491130760969
90.9,0.0745207391268324
91,0.07456560473773059
91.1,0.07460952878608408
91.2,0.07465253132740572
91.3,0.07469463184668439
91.4,0.07473584927650834
91.5,0.07477620202143359
91.6,0.0748157079716342
91.7,0.07485438452165041
91.8,0.07489224858984762
91.9,0.07492931663156559
92,0.07496560465602106
92.1,0.07500112824350737
92.2,0.07503590255483734
92.3,0.07506994234817413
92.4,0.07510326199407515
92.5,0.07513587548628455
92.6,0.07516779645022667
92.7,0.07519903816376186
92.8,0.07522961356025251
92.9,0.07525953524249372
93,0.07528881549364382
93.1,0.07531746628724477
93.2,0.07534549929721436
93.3,0.07537292590495494
93.4,0.07539975721073613
93.5,0.07542600404368999
93.6,0.07545167696316951
93.7,0.0754767862763996
93.8,0.07550134203877915
93.9,0.07552535406677811
94,0.07554883194011443
94.1,0.07557178501059574
94.2,0.0755942224126625
94.3,0.07561615306261832
94.4,0.07563758567257786
94.5,0.07565852874983864
94.6,0.075678990606144
94.7,0.07569897936397088
94.8,0.07571850295934476
94.9,0.07573756914964151
95,0.07575618551626684
95.1,0.07577435947337476
95.2,0.07579209826416378
95.3,0.07580940897976221
95.4,0.07582629854800414
95.5,0.07584277374741204
95.6,0.0758588412110703
95.7,0.07587450742526068
95.8,0.07588977873707045
95.9,0.0759046613579109
96,0.07591916136769548
96.1,0.07593328471580592
96.2,0.07594703722843874
96.3,0.0759604246071828
96.4,0.07597345243537015
96.5,0.07598612618035248
96.6,0.075998451198512
96.7,0.07601043273413632
96.8,0.07602207592427018
96.9,0.07603338580194577
97,0.07604436729925024
97.1,0.07605502524836223
97.2,0.07606536438423356
97.3,0.07607538934841172
97.4,0.07608510469029563
97.5,0.0760945148683932
97.6,0.07610362425609468
97.7,0.07611243714015467
97.8,0.0761209577221814
97.9,0.07612919012588557
98,0.07613713839386776
98.1,0.07614480649101167
98.2,0.07615219830785659
98.3,0.07615931766185108
98.4,0.07616616829520569
98.5,0.076172753883185
98.6,0.07617907803052665
98.7,0.07618514427688805
98.8,0.07619095609364332
98.9,0.0761965168897378
99,0.07620183001233584
99.1,0.07620689874735323
99.2,0.07621172631955658
99.3,0.07621631589634384
99.4,0.07622067058978445
99.5,0.07622479345199805
99.6,0.07622868748507072
99.7,0.07623235563595301
99.8,0.07623580079909444
99.9,0.07623902581968822
100,0.07624203349168439
