% Model,0d75h_420_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 27 2021, 11:43"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.10021360358817158
80.1,0.10032276342793402
80.2,0.10043396627498953
80.3,0.10054726266096517
80.4,0.10066270477022193
80.5,0.10078034651857573
80.6,0.10090024361614068
80.7,0.10102245364723061
80.8,0.10114703614758375
80.9,0.1012740526873528
81,0.10140356696109855
81.1,0.10153564487575628
81.2,0.10167035464957774
81.3,0.10180776691515041
81.4,0.10194795482248847
81.5,0.10209099415652718
81.6,0.10223696345334131
81.7,0.10238594412663855
81.8,0.10253802059965189
81.9,0.10269328044398568
82,0.10285181453081797
82.1,0.10301371718273333
82.2,0.1031790863382132
82.3,0.10334802373334578
82.4,0.10352063507315555
82.5,0.10369703024047994
82.6,0.10387732349346677
82.7,0.10406163368681377
82.8,0.10425008450828196
82.9,0.10444280472007031
83,0.10463992842142993
83.1,0.10484159532872694
83.2,0.10504795106963198
83.3,0.10525914749448477
83.4,0.10547534301942409
83.5,0.10569670296960852
83.6,0.10592339996643624
83.7,0.10615561433292031
83.8,0.10639353451932203
83.9,0.10663735756819101
84,0.10688728960195669
84.1,0.10714354635557255
84.2,0.10740635373150198
84.3,0.10767594840530763
84.4,0.10795257847204809
84.5,0.10823650413849305
84.6,0.10852799846106327
84.7,0.10882734814944042
84.8,0.10913485441766328
84.9,0.10945083391350792
85,0.10977561970378615
85.1,0.11010956235001834
85.2,0.1104530310560825
85.3,0.1108064149225559
85.4,0.11117012428478529
85.5,0.11154459217487672
85.6,0.11193027589581937
85.7,0.11232765872811544
85.8,0.1127372517909002
85.9,0.11315959604802392
86,0.11359526450116891
86.1,0.11404486457513366
86.2,0.11450904071159769
86.3,0.11498847720154667
86.4,0.11548390128942068
86.5,0.11599608655091342
86.6,0.11652585660516365
86.7,0.11707408917404777
86.8,0.1176417205626617
86.9,0.11822975055549967
87,0.11883924782483209
87.1,0.11947135589690822
87.2,0.12012729974130809
87.3,0.12080839304153185
87.4,0.12151604627987234
87.5,0.12225177568546197
87.6,0.12301721319483576
87.7,0.12381411753981406
87.8,0.12464438661902885
87.9,0.12551007132580508
88,0.12641339102284627
88.1,0.1273567509370648
88.2,0.12834276167972958
88.3,0.12937426127026214
88.4,0.13045433999655867
88.5,0.13158636855402187
88.6,0.13277402997234058
88.7,0.1340213559177273
88.8,0.1353327680923428
88.9,0.1367131255544536
89,0.13816777893962293
89.1,0.13970263281581416
89.2,0.14132421751495836
89.3,0.1430397722185556
89.4,0.1448573412858684
89.5,0.14678588633416964
89.6,0.14883541706936226
89.7,0.151017144513163
89.8,0.15334366111374578
89.9,0.15582915324335928
90,0.15848965275747826
90.1,0.16134333613185153
90.2,0.1644108813668335
90.3,0.16771589573094292
90.4,0.1712854303242519
90.5,0.17515060193592155
90.6,0.17934734729359025
90.7,0.18391734202434426
90.8,0.18890912441880978
90.9,0.19437947486276727
91,0.20039511444729338
91.1,0.20703480206939656
91.2,0.2143919272381142
91.3,0.2225777152945733
91.4,0.23172517926432873
91.5,0.24199395956248795
91.6,0.2535761735017741
91.7,0.2667033125440914
91.8,0.28165400574035887
91.9,0.2987619621323104
92,0.31842232398035125
92.1,0.3410924417770178
92.2,0.36727866912000107
92.3,0.3974923297919832
92.4,0.43214277090127984
92.5,0.4713107991145718
92.6,0.5143154852568275
92.7,0.5589813113267285
92.8,0.6006317426792463
92.9,0.6312812813011833
93,0.6403441387132323
93.1,0.6184977084355096
93.2,0.5638915712559658
93.3,0.4853405595415105
93.4,0.3980441614757672
93.5,0.315640329842937
93.6,0.24570367181194167
93.7,0.1901775933290723
93.8,0.14780352356356644
93.9,0.1161733075036621
94,0.0928350226466532
94.1,0.07571523090168143
94.2,0.06319834678029848
94.3,0.0540740907396006
94.4,0.04745215539973745
94.5,0.042682009175284814
94.6,0.03928846260725457
94.7,0.03692324861380956
94.8,0.035329760152968286
94.9,0.03431772877697036
95,0.033745126951630185
95.1,0.033505225227619444
95.2,0.03351730117813521
95.3,0.03371993253458241
95.4,0.034066123756538044
95.5,0.034519739571883645
95.6,0.03505287583690826
95.7,0.03564390716578785
95.8,0.03627602669711698
95.9,0.0369361463327775
96,0.03761406292952138
96.1,0.03830182208866527
96.2,0.03899322979044695
96.3,0.03968347536334445
96.4,0.04036883885834448
96.5,0.04104646278009795
96.6,0.041714173191916636
96.7,0.042370338906259
96.8,0.04301376019729043
96.9,0.043643580538091246
97,0.04425921635375312
97.1,0.04486030093653842
97.2,0.04544663957124858
97.3,0.04601817352028882
97.4,0.04657495108002412
97.5,0.047117104271354925
97.6,0.047644830054578945
97.7,0.04815837516781829
97.8,0.048658023897692165
97.9,0.04914408820229501
98,0.04961689975892023
98.1,0.05007680354924677
98.2,0.05052415271467178
98.3,0.0509593044323946
98.4,0.051382616626712875
98.5,0.05179444535957014
98.6,0.0521951427822942
98.7,0.05258505553480803
98.8,0.05296452351566915
98.9,0.053333878955686545
99,0.0536934457358888
99.1,0.054043538903426835
99.2,0.05438446435571081
99.3,0.054716518644630334
99.4,0.05503998889563793
99.5,0.05535515281221497
99.6,0.0556622787374329
99.7,0.055961625780237396
99.8,0.05625344397893854
99.9,0.05653797448810945
100,0.05681544980756968
