% Model,1068_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 16 2021, 00:57"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16412866672192206
80.1,0.1644409586622714
80.2,0.16475507358285033
80.3,0.1650710408957101
80.4,0.16538889071339338
80.5,0.16570865386630096
80.6,0.1660303619314969
80.7,0.16635404724153238
80.8,0.1666797429292047
80.9,0.16700748292707657
81,0.1673373020097165
81.1,0.16766923581096094
81.2,0.16800332085410843
81.3,0.16833959457966774
81.4,0.16867809536984202
81.5,0.16901886258244653
81.6,0.1693619365825387
81.7,0.16970735877088983
81.8,0.1700551716177045
81.9,0.1704054187017835
82,0.1707581447412963
82.1,0.17111339563108566
82.2,0.17147121848716768
82.3,0.17183166168184866
82.4,0.17219477488433782
82.5,0.17256060911213375
82.6,0.17292921676773432
82.7,0.17330065169185518
82.8,0.1736749692084934
82.9,0.17405222617992458
83,0.1744324810581158
83.1,0.17481579394022126
83.2,0.175202226625857
83.3,0.17559184267865816
83.4,0.17598470749266804
83.5,0.17638088834950305
83.6,0.1767804544955427
83.7,0.17718347720687677
83.8,0.1775900298704133
83.9,0.1780001880547013
84,0.1784140295988636
84.1,0.17883163469200117
84.2,0.1792530859649821
84.3,0.1796784685812858
84.4,0.18010787033838424
84.5,0.18054138176341009
84.6,0.18097909622796637
84.7,0.18142111005294817
84.8,0.1818675226278156
84.9,0.18231843653185809
85,0.18277395766827242
85.1,0.18323419538636154
85.2,0.18369926263978079
85.3,0.18416927611725606
85.4,0.1846443564131035
85.5,0.18512462817895037
85.6,0.18561022030370367
85.7,0.18610126608888722
85.8,0.18659790343983054
85.9,0.18710027506538388
86,0.18760852868566413
86.1,0.18812281725830043
86.2,0.18864329920399947
86.3,0.18917013865500684
86.4,0.18970350571556516
86.5,0.190243576731377
86.6,0.19079053457663445
86.7,0.1913445689602333
86.8,0.19190587674266676
86.9,0.19247466227685067
87,0.1930511377667685
87.1,0.1936355236428155
87.2,0.1942280489658843
87.3,0.1948289518476953
87.4,0.19543847990269517
87.5,0.19605689072157234
87.6,0.19668445237924512
87.7,0.1973214439670906
87.8,0.19796815616420135
87.9,0.1986248918383187
88,0.19929196668991989
88.1,0.19996970993704188
88.2,0.20065846503553023
88.3,0.2013585904586083
88.4,0.20207046051808494
88.5,0.20279446624589653
88.6,0.20353101632819115
88.7,0.20428053811255692
88.8,0.20504347866969233
88.9,0.20582030594287004
89,0.20661150997426667
89.1,0.20741760420921881
89.2,0.20823912690316831
89.3,0.20907664263032258
89.4,0.2099307438947472
89.5,0.21080205287292914
89.6,0.21169122327481077
89.7,0.21259894235338217
89.8,0.21352593306756723
89.9,0.2144729564188906
90,0.21544081395351064
90.1,0.21643035048362327
90.2,0.21744245702880136
90.3,0.21847807397552937
90.4,0.21953819453007045
90.5,0.22062386843218929
90.6,0.2217362060085123
90.7,0.222876382560282
90.8,0.22404564314429296
90.9,0.22524530776912685
91,0.22647677707182667
91.1,0.22774153849574078
91.2,0.2290411730580728
91.3,0.23037736274485504
91.4,0.23175189859867723
91.5,0.2331666896202977
91.6,0.2346237725080422
91.7,0.23612532240034245
91.8,0.23767366469497642
91.9,0.23927128806997505
92,0.24092085888927436
92.1,0.24262523714167672
92.2,0.24438749407660718
92.3,0.24621093180143597
92.4,0.2480991050621321
92.5,0.2500558454983948
92.6,0.25208528870741076
92.7,0.25419190448982854
92.8,0.2563805307298674
92.9,0.2586564113876431
93,0.26102523925203425
93.1,0.26349320405968896
93.2,0.2660670468438028
93.3,0.26875412144625604
93.4,0.271562464232163
93.5,0.2745008733600945
93.6,0.2775789990872797
93.7,0.28080744691612425
93.8,0.2841978956771115
93.9,0.2877632331275965
94,0.2915177119827284
94.1,0.29547712999902853
94.2,0.2996590384285476
94.3,0.30408298388957705
94.4,0.30877078987586076
94.5,0.3137468853419164
94.6,0.3190386893258399
94.7,0.3246770624489454
94.8,0.33069683837219527
94.9,0.3371374510785179
95,0.3440436771550256
95.1,0.35146651607560425
95.2,0.35946423615905665
95.3,0.3681036189895992
95.4,0.3774614408041427
95.5,0.38762623494743165
95.6,0.39870038391739393
95.7,0.4108025910001415
95.8,0.42407077576308366
95.9,0.4386654175298689
96,0.4547733229568328
96.1,0.47261169354639143
96.2,0.4924321725580721
96.3,0.5145241785343211
96.4,0.5392161452565867
96.5,0.5668720372842599
96.6,0.5978782737502066
96.7,0.6326122794550604
96.8,0.6713772611340123
96.9,0.7142772660257789
97,0.7609917534038154
97.1,0.810393889021008
97.2,0.8599597831156007
97.3,0.9049884050649398
97.4,0.9378941087859021
97.5,0.9483269334579194
97.6,0.9253561777993975
97.7,0.8623377398838111
97.8,0.7622919175051399
97.9,0.6388834459062941
98,0.5107326723889924
98.1,0.3934771043159767
98.2,0.295568225540274
98.3,0.21886912822136737
98.4,0.16135143157755413
98.5,0.11951274098127193
98.6,0.08978166481379152
98.7,0.06910392020618877
98.8,0.05507596760229441
98.9,0.04588623331347465
99,0.04019959572988522
99.1,0.037042667165597
99.2,0.03570869991790887
99.3,0.03568467263467105
99.4,0.0365974865989755
99.5,0.038175013543561044
99.6,0.04021813581973621
99.7,0.04258072609836989
99.8,0.04515529505469593
99.9,0.047862667520908224
100,0.05064452169978404
