% Model,0d65h_716_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 12 2021, 23:37"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16849865658733376
80.1,0.1688854954163477
80.2,0.16927581433902092
80.3,0.1696696900718129
80.4,0.17006720170146836
80.5,0.17046843078630153
80.6,0.17087346144979365
80.7,0.17128238048040267
80.8,0.17169527743525728
80.9,0.17211224475769848
81,0.17253337788940212
81.1,0.1729587753911188
81.2,0.1733885390726911
81.3,0.17382277412816646
81.4,0.17426158927397964
81.5,0.17470509689916353
81.6,0.1751534132197213
81.7,0.17560665844482823
81.8,0.17606495694365878
81.9,0.17652843742789495
82,0.17699723314984486
82.1,0.1774714820886775
82.2,0.1779513271759609
82.3,0.17843691650538873
82.4,0.17892840357515416
82.5,0.1794259475371269
82.6,0.17992971344710593
82.7,0.1804398725531775
82.8,0.18095660257878313
82.9,0.18148008803295604
83,0.18201052053582525
83.1,0.18254809916010062
83.2,0.18309303079779876
83.3,0.1836455305469341
83.4,0.18420582211778574
83.5,0.18477413826459158
83.6,0.18535072125215077
83.7,0.18593582333260883
83.8,0.18652970727418725
83.9,0.18713264690153095
84,0.1877449276892704
84.1,0.1883668473814634
84.2,0.18899871664855428
84.3,0.18964085980367157
84.4,0.19029361554555832
84.5,0.1909573377648172
84.6,0.19163239640126573
84.7,0.19231917835715417
84.8,0.19301808847136406
84.9,0.19372955057499178
85,0.19445400859825346
85.1,0.19519192777902586
85.2,0.1959437959451844
85.3,0.1967101248882469
85.4,0.19749145185584047
85.5,0.1982883411291517
85.6,0.19910138574542438
85.7,0.19993120933176858
85.8,0.20077846810189307
85.9,0.20164385297742174
86,0.20252809191731233
86.1,0.2034319524036301
86.2,0.20435624414281206
86.3,0.2053018219825754
86.4,0.20626958909147222
86.5,0.20726050038009286
86.6,0.20827556623380858
86.7,0.20931585657483234
86.8,0.21038250525979052
86.9,0.21147671490287795
87,0.2125997621101491
87.1,0.21375300321009136
87.2,0.21493788051666063
87.3,0.2161559291868452
87.4,0.21740878473928052
87.5,0.21869819131317197
87.6,0.22002601074137695
87.7,0.221394232530483
87.8,0.2228049848980587
87.9,0.2242605469207315
88,0.22576336199694522
88.1,0.22731605274896155
88.2,0.22892143755129965
88.3,0.23058254892295318
88.4,0.23230265398891511
88.5,0.23408527730121967
88.6,0.23593422635629263
88.7,0.23785362015460185
88.8,0.23984792124392842
88.9,0.241921971750425
89,0.24408103395715994
89.1,0.24633083612102716
89.2,0.248677624343209
89.3,0.251128221371181
89.4,0.25369009346097937
89.5,0.25637142659422757
89.6,0.25918121359045887
89.7,0.26212935388019937
89.8,0.2652267681518295
89.9,0.26848553046109547
90,0.2719190208579904
90.1,0.27554210229731074
90.2,0.2793713263127117
90.3,0.2834251728904954
90.4,0.2877243311673327
90.5,0.2922920289521014
90.6,0.29715442096192984
90.7,0.3023410477397967
90.8,0.3078853801418321
90.9,0.3138254674631391
91,0.32020471185586513
91.1,0.32707279659762845
91.2,0.3344868025976478
91.3,0.3425125552265979
91.4,0.3512262533437563
91.5,0.3607164437383559
91.6,0.3710864165412117
91.7,0.3824571110374841
91.8,0.39497063242517355
91.9,0.4087944847868161
92,0.4241266129793249
92.1,0.44120129595231844
92.2,0.460295804894892
92.3,0.48173745475409224
92.4,0.5059100864863185
92.5,0.5332578357229357
92.6,0.5642817395501359
92.7,0.599520332366067
92.8,0.6394972007167048
92.9,0.6846038641171105
93,0.7348622937569713
93.1,0.7894781802676171
93.2,0.8460713967067638
93.3,0.8995263437597153
93.4,0.9407285548719982
93.5,0.9562995603754257
93.6,0.9315259085618538
93.7,0.8578835367203282
93.8,0.7412516700813785
93.9,0.6019256636667152
94,0.4641308471728733
94.1,0.34485730037730433
94.2,0.2506037323943612
94.3,0.1804510701352477
94.4,0.13023982480421428
94.5,0.0952698455833458
94.6,0.07146552370417605
94.7,0.05566290453456787
94.8,0.04553339190961185
94.9,0.03940704165362162
95,0.03609979462070902
95.1,0.034774920768563415
95.2,0.03484053578569643
95.3,0.035876591107313414
95.4,0.03758374003003225
95.5,0.039747746006967774
95.6,0.04221471138135386
95.7,0.04487377821558052
95.8,0.04764498220392332
95.9,0.05047066959222402
96,0.05330938986398251
96.1,0.056131519350713886
96.2,0.058916103586799926
96.3,0.061648563858099255
96.4,0.06431902111434452
96.5,0.06692106401328608
96.6,0.06945083871441575
96.7,0.07190637338016816
96.8,0.07428707478174894
96.9,0.07659335206279798
97,0.07882633477992934
97.1,0.08098766131051204
97.2,0.08307931996967448
97.3,0.08510352972166899
97.4,0.08706265089078605
97.5,0.08895911845340969
97.6,0.09079539256537032
97.7,0.0925739221562925
97.8,0.09429711846085567
97.9,0.09596733612085503
98,0.0975868600771668
98.1,0.09915789679116253
98.2,0.10068256883214019
98.3,0.10216291193186833
98.4,0.10360087391681974
98.5,0.10499831504232571
98.6,0.10635700933478974
98.7,0.10767864666659395
98.8,0.10896483534851667
98.9,0.11021710506826886
99,0.11143691004201477
99.1,0.1126256322791175
99.2,0.11378458491701014
99.3,0.11491501550400489
99.4,0.11601810927296112
99.5,0.11709499231806349
99.6,0.11814673466383573
99.7,0.11917435323356677
99.8,0.12017881468755953
99.9,0.1211610381341891
100,0.12212189771685267
